20221118,09:55:56,19214.40,1,1400
20221118,09:55:56,19214.40,40,1400
20221118,09:57:45,19201.65,80,1400
20221118,10:37:10,19201.05,80,1320
20221118,10:44:45,19201.05,40,1320
20221118,11:02:41,19179.00,80,1320
20221118,11:03:18,19179.00,80,1280
20221118,11:03:31,19179.25,40,1280
20221118,13:15:07,19161.20,160,1200
20221118,13:16:16,19179.25,40,1240
20221118,13:24:00,19179.50,40,1240
20221118,14:01:02,19135.00,40,1240
20221118,15:28:07,19135.00,80,1200
20221118,15:29:02,19242.65,40,1200
