20221118,09:30:07,329.70,1,750
20221118,09:30:07,335.00,200,750
20221118,09:32:42,317.45,200,900
20221118,09:36:05,317.45,100,1100
20221118,09:44:32,317.75,50,1200
20221118,09:47:10,319.95,100,1200
20221118,10:06:42,305.00,50,1300
20221118,10:10:18,305.00,100,1300
20221118,10:13:18,305.00,50,1450
20221118,10:13:22,305.05,50,1450
20221118,10:13:39,304.00,50,1450
20221118,10:37:42,290.90,50,1600
20221118,10:39:09,290.90,100,1650
20221118,10:41:06,290.90,50,1650
20221118,10:42:41,293.90,200,1800
20221118,10:46:18,295.75,50,1950
20221118,10:46:48,297.00,50,1950
20221118,10:48:15,296.80,50,2050
20221118,10:52:27,289.10,400,2100
20221118,10:52:48,288.50,400,2100
20221118,10:53:52,288.50,50,2150
20221118,11:01:19,284.55,50,2150
20221118,11:01:50,284.25,50,2150
20221118,11:02:08,282.00,50,2150
20221118,11:02:39,280.00,50,2150
20221118,11:03:45,280.00,50,2350
20221118,11:04:24,281.90,100,2350
20221118,11:05:06,281.45,50,2350
20221118,11:05:47,279.00,50,2500
20221118,11:09:20,279.00,50,2550
20221118,11:09:25,279.00,50,2550
20221118,11:09:53,279.70,100,2550
20221118,11:09:58,279.00,850,2550
20221118,11:12:18,275.00,50,3550
20221118,11:24:48,275.00,50,3600
20221118,11:25:42,284.55,50,3600
20221118,11:26:04,284.55,50,3600
20221118,11:26:08,283.25,50,3600
20221118,11:26:12,283.00,50,3600
20221118,11:35:27,275.30,150,3600
20221118,11:36:43,278.05,50,3850
20221118,11:36:47,278.00,100,3850
20221118,11:36:55,280.00,450,3850
20221118,11:41:03,279.95,50,4300
20221118,11:43:14,285.15,50,4350
20221118,11:44:02,287.05,50,4350
20221118,11:45:10,287.60,50,4400
20221118,11:48:51,280.80,50,4450
20221118,11:49:23,285.65,50,4450
20221118,11:52:17,280.00,100,4450
20221118,11:54:17,280.00,50,4550
20221118,11:58:10,278.45,100,4600
20221118,12:00:48,262.65,550,4700
20221118,12:00:52,262.65,50,4700
20221118,12:01:21,271.50,50,4700
20221118,12:01:31,271.75,50,4700
20221118,12:03:56,274.85,50,4300
20221118,12:07:48,280.60,50,4350
20221118,12:09:41,276.90,50,4350
20221118,12:10:42,279.60,50,4350
20221118,12:12:26,278.50,50,4400
20221118,12:20:53,284.00,50,4400
20221118,12:21:12,284.00,500,4350
20221118,12:21:49,283.55,50,4350
20221118,12:22:34,282.25,50,4350
20221118,12:22:50,281.40,200,4350
20221118,12:31:19,281.25,50,4950
20221118,12:31:52,280.05,50,4950
20221118,12:32:29,280.75,100,4950
20221118,12:33:49,279.45,50,5150
20221118,12:44:45,281.60,50,5150
20221118,12:54:21,286.80,200,5150
20221118,12:57:12,281.85,50,5050
20221118,13:02:37,278.80,50,5050
20221118,13:10:02,288.90,200,5050
20221118,13:19:20,288.90,50,5200
20221118,13:21:04,283.80,50,5200
20221118,13:21:22,286.00,50,5250
20221118,13:25:33,289.45,100,5300
20221118,13:27:19,292.35,100,5350
20221118,13:27:39,291.50,50,5350
20221118,13:27:43,287.60,50,5350
20221118,13:35:32,281.00,50,5400
20221118,13:38:03,281.00,500,5400
20221118,13:39:11,283.45,50,5900
20221118,13:41:54,269.80,100,5900
20221118,13:46:00,269.80,50,5900
20221118,13:47:24,269.10,50,5900
20221118,13:47:45,267.75,50,5900
20221118,13:50:10,266.60,100,5950
20221118,13:50:53,267.60,500,5950
20221118,13:54:13,259.00,200,5600
20221118,13:59:41,259.00,100,5800
20221118,14:02:45,259.00,50,5800
20221118,14:02:52,262.35,50,5800
20221118,14:03:47,259.00,50,5800
20221118,14:05:31,258.25,50,5800
20221118,14:06:31,258.25,50,5850
20221118,14:10:10,267.90,50,5850
20221118,14:12:08,265.65,50,5850
20221118,14:12:46,263.80,200,5900
20221118,14:14:03,262.90,100,5900
20221118,14:14:29,260.00,50,5900
20221118,14:16:00,263.10,50,6200
20221118,14:16:56,261.05,50,6200
20221118,14:18:54,267.60,50,6150
20221118,14:24:40,276.45,50,6200
20221118,14:25:49,274.75,50,6200
20221118,14:27:32,280.00,50,6200
20221118,14:30:08,285.40,50,6200
20221118,14:31:08,279.15,50,6200
20221118,14:35:17,284.25,50,6200
20221118,14:39:02,281.00,50,6200
20221118,14:39:28,297.50,1000,6250
20221118,14:39:58,285.30,100,6250
20221118,14:44:19,288.20,100,7050
20221118,14:45:53,279.00,50,7150
20221118,14:45:58,273.95,100,7150
20221118,14:47:47,288.70,100,7150
20221118,14:50:27,283.60,50,7200
20221118,14:50:48,288.20,100,7200
20221118,14:51:50,290.00,50,7100
20221118,14:54:33,280.50,1000,7050
20221118,14:55:26,289.25,50,7050
20221118,14:56:22,285.30,200,7050
20221118,15:00:21,300.00,100,6200
20221118,15:04:43,304.45,550,6150
20221118,15:09:48,305.90,50,5650
20221118,15:13:06,314.95,100,5600
20221118,15:13:10,314.95,200,5600
20221118,15:13:19,313.65,50,5600
20221118,15:14:30,313.00,200,5600
20221118,15:15:24,314.00,100,5600
20221118,15:16:48,305.60,50,5150
20221118,15:17:58,307.45,50,5150
20221118,15:19:54,293.10,300,5150
20221118,15:26:20,294.30,100,4900
20221118,15:28:18,294.45,50,4800
20221118,15:29:09,293.65,50,4800
