20221118,09:15:08,885.90,1,39250
20221118,09:15:08,885.90,25,39250
20221118,09:15:11,890.15,75,39250
20221118,09:15:13,899.95,125,39250
20221118,09:15:16,885.85,100,39250
20221118,09:15:19,875.65,225,39250
20221118,09:15:21,875.65,150,39250
20221118,09:15:24,885.75,25,39250
20221118,09:15:27,891.80,450,39250
20221118,09:15:30,895.80,525,39250
20221118,09:15:33,887.40,625,39250
20221118,09:15:35,888.85,50,39250
20221118,09:15:38,893.70,50,39250
20221118,09:15:41,892.00,25,39250
20221118,09:15:44,885.00,25,39250
20221118,09:15:54,880.00,25,39250
20221118,09:16:02,877.55,400,39250
20221118,09:16:05,865.45,75,39250
20221118,09:16:08,864.55,75,39250
20221118,09:16:10,861.20,25,39250
20221118,09:16:13,861.20,25,39250
20221118,09:16:18,874.00,25,39250
20221118,09:16:21,878.60,25,39250
20221118,09:16:24,880.80,25,39250
20221118,09:16:39,886.20,25,39250
20221118,09:16:50,883.80,200,39250
20221118,09:16:56,885.00,50,39250
20221118,09:17:01,884.60,150,39250
20221118,09:17:04,880.40,75,39250
20221118,09:17:20,883.60,300,39250
20221118,09:17:23,880.00,50,39250
20221118,09:17:25,880.00,25,41575
20221118,09:17:28,873.60,225,41575
20221118,09:17:33,869.75,50,41575
20221118,09:17:42,873.60,50,41575
20221118,09:18:04,877.40,100,41575
20221118,09:18:11,878.60,100,41575
20221118,09:18:29,877.00,25,41575
20221118,09:18:31,873.00,25,41575
20221118,09:18:34,870.00,175,41575
20221118,09:18:39,868.20,200,41575
20221118,09:18:49,871.50,100,41575
20221118,09:19:06,865.35,25,41575
20221118,09:19:08,869.00,50,41575
20221118,09:19:21,864.30,25,41575
20221118,09:19:26,864.25,25,41575
20221118,09:19:29,864.40,25,41575
20221118,09:19:56,845.80,250,41575
20221118,09:19:59,843.20,25,41575
20221118,09:20:04,843.20,325,41575
20221118,09:20:09,849.60,25,41575
20221118,09:20:11,845.50,25,41575
20221118,09:20:14,846.60,300,41575
20221118,09:20:19,846.00,25,41575
20221118,09:20:21,845.00,25,41575
20221118,09:20:29,845.85,25,42775
20221118,09:20:36,845.80,250,42775
20221118,09:20:39,842.25,50,42775
20221118,09:20:44,840.00,50,42775
20221118,09:20:49,841.55,100,42775
20221118,09:20:54,839.60,50,42775
20221118,09:21:06,834.80,25,42775
20221118,09:21:11,834.80,25,42775
20221118,09:21:21,830.25,225,42775
20221118,09:21:26,830.20,25,42775
20221118,09:21:31,824.40,250,42775
20221118,09:21:46,824.40,50,42775
20221118,09:21:49,831.10,25,42775
20221118,09:21:59,830.00,100,42775
20221118,09:22:01,833.35,25,42775
20221118,09:22:09,829.45,75,42775
20221118,09:22:11,829.05,25,42775
20221118,09:22:19,820.00,100,42775
20221118,09:22:36,824.30,25,42775
20221118,09:22:39,823.45,125,42775
20221118,09:22:44,829.20,25,42775
20221118,09:22:46,829.20,300,42775
20221118,09:22:49,834.15,50,42775
20221118,09:22:51,834.20,25,42775
20221118,09:23:01,835.00,75,42775
20221118,09:23:03,831.25,50,42775
20221118,09:23:08,828.80,250,42775
20221118,09:23:23,828.95,25,42775
20221118,09:23:36,835.55,25,43150
20221118,09:23:41,838.10,225,43150
20221118,09:23:43,838.95,225,43150
20221118,09:23:51,839.60,25,43150
20221118,09:24:11,846.80,25,43150
20221118,09:24:18,851.95,175,43150
20221118,09:24:23,846.80,25,43150
20221118,09:24:26,846.40,25,43150
20221118,09:24:28,837.55,150,43150
20221118,09:24:31,837.15,25,43150
20221118,09:24:33,837.70,25,43150
20221118,09:24:58,839.10,25,43150
20221118,09:25:18,839.50,25,43150
20221118,09:25:48,833.90,25,43150
20221118,09:26:01,835.00,75,43150
20221118,09:26:14,844.95,25,43150
20221118,09:26:16,845.40,25,43150
20221118,09:26:19,843.15,350,43150
20221118,09:26:21,843.75,25,43150
20221118,09:26:49,836.45,75,43700
20221118,09:26:56,833.90,25,43700
20221118,09:27:16,834.80,100,43700
20221118,09:27:21,835.00,100,43700
20221118,09:27:58,834.95,50,43700
20221118,09:28:06,830.00,50,43700
20221118,09:28:14,830.55,25,43700
20221118,09:28:21,832.95,100,43700
20221118,09:28:31,830.50,25,43700
20221118,09:28:39,830.50,200,43700
20221118,09:28:46,827.60,125,43700
20221118,09:28:49,828.55,75,43700
