20221118,09:17:01,1213.05,1,2875
20221118,09:17:01,1213.05,50,2875
20221118,09:17:15,1218.95,25,2875
20221118,09:19:52,1218.95,50,2875
20221118,09:19:52,1187.50,50,2875
20221118,09:20:34,1178.70,25,2850
20221118,09:27:03,1175.00,25,2850
20221118,09:30:21,1171.00,100,2850
20221118,09:34:49,1171.00,25,2900
20221118,09:35:03,1175.00,75,2900
20221118,09:41:52,1174.60,25,2900
20221118,09:55:42,1180.00,25,2900
20221118,10:25:19,1152.70,25,2900
20221118,10:47:53,1136.60,50,2900
20221118,10:52:38,1107.00,25,2850
20221118,10:53:13,1107.00,25,2850
20221118,10:53:42,1109.00,25,2825
20221118,10:55:11,1100.00,25,2825
20221118,11:02:07,1086.00,200,2800
20221118,11:03:00,1076.00,50,2850
20221118,11:03:59,1076.00,250,2850
20221118,11:04:51,1084.00,500,2850
20221118,11:05:20,1086.00,25,2850
20221118,11:05:50,1086.00,225,3325
20221118,11:07:03,1086.85,25,3325
20221118,11:08:17,1093.80,50,3325
20221118,11:10:02,1078.00,25,3550
20221118,11:11:27,1078.00,100,3550
20221118,11:11:54,1077.00,25,3675
20221118,11:12:25,1075.00,25,3675
20221118,11:13:43,1066.95,25,3675
20221118,11:14:42,1060.00,50,3675
20221118,11:14:57,1060.00,25,3750
20221118,11:16:54,1060.00,25,3750
20221118,11:18:36,1059.00,25,3800
20221118,11:21:22,1059.00,25,3800
20221118,11:22:07,1061.40,25,3800
20221118,11:23:10,1066.00,25,3800
20221118,11:23:24,1065.00,25,3800
20221118,11:23:35,1067.00,25,3800
20221118,11:23:47,1068.00,50,3800
20221118,11:23:49,1068.00,200,3850
20221118,11:25:10,1070.00,25,3850
20221118,11:25:18,1075.90,50,3850
20221118,11:25:49,1075.90,25,3850
20221118,11:28:11,1081.05,25,3850
20221118,11:29:57,1082.65,25,4075
20221118,11:30:26,1082.00,125,4075
20221118,11:30:56,1082.00,150,4075
20221118,11:33:47,1070.00,25,4325
20221118,11:34:57,1074.00,25,4325
20221118,11:36:45,1079.90,25,4350
20221118,11:36:48,1080.00,25,4350
20221118,11:37:34,1083.90,25,4350
20221118,11:38:18,1086.45,25,4350
20221118,11:39:15,1080.00,150,4400
20221118,11:39:16,1080.00,200,4400
20221118,11:41:05,1090.00,25,4400
20221118,11:42:44,1092.85,150,4050
20221118,11:43:13,1099.70,200,4050
20221118,11:45:21,1100.00,25,4250
20221118,11:46:33,1090.00,25,4250
20221118,11:50:11,1100.00,100,4300
20221118,11:51:04,1099.90,25,4300
20221118,11:58:01,1084.95,25,4300
20221118,11:58:07,1080.25,25,4300
20221118,11:58:10,1080.00,50,4300
20221118,11:59:20,1080.10,50,4300
20221118,12:00:18,1080.00,75,4250
20221118,12:00:35,1074.00,25,4250
20221118,12:01:56,1079.95,25,4250
20221118,12:01:57,1079.00,25,4250
20221118,12:06:47,1090.00,25,4175
20221118,12:08:43,1085.70,200,4175
20221118,12:11:47,1078.80,25,4125
20221118,12:11:48,1078.80,25,4125
20221118,12:12:37,1085.95,25,4125
20221118,12:18:19,1085.95,25,4125
20221118,12:20:41,1092.25,50,4125
20221118,12:20:54,1088.10,50,4125
20221118,12:22:45,1085.00,25,4100
20221118,12:24:51,1080.70,50,4100
20221118,12:25:06,1079.70,50,4100
20221118,12:26:58,1070.00,25,4125
20221118,12:30:12,1070.00,25,4125
20221118,12:31:11,1072.00,100,4125
20221118,12:38:23,1075.00,50,4125
20221118,12:39:56,1075.00,50,4125
20221118,12:40:51,1073.00,25,4125
20221118,12:40:58,1072.00,25,4125
20221118,12:41:32,1072.50,75,4125
20221118,12:41:45,1072.50,25,4125
20221118,12:44:17,1075.00,25,4175
20221118,12:45:50,1084.00,50,4200
20221118,12:48:31,1085.00,25,4200
20221118,12:48:40,1090.00,25,4200
20221118,12:48:43,1091.00,25,4200
20221118,12:50:55,1096.10,50,4200
20221118,12:51:09,1091.05,25,4225
20221118,12:51:11,1091.00,75,4225
20221118,12:51:18,1088.05,50,4225
20221118,12:51:45,1088.05,25,4225
20221118,12:52:35,1087.80,25,4225
20221118,12:55:42,1086.00,250,4300
20221118,12:56:46,1081.25,25,4300
20221118,13:00:26,1075.60,25,4300
20221118,13:00:28,1075.55,125,4300
20221118,13:04:27,1081.00,50,4325
20221118,13:05:10,1079.70,25,4325
20221118,13:05:39,1080.00,25,4325
20221118,13:06:37,1081.55,25,4325
20221118,13:07:58,1086.00,25,4325
20221118,13:09:28,1087.90,25,4325
20221118,13:13:45,1080.20,25,4325
20221118,13:19:53,1081.00,25,4350
20221118,13:19:57,1080.20,50,4350
20221118,13:20:49,1078.10,25,4350
20221118,13:27:05,1087.90,25,4350
20221118,13:27:09,1087.90,75,4375
20221118,13:27:24,1095.00,25,4375
20221118,13:28:07,1090.00,25,4375
20221118,13:29:31,1087.00,75,4375
20221118,13:32:05,1083.55,25,4500
20221118,13:32:40,1073.10,25,4500
20221118,13:33:16,1073.00,150,4475
20221118,13:35:31,1069.45,50,4475
20221118,13:40:34,1067.80,25,4525
20221118,13:43:32,1051.95,125,4500
20221118,13:44:11,1050.00,25,4500
20221118,13:45:44,1050.00,225,4600
20221118,13:45:57,1050.00,150,4600
20221118,13:48:32,1051.05,25,4650
20221118,13:50:29,1050.10,100,4650
20221118,13:51:08,1056.90,100,4650
20221118,13:51:26,1055.40,50,4550
20221118,13:51:51,1053.95,25,4550
20221118,13:52:23,1058.00,100,4550
20221118,13:53:12,1050.00,50,4550
20221118,13:53:15,1048.00,25,4550
20221118,13:53:17,1043.80,50,4550
20221118,13:53:56,1033.10,25,4550
20221118,13:54:36,1029.50,25,4750
20221118,13:54:42,1028.10,25,4750
20221118,13:54:58,1027.30,50,4750
20221118,13:55:17,1027.30,150,4750
20221118,13:56:02,1030.65,25,4750
20221118,13:57:11,1033.00,50,4750
20221118,14:00:21,1051.30,25,5000
20221118,14:02:33,1045.15,25,5000
20221118,14:02:51,1038.35,25,5000
20221118,14:03:03,1037.00,200,5000
20221118,14:03:42,1035.00,25,4825
20221118,14:04:08,1038.95,75,4825
20221118,14:04:25,1038.95,25,4825
20221118,14:04:28,1041.20,25,4825
20221118,14:08:22,1048.00,25,4950
20221118,14:08:39,1048.85,25,4950
20221118,14:11:41,1042.05,25,4925
20221118,14:14:50,1032.60,25,4950
20221118,14:15:31,1040.35,25,4950
20221118,14:16:25,1035.25,25,4950
20221118,14:16:31,1033.70,25,4950
20221118,14:17:21,1039.20,75,4950
20221118,14:20:15,1036.55,25,4950
20221118,14:20:30,1036.00,25,4950
20221118,14:21:28,1038.00,25,4950
20221118,14:22:59,1042.00,100,4950
20221118,14:24:12,1056.70,25,4950
20221118,14:25:55,1063.00,150,5075
20221118,14:27:05,1064.50,25,5075
20221118,14:29:16,1074.35,25,4950
20221118,14:29:30,1080.00,25,4950
20221118,14:30:19,1080.00,50,4950
20221118,14:33:01,1080.00,50,4900
20221118,14:33:11,1081.25,25,4900
20221118,14:35:22,1082.00,25,4825
20221118,14:35:28,1080.00,100,4825
20221118,14:35:42,1077.65,25,4825
20221118,14:35:44,1080.00,25,4825
20221118,14:35:46,1075.85,25,4825
20221118,14:35:52,1079.10,25,4825
20221118,14:38:17,1070.10,25,4775
20221118,14:38:27,1075.90,50,4775
20221118,14:40:14,1086.65,25,4725
20221118,14:40:33,1083.25,25,4725
20221118,14:41:28,1083.25,25,4725
20221118,14:41:32,1081.60,150,4725
20221118,14:41:33,1081.05,100,4725
20221118,14:43:34,1082.15,25,4725
20221118,14:44:28,1094.90,25,4725
20221118,14:45:16,1098.00,25,4725
20221118,14:50:03,1093.40,50,4750
20221118,14:51:53,1099.00,275,4725
20221118,14:52:55,1105.00,25,4725
20221118,14:53:42,1105.05,25,4725
20221118,14:53:59,1110.75,25,4725
20221118,14:54:08,1105.00,75,4725
20221118,14:57:20,1096.05,50,4700
20221118,14:57:48,1100.00,25,4725
20221118,14:59:25,1106.35,25,4725
20221118,14:59:56,1103.55,300,4725
20221118,15:00:25,1114.05,25,4725
20221118,15:00:28,1111.30,25,4700
20221118,15:00:41,1107.85,50,4700
20221118,15:00:49,1111.10,75,4700
20221118,15:01:05,1124.90,50,4700
20221118,15:01:53,1125.00,25,4700
20221118,15:02:27,1130.00,50,4700
20221118,15:02:42,1126.45,25,4700
20221118,15:02:58,1131.90,50,4700
20221118,15:03:13,1128.20,25,4700
20221118,15:03:30,1128.00,25,4500
20221118,15:04:06,1130.00,25,4500
20221118,15:04:34,1127.30,25,4500
20221118,15:05:11,1135.20,100,4500
20221118,15:06:20,1135.20,25,4500
20221118,15:06:47,1133.90,25,4500
20221118,15:07:00,1133.30,75,4500
20221118,15:07:39,1134.00,25,4500
20221118,15:07:53,1135.10,25,4500
20221118,15:07:59,1135.60,75,4500
20221118,15:08:41,1131.80,200,4500
20221118,15:08:45,1128.25,25,4500
20221118,15:08:47,1126.45,25,4500
20221118,15:08:49,1127.25,100,4500
20221118,15:08:50,1126.70,150,4500
20221118,15:08:57,1125.00,75,4500
20221118,15:09:40,1120.80,50,4550
20221118,15:09:57,1124.00,50,4550
20221118,15:10:30,1135.80,150,4550
20221118,15:10:32,1135.85,225,4550
20221118,15:10:53,1140.15,25,4550
20221118,15:11:06,1140.55,25,4550
20221118,15:11:39,1144.85,25,4550
20221118,15:13:20,1137.00,25,4950
20221118,15:20:18,1113.25,225,4975
20221118,15:22:31,1121.30,100,4800
20221118,15:25:01,1119.25,25,4875
20221118,15:27:44,1132.95,25,4875
20221118,15:28:00,1134.00,100,4875
20221118,15:29:41,1139.35,50,4875
