20221118,09:15:07,4.95,1,82000
20221118,09:15:07,5.00,1,82000
20221118,09:15:07,4.30,440,82000
20221118,09:15:12,4.00,200,82000
20221118,09:15:16,3.90,40,82000
20221118,09:15:20,3.05,40,82000
20221118,09:15:26,2.95,640,82000
20221118,09:15:33,2.95,400,82000
20221118,09:15:37,3.65,840,82000
20221118,09:15:40,4.05,480,82000
20221118,09:15:44,4.20,360,82000
20221118,09:15:48,3.95,800,82000
20221118,09:15:51,3.75,680,82000
20221118,09:15:55,3.85,160,82000
20221118,09:15:59,3.55,600,82000
20221118,09:16:03,3.85,520,82000
20221118,09:16:06,3.75,360,82000
20221118,09:16:10,3.70,400,82000
20221118,09:16:13,3.55,280,82000
20221118,09:16:17,3.50,200,82000
20221118,09:16:21,3.85,280,82000
20221118,09:16:25,3.85,400,82000
20221118,09:16:28,3.75,360,82000
20221118,09:16:32,3.85,120,82000
20221118,09:16:36,3.85,840,82000
20221118,09:16:39,3.80,400,82000
20221118,09:16:43,3.70,960,82000
20221118,09:16:47,3.55,80,82000
20221118,09:16:55,3.65,1200,82000
20221118,09:17:00,3.80,400,82000
20221118,09:17:03,3.70,880,82000
20221118,09:17:07,3.75,280,82000
20221118,09:17:11,3.75,120,82000
20221118,09:17:14,3.75,40,82000
20221118,09:17:18,3.55,120,82000
20221118,09:17:22,3.60,640,82000
20221118,09:17:26,3.70,40,77880
20221118,09:17:30,3.85,120,77880
20221118,09:17:45,3.95,40,77880
20221118,09:17:53,3.80,40,77880
20221118,09:17:57,3.90,240,77880
20221118,09:18:01,3.85,520,77880
20221118,09:18:02,3.90,40,77880
20221118,09:18:03,3.80,40,77880
20221118,09:18:04,3.85,80,77880
20221118,09:18:05,3.85,40,77880
20221118,09:18:06,3.90,520,77880
20221118,09:18:08,3.85,160,77880
20221118,09:18:10,3.80,120,77880
20221118,09:18:11,3.90,80,77880
20221118,09:18:12,3.80,80,77880
20221118,09:18:13,3.80,40,77880
20221118,09:18:13,3.75,80,77880
20221118,09:18:14,3.75,120,77880
20221118,09:18:16,3.80,40,77880
20221118,09:18:17,3.80,40,77880
20221118,09:18:18,3.80,80,77880
20221118,09:18:20,3.85,40,77880
20221118,09:18:20,3.75,40,77880
20221118,09:18:22,3.75,40,77880
20221118,09:18:24,3.80,80,77880
20221118,09:18:25,3.75,440,77880
20221118,09:18:26,3.75,40,77880
20221118,09:18:27,3.75,40,77880
20221118,09:18:28,3.75,40,77880
20221118,09:18:30,3.75,80,77880
20221118,09:18:39,3.75,1240,77880
20221118,09:18:40,3.80,40,77880
20221118,09:18:41,3.85,40,77880
20221118,09:18:46,3.80,80,77880
20221118,09:18:49,3.70,80,77880
20221118,09:18:56,3.60,80,77880
20221118,09:19:01,3.85,240,77880
20221118,09:19:08,3.75,200,77880
20221118,09:19:13,3.65,40,77880
20221118,09:19:31,3.80,40,77880
20221118,09:19:36,3.85,120,77880
20221118,09:19:40,3.95,40,77880
20221118,09:19:49,3.90,40,77880
20221118,09:19:54,3.80,80,77880
20221118,09:19:59,3.80,80,77880
20221118,09:20:03,3.80,200,77880
20221118,09:20:08,3.70,200,77880
20221118,09:20:17,3.80,280,77880
20221118,09:20:26,3.65,240,77680
20221118,09:20:30,3.65,240,77680
20221118,09:20:40,3.75,80,77680
20221118,09:20:44,3.65,200,77680
20221118,09:20:49,3.70,440,77680
20221118,09:20:58,3.75,520,77680
20221118,09:21:02,3.70,1120,77680
20221118,09:21:06,3.65,320,77680
20221118,09:21:11,3.65,560,77680
20221118,09:21:20,3.75,240,77680
20221118,09:21:24,3.65,160,77680
20221118,09:21:29,3.75,80,77680
20221118,09:21:34,3.70,480,77680
20221118,09:21:38,3.80,400,77680
20221118,09:21:43,3.90,120,77680
20221118,09:21:47,4.00,80,77680
20221118,09:21:52,3.95,80,77680
20221118,09:22:01,3.90,240,77680
20221118,09:22:14,4.00,80,77680
20221118,09:22:19,3.95,120,77680
20221118,09:22:23,3.95,1440,77680
20221118,09:22:33,3.90,600,77680
20221118,09:22:37,3.85,720,77680
20221118,09:22:42,3.85,40,77680
20221118,09:22:47,3.80,80,77680
20221118,09:22:51,3.70,200,77680
20221118,09:22:56,3.65,600,77680
20221118,09:23:05,3.75,480,77680
20221118,09:23:09,3.75,80,77680
20221118,09:23:13,3.80,840,77680
20221118,09:23:18,3.85,40,77680
20221118,09:23:31,3.85,680,76640
20221118,09:23:35,3.85,280,76640
20221118,09:23:44,3.80,120,76640
20221118,09:23:49,3.90,240,76640
20221118,09:23:53,3.80,40,76640
20221118,09:24:02,3.75,680,76640
20221118,09:24:16,3.75,40,76640
20221118,09:24:29,3.80,120,76640
20221118,09:24:34,3.80,40,76640
20221118,09:24:38,3.75,840,76640
20221118,09:24:42,3.75,40,76640
20221118,09:24:47,3.80,80,76640
20221118,09:24:51,3.75,80,76640
20221118,09:25:00,3.90,1240,76640
20221118,09:25:09,4.10,80,76640
20221118,09:25:14,4.25,40,76640
20221118,09:25:37,3.95,40,76640
20221118,09:25:42,4.00,440,76640
20221118,09:25:50,3.85,80,76640
20221118,09:25:55,3.80,40,76640
20221118,09:26:04,3.75,400,76640
20221118,09:26:18,3.60,80,76640
20221118,09:26:22,3.60,640,76640
20221118,09:26:27,3.70,80,76640
20221118,09:26:45,3.80,320,77680
20221118,09:26:50,3.85,40,77680
20221118,09:26:55,3.80,960,77680
20221118,09:27:08,3.85,120,77680
20221118,09:27:13,3.85,1080,77680
20221118,09:27:22,3.90,40,77680
20221118,09:27:35,3.85,480,77680
20221118,09:27:40,3.90,200,77680
20221118,09:27:53,3.85,40,77680
20221118,09:27:58,3.80,200,77680
20221118,09:28:11,3.75,240,77680
