20221118,09:15:27,1.55,1,34040
20221118,09:15:27,1.55,40,34040
20221118,09:15:30,2.35,280,34040
20221118,09:15:34,0.50,40,34040
20221118,09:15:48,0.55,120,34040
20221118,09:15:52,0.65,160,34040
20221118,09:16:00,0.65,40,34040
20221118,09:16:11,2.20,800,34040
20221118,09:16:25,0.75,120,34040
20221118,09:17:46,0.80,400,34480
20221118,09:17:54,0.85,160,34480
20221118,09:18:07,1.10,80,34480
20221118,09:18:38,1.10,600,34480
20221118,09:18:56,1.15,80,34480
20221118,09:19:32,1.10,120,34480
20221118,09:19:37,1.10,40,34480
20221118,09:21:08,1.10,520,33960
20221118,09:21:12,1.10,40,33960
20221118,09:21:16,1.10,800,33960
20221118,09:21:21,1.10,80,33960
20221118,09:21:30,1.10,160,33960
20221118,09:22:29,1.00,120,33960
20221118,09:22:39,1.00,40,33960
20221118,09:22:43,1.00,1240,33960
20221118,09:22:52,0.85,480,33960
20221118,09:22:57,1.00,200,33960
20221118,09:23:06,1.00,160,33960
20221118,09:23:10,1.00,80,33960
20221118,09:23:45,0.85,80,32600
20221118,09:23:50,0.85,80,32600
20221118,09:24:08,0.80,1000,32600
20221118,09:25:01,1.05,440,32600
20221118,09:25:29,0.85,40,32600
20221118,09:26:51,0.95,1400,32160
20221118,09:26:56,1.05,1080,32160
20221118,09:27:14,1.05,600,32160
20221118,09:27:19,1.05,520,32160
20221118,09:31:49,1.00,200,29720
20221118,09:34:33,0.95,440,29720
20221118,09:34:38,1.00,40,29720
20221118,09:35:01,0.95,200,29720
20221118,09:36:07,0.85,200,29600
20221118,09:36:35,0.95,80,29600
20221118,09:38:14,1.00,40,29600
20221118,09:38:50,0.85,200,29680
20221118,09:42:39,0.80,640,29840
20221118,09:43:23,0.95,80,29840
20221118,09:46:40,0.95,40,29760
20221118,09:52:59,0.80,200,29760
20221118,09:53:04,0.90,80,29760
20221118,09:53:09,0.75,160,29760
20221118,09:54:19,0.75,200,30000
20221118,09:55:46,0.85,40,30000
20221118,09:56:14,0.80,40,30000
20221118,09:56:55,0.85,40,29760
20221118,09:57:13,0.85,200,29760
20221118,09:57:50,0.85,40,29760
20221118,09:59:46,0.75,240,29680
20221118,10:00:22,0.85,600,29680
20221118,10:03:01,0.85,120,29080
20221118,10:03:05,0.80,560,29080
20221118,10:03:50,0.85,80,29080
20221118,10:05:03,0.90,40,29080
20221118,10:06:09,0.80,120,29120
20221118,10:07:00,1.00,200,29120
20221118,10:07:33,1.00,40,29120
20221118,10:09:04,0.95,160,29120
20221118,10:09:08,0.90,960,29120
20221118,10:09:13,1.00,80,29120
20221118,10:09:17,0.95,80,29120
20221118,10:09:21,1.00,400,29120
20221118,10:11:37,1.00,120,28880
20221118,10:12:07,1.00,40,28880
20221118,10:12:16,1.00,40,28880
20221118,10:12:37,1.00,120,28880
20221118,10:12:50,1.00,80,28880
20221118,10:14:00,1.05,160,28880
20221118,10:17:16,1.00,80,28720
20221118,10:18:15,1.00,80,28720
20221118,10:18:44,0.95,160,28720
20221118,10:18:53,0.95,80,28720
20221118,10:25:46,0.95,40,28840
20221118,10:26:00,0.90,160,28840
20221118,10:28:59,0.80,40,28640
20221118,10:32:13,0.95,160,28680
20221118,10:32:17,0.95,40,28680
20221118,10:34:17,0.80,240,28680
20221118,10:35:30,0.80,80,28520
20221118,10:38:17,0.85,80,28520
20221118,10:39:25,0.90,240,28520
20221118,10:41:30,0.90,40,28520
20221118,10:41:39,1.00,1000,28520
20221118,10:53:15,0.95,240,28240
20221118,10:57:29,0.85,80,28080
20221118,10:58:47,0.85,40,28080
20221118,11:00:53,0.85,40,28040
20221118,11:03:22,0.95,80,28000
20221118,11:03:26,0.95,240,28000
20221118,11:03:31,0.95,40,28000
20221118,11:03:39,0.90,80,28000
20221118,11:03:43,0.85,80,28000
20221118,11:03:48,0.85,80,28000
20221118,11:04:22,0.95,80,28000
20221118,11:07:39,0.85,80,27760
20221118,11:08:13,0.95,40,27760
20221118,11:09:56,0.80,80,27720
20221118,11:10:14,0.80,480,27720
20221118,11:12:01,0.85,120,27720
20221118,11:12:25,0.75,80,27720
20221118,11:13:51,0.80,80,27720
20221118,11:14:21,0.75,160,27720
20221118,11:15:04,0.70,80,27520
20221118,11:19:21,0.85,2040,27480
20221118,11:19:25,0.95,3040,27480
20221118,11:19:30,0.95,240,27480
20221118,11:19:33,0.95,120,27480
20221118,11:19:45,0.90,200,27480
20221118,11:22:25,0.90,240,29480
20221118,11:40:19,1.00,80,29480
20221118,11:43:16,0.95,80,29560
20221118,11:43:51,0.90,1200,29560
20221118,11:45:07,0.95,160,30760
20221118,11:45:12,1.00,40,30760
20221118,11:45:17,1.00,80,30760
20221118,11:46:10,1.00,520,30760
20221118,11:46:32,1.05,120,30760
20221118,11:46:56,1.05,40,30760
20221118,11:48:49,1.00,40,30720
20221118,11:53:43,0.95,80,30720
20221118,11:54:58,1.00,80,30720
20221118,11:55:09,1.00,80,30720
20221118,12:06:54,0.95,600,30800
20221118,12:10:07,0.85,240,30320
20221118,12:12:28,0.90,120,30480
20221118,12:12:39,0.90,40,30480
20221118,12:26:31,0.85,40,30480
20221118,12:32:17,0.90,320,30480
20221118,12:32:38,0.95,200,30480
20221118,12:54:26,0.95,40,30480
20221118,12:54:44,0.95,120,30480
20221118,13:11:05,0.90,40,30640
20221118,13:11:42,0.85,160,30640
20221118,13:11:55,0.90,40,30640
20221118,13:13:22,0.85,80,30600
20221118,13:14:23,0.95,40,30600
20221118,13:43:07,0.85,40,30600
20221118,13:43:55,0.85,40,30600
20221118,13:45:24,0.85,80,30680
20221118,13:45:41,0.85,40,30680
20221118,13:45:46,0.85,40,30680
20221118,13:46:06,0.85,40,30680
20221118,13:47:30,0.85,200,30680
20221118,13:47:42,0.85,160,30680
20221118,13:47:47,0.85,280,30680
20221118,13:49:46,0.80,40,31160
20221118,13:49:50,0.80,40,31160
20221118,13:50:07,0.80,40,31160
20221118,13:53:07,0.80,200,31280
20221118,13:59:44,0.85,40,31280
20221118,14:00:03,0.95,160,31480
20221118,14:00:07,0.95,240,31480
20221118,14:00:15,0.90,40,31480
20221118,14:00:20,0.90,40,31920
20221118,14:00:45,0.90,80,31920
20221118,14:00:49,0.90,120,31920
20221118,14:01:14,0.95,280,31920
20221118,14:01:38,0.95,80,31920
20221118,14:03:01,0.95,40,31920
20221118,14:03:20,0.90,3640,32560
20221118,14:03:41,1.00,40,32560
20221118,14:03:50,1.00,200,32560
20221118,14:06:07,1.00,440,32560
20221118,14:07:08,0.95,240,36200
20221118,14:07:11,1.00,80,36200
20221118,14:07:20,0.95,120,36200
20221118,14:07:23,0.95,120,36200
20221118,14:07:31,1.00,240,36200
20221118,14:07:43,1.05,280,36200
20221118,14:08:09,0.95,120,36200
20221118,14:08:18,0.95,120,36200
20221118,14:08:22,0.95,120,36200
20221118,14:10:36,1.00,160,35200
20221118,14:11:49,1.05,80,35200
20221118,14:11:56,1.05,200,35200
20221118,14:12:19,1.05,80,35200
20221118,14:14:24,1.00,280,35120
20221118,14:15:55,1.00,80,35200
20221118,14:17:16,1.00,80,35200
20221118,14:24:22,1.10,200,35360
20221118,14:27:03,1.10,280,35240
20221118,14:27:20,1.10,40,35240
20221118,14:27:25,0.95,40,35240
20221118,14:28:38,1.05,80,35240
20221118,14:28:58,1.05,160,35240
20221118,14:34:24,1.05,40,35360
20221118,14:34:28,1.10,200,35360
20221118,14:36:01,0.95,40,35360
20221118,14:39:26,0.95,160,35400
20221118,14:39:36,1.05,240,35400
20221118,14:40:31,1.10,80,35400
20221118,14:40:46,1.05,40,35400
20221118,14:41:01,1.05,40,35400
20221118,14:42:04,1.05,40,35400
20221118,14:42:48,1.15,3280,35200
20221118,14:42:52,1.15,400,35200
20221118,14:42:56,1.20,2040,35200
20221118,14:43:14,1.20,160,35200
20221118,14:43:23,1.15,1800,35200
20221118,14:43:28,1.15,2720,35200
20221118,14:43:32,1.05,3480,35200
20221118,14:43:37,1.05,2000,35200
20221118,14:46:06,1.10,80,34800
20221118,14:47:24,1.10,40,34800
20221118,14:47:33,1.10,40,34800
20221118,14:47:45,1.00,2280,34800
20221118,14:47:49,0.95,1120,34800
20221118,14:47:54,0.95,1320,34800
20221118,14:47:58,0.90,240,34800
20221118,14:48:02,0.90,480,34800
20221118,14:48:19,0.90,600,34800
20221118,14:48:27,0.90,40,30080
20221118,14:48:54,0.90,80,30080
20221118,14:49:03,0.90,520,30080
20221118,14:49:07,0.90,400,30080
20221118,14:49:11,0.90,760,30080
20221118,14:49:16,1.00,360,30080
20221118,14:50:13,1.00,120,30080
20221118,14:51:03,1.00,120,30080
20221118,14:52:25,0.90,40,27920
20221118,14:53:21,0.95,80,27920
20221118,14:54:40,1.00,720,27880
