20221118,09:36:13,2560,1,175
20221118,09:36:13,2560,250,175
20221118,09:36:32,2580,125,175
20221118,09:36:35,2580,25,175
20221118,09:36:51,2580,25,175
20221118,09:37:01,2580,75,175
20221118,09:38:31,2580,25,675
20221118,09:38:33,2580,175,675
20221118,09:38:36,2580,125,675
20221118,09:38:38,2580,325,675
20221118,09:38:40,2580,250,675
20221118,09:38:42,2580,100,675
20221118,09:52:16,2620,200,1675
20221118,11:43:35,2620,25,1875
20221118,11:43:39,2475,25,1875
20221118,12:26:08,2447,25,1925
20221118,15:17:34,2447,25,1925
