20221118,09:15:02,76.00,1,43200
20221118,09:15:02,76.00,40,43200
20221118,09:15:03,85.50,40,43200
20221118,09:15:04,86.35,80,43200
20221118,09:15:06,86.35,440,43200
20221118,09:15:06,66.15,80,43200
20221118,09:15:07,76.70,40,43200
20221118,09:15:08,74.25,160,43200
20221118,09:15:10,70.85,1000,43200
20221118,09:15:10,67.95,80,43200
20221118,09:15:11,73.85,360,43200
20221118,09:15:12,71.10,240,43200
20221118,09:15:14,73.30,960,43200
20221118,09:15:14,74.55,200,43200
20221118,09:15:15,70.60,1160,43200
20221118,09:15:17,72.15,280,43200
20221118,09:15:18,71.75,200,43200
20221118,09:15:18,70.80,40,43200
20221118,09:15:19,75.55,800,43200
20221118,09:15:21,73.50,1120,43200
20221118,09:15:22,71.80,1120,43200
20221118,09:15:22,73.30,440,43200
20221118,09:15:24,74.20,400,43200
20221118,09:15:25,74.00,1280,43200
20221118,09:15:25,74.05,120,43200
20221118,09:15:26,72.10,840,43200
20221118,09:15:28,72.55,200,43200
20221118,09:15:28,72.20,160,43200
20221118,09:15:29,72.35,40,43200
20221118,09:15:31,70.75,40,43200
20221118,09:15:32,73.60,1400,43200
20221118,09:15:32,73.60,80,43200
20221118,09:15:34,74.00,200,43200
20221118,09:15:35,75.30,520,43200
20221118,09:15:35,75.50,120,43200
20221118,09:15:37,74.05,320,43200
20221118,09:15:38,73.20,960,43200
20221118,09:15:38,74.25,40,43200
20221118,09:15:39,74.35,280,43200
20221118,09:15:41,75.00,1440,43200
20221118,09:15:42,75.00,760,43200
20221118,09:15:42,74.25,400,43200
20221118,09:15:44,74.55,40,43200
20221118,09:15:45,72.85,280,43200
20221118,09:15:45,74.30,80,43200
20221118,09:15:46,73.45,40,43200
20221118,09:15:48,73.70,1040,43200
20221118,09:15:49,74.60,200,43200
20221118,09:15:49,74.30,40,43200
20221118,09:15:51,73.80,760,43200
20221118,09:15:52,73.70,160,43200
20221118,09:15:54,73.55,200,43200
20221118,09:15:55,73.85,120,43200
20221118,09:15:57,74.70,280,43200
20221118,09:15:58,74.10,80,43200
20221118,09:16:00,74.60,680,43200
20221118,09:16:01,73.95,1000,43200
20221118,09:16:02,74.75,1000,43200
20221118,09:16:04,75.15,2360,43200
20221118,09:16:05,76.15,1840,43200
20221118,09:16:07,77.70,760,43200
20221118,09:16:08,77.30,560,43200
20221118,09:16:08,77.95,40,43200
20221118,09:16:10,78.10,800,43200
20221118,09:16:11,78.30,600,43200
20221118,09:16:11,76.50,320,43200
20221118,09:16:13,77.05,80,43200
20221118,09:16:14,76.05,160,43200
20221118,09:16:14,76.55,120,43200
20221118,09:16:16,75.80,80,43200
20221118,09:16:17,76.00,600,43200
20221118,09:16:17,76.40,360,43200
20221118,09:16:19,75.70,1560,43200
20221118,09:16:20,75.35,240,43200
20221118,09:16:20,74.85,840,43200
20221118,09:16:22,75.40,520,43200
20221118,09:16:23,75.50,2000,43200
