20221118,09:15:03,1235.55,1,1000
20221118,09:15:03,1235.55,25,1000
20221118,09:15:04,1219.95,75,1000
20221118,09:15:31,1214.95,25,1000
20221118,09:15:40,1214.95,75,1000
20221118,09:16:25,1236.45,25,1000
20221118,09:17:21,1236.45,25,1000
20221118,09:17:32,1244.05,25,1050
20221118,09:17:35,1246.30,25,1050
20221118,09:17:46,1246.30,25,1050
20221118,09:20:02,1273.45,25,1050
20221118,09:20:11,1278.60,25,1050
20221118,09:20:25,1282.50,25,1075
20221118,09:22:26,1320.00,25,1075
20221118,09:22:40,1320.00,25,1075
20221118,09:25:26,1314.75,25,1050
20221118,09:37:16,1317.85,25,1050
20221118,10:05:50,1295.00,25,1050
20221118,10:11:13,1294.50,25,1050
20221118,10:12:19,1310.00,25,1075
20221118,10:16:18,1308.00,25,1050
20221118,10:21:11,1316.45,25,1025
20221118,12:19:39,1422.90,25,1000
20221118,12:19:40,1422.90,25,1000
20221118,12:19:50,1414.10,50,1000
20221118,12:28:38,1445.90,25,1025
20221118,12:29:30,1447.85,25,1025
20221118,12:30:55,1447.85,25,1025
20221118,13:00:07,1429.45,25,1000
20221118,13:10:08,1424.10,25,1000
20221118,13:40:11,1433.60,25,975
20221118,13:40:43,1448.25,25,975
20221118,13:40:58,1455.00,25,975
20221118,13:43:33,1469.15,25,1000
20221118,13:44:55,1469.85,25,1000
20221118,13:56:20,1500.00,25,1000
20221118,13:58:04,1509.65,25,1025
20221118,14:09:13,1509.65,25,1025
20221118,14:11:48,1471.80,50,1025
20221118,14:12:08,1481.10,75,1025
20221118,14:12:37,1484.15,125,1150
20221118,14:13:13,1491.30,250,1150
20221118,14:33:28,1395.00,25,1500
20221118,14:39:34,1395.00,25,1500
20221118,14:54:10,1353.95,50,1475
20221118,15:03:45,1323.70,50,1475
20221118,15:03:51,1316.05,50,1425
20221118,15:06:31,1295.30,25,1400
20221118,15:09:10,1324.05,25,1400
20221118,15:20:50,1332.60,25,1375
20221118,15:22:18,1323.05,25,1350
20221118,15:25:42,1309.05,25,1350
20221118,15:27:19,1298.10,75,1350
