20221118,09:17:12,10.75,1,22300
20221118,09:17:12,10.75,400,22300
20221118,09:17:15,10.25,200,22300
20221118,09:17:19,10.30,150,22300
20221118,09:17:23,10.30,50,22300
20221118,09:17:27,10.20,400,22300
20221118,09:17:31,10.30,100,22300
20221118,09:17:35,10.20,50,22350
20221118,09:17:43,10.10,150,22350
20221118,09:18:07,10.20,50,22350
20221118,09:21:12,10.25,50,22500
20221118,09:21:21,10.35,50,22500
20221118,09:22:43,10.55,100,22500
20221118,09:22:48,10.45,50,22500
20221118,09:28:39,10.45,50,22600
20221118,09:29:33,10.40,50,22600
20221118,09:33:44,10.30,150,22600
20221118,09:34:48,10.20,50,22600
20221118,09:53:51,10.20,150,22550
20221118,09:57:45,10.55,200,22600
20221118,10:54:02,10.15,450,22450
20221118,10:54:06,10.30,300,22450
20221118,10:54:35,10.25,100,22450
20221118,10:54:50,10.25,200,22450
20221118,10:55:36,10.25,50,22450
20221118,10:57:14,10.30,200,22250
20221118,10:57:18,10.30,50,22250
20221118,10:58:38,10.35,100,22250
20221118,11:04:35,10.95,50,22100
20221118,11:04:39,11.00,200,22100
20221118,11:04:56,11.05,50,22100
20221118,11:05:00,11.10,150,22100
20221118,11:05:09,11.10,50,22100
20221118,11:10:18,11.15,100,22450
20221118,11:23:11,11.25,200,22500
20221118,11:30:12,11.25,100,22650
20221118,11:40:55,11.20,50,22650
20221118,11:48:30,11.05,50,22650
20221118,11:52:04,11.05,50,22650
20221118,11:53:47,11.10,50,22650
20221118,11:53:51,11.10,50,22650
20221118,11:54:16,11.15,100,22700
20221118,12:00:40,11.10,100,22800
20221118,12:00:44,11.15,50,22800
20221118,12:20:25,11.00,50,22850
20221118,12:22:42,10.90,50,22850
20221118,12:29:02,11.00,50,22800
20221118,12:40:50,11.00,100,22800
20221118,13:01:29,11.20,600,22900
20221118,13:11:02,10.90,250,23000
20221118,13:11:23,10.90,50,23000
20221118,13:27:37,10.60,200,22800
20221118,13:29:15,10.60,50,22800
20221118,13:30:32,10.50,200,22750
20221118,13:46:06,10.85,50,22750
20221118,13:46:11,10.90,50,22750
20221118,13:55:35,10.75,600,22800
20221118,14:12:48,10.80,100,22750
20221118,14:16:18,10.85,50,22800
20221118,14:18:53,10.85,400,22800
20221118,14:24:28,10.30,200,22800
20221118,14:24:38,10.50,50,22850
20221118,14:28:18,10.50,100,22800
20221118,14:30:41,10.40,200,22800
20221118,14:34:36,10.35,50,22750
20221118,14:39:42,10.15,50,22700
20221118,14:39:52,10.10,200,22700
20221118,14:45:02,10.00,100,22550
20221118,14:45:45,10.20,100,22550
20221118,14:49:03,9.95,100,22500
20221118,14:51:53,9.80,150,22450
20221118,14:52:09,9.75,100,22450
20221118,14:55:24,9.70,100,22450
20221118,14:55:33,9.70,450,22450
20221118,15:00:02,9.70,50,22450
20221118,15:00:08,9.80,150,22450
20221118,15:02:35,9.50,50,22500
20221118,15:02:50,9.35,150,22500
20221118,15:03:31,9.35,100,22500
20221118,15:03:50,9.55,50,22400
20221118,15:03:59,9.55,50,22400
20221118,15:04:18,9.30,100,22400
20221118,15:05:20,9.30,50,22400
20221118,15:06:42,9.20,150,22400
20221118,15:08:00,9.25,50,22400
20221118,15:08:09,9.25,100,22400
20221118,15:08:41,9.20,50,22400
20221118,15:09:10,9.25,100,22400
20221118,15:13:04,9.15,50,22400
20221118,15:18:22,9.15,200,22400
20221118,15:22:07,9.50,50,22400
20221118,15:22:12,9.50,50,22400
20221118,15:28:02,9.05,50,22450
