20221118,09:15:05,1.45,1,65450
20221118,09:15:05,1.60,350,65450
20221118,09:15:06,1.85,850,65450
20221118,09:15:07,1.65,2000,65450
20221118,09:15:09,1.60,750,65450
20221118,09:15:09,1.65,550,65450
20221118,09:15:11,1.65,400,65450
20221118,09:15:12,1.70,50,65450
20221118,09:15:13,1.70,250,65450
20221118,09:15:15,1.70,50,65450
20221118,09:15:16,1.70,100,65450
20221118,09:15:18,1.70,400,65450
20221118,09:15:20,1.70,100,65450
20221118,09:15:22,1.70,50,65450
20221118,09:15:23,1.70,300,65450
20221118,09:15:43,1.65,50,65450
20221118,09:15:44,1.70,300,65450
20221118,09:15:45,1.70,50,65450
20221118,09:15:48,1.65,1500,65450
20221118,09:15:50,1.65,1900,65450
20221118,09:15:50,1.70,200,65450
20221118,09:15:51,1.70,150,65450
20221118,09:15:52,1.70,50,65450
20221118,09:15:55,1.75,50,65450
20221118,09:15:56,1.80,250,65450
20221118,09:16:01,1.75,650,65450
20221118,09:16:02,1.75,350,65450
20221118,09:16:11,1.80,150,65450
20221118,09:16:12,1.75,450,65450
20221118,09:16:14,1.80,200,65450
20221118,09:16:17,1.80,700,65450
20221118,09:16:19,1.80,500,65450
20221118,09:16:21,1.80,200,65450
20221118,09:16:22,1.80,200,65450
20221118,09:16:23,1.85,450,65450
20221118,09:16:24,1.80,450,65450
20221118,09:16:25,1.80,1800,65450
20221118,09:16:26,1.75,900,65450
20221118,09:16:27,1.80,200,65450
20221118,09:16:28,1.80,50,65450
20221118,09:16:31,1.75,850,65450
20221118,09:16:32,1.80,300,65450
20221118,09:16:33,1.80,250,65450
20221118,09:16:35,1.80,200,65450
20221118,09:16:36,1.80,200,65450
20221118,09:16:38,1.80,550,65450
20221118,09:16:39,1.80,200,65450
20221118,09:16:40,1.80,150,65450
20221118,09:16:41,1.80,600,65450
20221118,09:16:42,1.80,100,65450
20221118,09:16:43,1.80,300,65450
20221118,09:16:44,1.80,400,65450
20221118,09:16:45,1.80,300,65450
20221118,09:16:46,1.80,750,65450
20221118,09:16:47,1.80,650,65450
20221118,09:16:48,1.80,100,65450
20221118,09:16:50,1.80,400,65450
20221118,09:16:52,1.80,1850,65450
20221118,09:16:53,1.80,650,65450
20221118,09:16:54,1.80,100,65450
20221118,09:16:57,1.80,200,65450
20221118,09:16:59,1.80,1100,65450
20221118,09:17:01,1.80,850,65450
20221118,09:17:01,1.80,2100,65450
20221118,09:17:02,1.80,1050,65450
20221118,09:17:05,1.75,150,65450
20221118,09:17:06,1.80,450,65450
20221118,09:17:07,1.80,100,65450
20221118,09:17:09,1.80,200,65450
20221118,09:17:10,1.80,300,65450
20221118,09:17:11,1.80,1200,65450
20221118,09:17:12,1.80,1100,65450
20221118,09:17:13,1.75,50,65450
20221118,09:17:15,1.80,200,65450
20221118,09:17:17,1.80,2350,65450
20221118,09:17:18,1.80,150,65450
20221118,09:17:19,1.80,300,65450
20221118,09:17:21,1.80,300,65450
20221118,09:17:23,1.80,200,65450
20221118,09:17:24,1.85,300,65450
20221118,09:17:26,1.85,200,65450
20221118,09:17:27,1.80,800,84150
20221118,09:17:28,1.80,300,84150
20221118,09:17:30,1.85,200,84150
20221118,09:17:32,1.85,200,84150
20221118,09:17:34,1.85,650,84150
20221118,09:17:35,1.80,100,84150
20221118,09:17:36,1.85,1700,84150
20221118,09:17:38,1.85,1050,84150
20221118,09:17:41,1.90,200,84150
20221118,09:17:42,1.90,200,84150
20221118,09:17:44,1.90,200,84150
20221118,09:17:45,1.90,200,84150
20221118,09:17:48,1.90,650,84150
20221118,09:17:51,1.90,200,84150
20221118,09:17:53,1.90,1100,84150
20221118,09:17:54,1.90,600,84150
20221118,09:17:57,1.90,200,84150
20221118,09:17:58,1.90,200,84150
20221118,09:18:00,1.90,650,84150
20221118,09:18:01,1.85,1500,84150
20221118,09:18:02,1.90,3050,84150
20221118,09:18:03,1.90,50,84150
20221118,09:18:07,1.90,200,84150
20221118,09:18:09,1.90,200,84150
20221118,09:18:12,1.90,200,84150
20221118,09:18:13,1.90,300,84150
20221118,09:18:14,1.90,200,84150
20221118,09:18:15,1.90,200,84150
20221118,09:18:16,1.90,50,84150
20221118,09:18:17,1.90,1650,84150
20221118,09:18:23,1.90,2150,84150
