20221118,09:15:07,22.00,1,26325
20221118,09:15:07,22.00,25,26325
20221118,09:15:37,21.35,50,26325
20221118,09:16:02,20.55,50,26325
20221118,09:16:23,20.55,25,26325
20221118,09:16:34,20.65,25,26325
20221118,09:16:36,20.45,25,26325
20221118,09:16:47,20.30,50,26325
20221118,09:16:49,20.25,300,26325
20221118,09:16:58,20.60,25,26325
20221118,09:17:00,20.15,250,26325
20221118,09:17:03,20.05,75,26325
20221118,09:17:14,20.05,75,26325
20221118,09:17:19,20.00,125,26325
20221118,09:17:22,20.20,25,26325
20221118,09:17:35,20.25,25,26875
20221118,09:18:02,20.00,50,26875
20221118,09:18:05,20.00,525,26875
20221118,09:18:12,19.70,75,26875
20221118,09:18:22,19.65,250,26875
20221118,09:18:39,20.10,50,26875
20221118,09:18:47,19.85,50,26875
20221118,09:18:49,19.60,125,26875
20221118,09:19:02,19.65,50,26875
20221118,09:19:04,19.50,100,26875
20221118,09:19:09,19.40,100,26875
20221118,09:19:14,19.40,100,26875
20221118,09:19:19,19.65,100,26875
20221118,09:19:22,19.65,25,26875
20221118,09:19:34,19.70,575,26875
20221118,09:19:37,19.60,450,26875
20221118,09:19:39,19.90,25,26875
20221118,09:19:42,19.80,125,26875
20221118,09:19:44,19.80,50,26875
20221118,09:19:47,19.75,50,26875
20221118,09:19:49,19.75,50,26875
20221118,09:19:52,19.55,200,26875
20221118,09:20:25,19.55,25,26450
20221118,09:20:28,19.55,75,26450
20221118,09:20:33,19.50,75,26450
20221118,09:20:40,19.35,25,26450
20221118,09:20:42,19.30,25,26450
20221118,09:21:11,19.30,150,26450
20221118,09:21:21,19.65,150,26450
20221118,09:21:23,19.70,100,26450
20221118,09:21:26,19.50,250,26450
20221118,09:21:33,19.75,50,26450
20221118,09:21:38,19.55,25,26450
20221118,09:21:41,19.75,100,26450
20221118,09:21:43,19.85,25,26450
20221118,09:21:45,19.85,75,26450
20221118,09:21:50,19.90,150,26450
20221118,09:21:58,19.95,75,26450
20221118,09:22:04,19.75,100,26450
20221118,09:22:11,19.75,75,26450
20221118,09:22:19,20.10,25,26450
20221118,09:22:24,20.15,100,26450
20221118,09:22:38,20.10,75,26450
20221118,09:22:40,20.00,100,26450
20221118,09:22:43,20.10,75,26450
20221118,09:22:56,19.70,75,26450
20221118,09:23:01,19.70,75,26450
20221118,09:23:06,20.00,50,26450
20221118,09:23:13,19.95,50,26450
20221118,09:23:15,19.90,25,26450
20221118,09:23:18,20.05,25,26450
20221118,09:23:27,19.90,50,26250
20221118,09:23:29,19.85,50,26250
20221118,09:23:34,19.75,100,26250
20221118,09:23:36,19.80,375,26250
20221118,09:23:39,19.85,75,26250
20221118,09:23:41,19.75,125,26250
20221118,09:23:44,19.80,75,26250
20221118,09:23:49,19.85,50,26250
20221118,09:23:51,19.80,125,26250
20221118,09:23:54,19.80,425,26250
20221118,09:23:56,19.65,175,26250
20221118,09:23:58,19.65,25,26250
20221118,09:24:01,19.70,225,26250
20221118,09:24:05,19.60,175,26250
20221118,09:24:08,19.50,100,26250
20221118,09:24:12,19.55,100,26250
20221118,09:24:17,19.55,125,26250
20221118,09:24:20,19.55,75,26250
20221118,09:24:27,19.80,100,26250
20221118,09:24:31,20.15,25,26250
20221118,09:24:39,19.95,75,26250
20221118,09:24:43,20.25,25,26250
20221118,09:24:46,20.20,25,26250
20221118,09:24:48,20.30,125,26250
20221118,09:25:02,20.30,25,26250
20221118,09:25:14,20.30,25,26250
20221118,09:25:19,20.20,100,26250
20221118,09:25:45,20.25,25,26250
20221118,09:25:51,20.30,250,26250
20221118,09:26:00,20.25,25,26250
20221118,09:26:07,20.15,300,26250
20221118,09:26:14,19.80,250,26250
20221118,09:26:18,20.00,250,26250
20221118,09:26:43,20.20,25,26650
20221118,09:26:45,20.25,50,26650
20221118,09:26:48,20.35,25,26650
20221118,09:26:57,20.40,25,26650
20221118,09:26:59,20.40,100,26650
20221118,09:27:02,20.35,175,26650
20221118,09:27:04,20.30,75,26650
20221118,09:27:09,20.15,75,26650
20221118,09:27:14,20.20,200,26650
20221118,09:27:25,20.15,50,26650
20221118,09:27:30,20.05,200,26650
20221118,09:27:35,20.20,50,26650
20221118,09:27:37,20.20,25,26650
20221118,09:27:39,20.20,25,26650
20221118,09:28:00,20.30,200,26650
20221118,09:28:08,20.30,250,26650
20221118,09:28:10,20.20,75,26650
20221118,09:28:42,20.35,25,26650
20221118,09:28:50,20.30,100,26650
20221118,09:28:52,20.20,50,26650
20221118,09:29:23,20.20,25,26650
20221118,09:30:06,20.25,125,26650
20221118,09:30:17,20.15,25,26650
20221118,09:30:31,20.20,50,26650
20221118,09:30:34,20.15,25,26650
20221118,09:31:13,20.00,325,26650
20221118,09:31:23,20.00,50,26650
20221118,09:31:32,20.00,50,26650
20221118,09:31:45,19.90,25,26650
20221118,09:31:52,19.90,125,26650
