20221118,09:19:26,0.90,1,5720
20221118,09:19:26,0.90,40,5720
20221118,09:20:40,0.95,40,5720
20221118,09:34:32,0.95,720,5720
20221118,09:34:41,0.65,40,5720
20221118,09:34:46,0.65,240,5720
20221118,10:06:08,0.65,40,5720
20221118,10:09:03,0.80,40,5720
20221118,10:09:07,0.75,480,5720
20221118,10:09:11,0.60,320,5720
20221118,10:09:16,0.75,40,5720
20221118,10:09:20,0.65,400,5720
20221118,10:11:36,0.80,40,5720
20221118,10:11:43,0.80,40,5720
20221118,10:12:10,0.85,80,5720
20221118,10:12:53,0.80,40,5720
20221118,10:17:19,0.80,40,5760
20221118,10:18:09,0.80,40,5760
20221118,10:18:14,0.80,40,5760
20221118,10:18:43,0.80,40,5760
20221118,10:18:48,0.80,40,5760
20221118,10:18:52,0.80,40,5760
20221118,10:21:31,0.80,80,5760
20221118,11:15:51,0.30,440,5800
20221118,11:16:25,0.45,80,5800
20221118,11:19:24,0.80,360,5720
20221118,11:19:29,0.85,40,5720
20221118,11:19:44,0.80,40,5720
20221118,11:20:52,0.65,120,5800
20221118,11:22:24,0.70,120,5800
20221118,11:27:51,0.75,40,5800
20221118,11:32:55,0.80,40,5800
20221118,12:48:38,0.75,120,5760
20221118,12:48:47,0.75,40,5760
20221118,13:45:23,0.85,40,5880
20221118,14:03:19,1.00,200,5920
20221118,14:05:28,1.00,80,5920
20221118,14:05:43,0.85,80,5920
20221118,14:06:05,1.00,200,5920
20221118,14:07:10,0.90,40,5920
20221118,14:07:18,0.90,40,6160
20221118,14:07:30,0.90,120,6160
20221118,14:07:41,0.85,40,6160
20221118,14:08:12,0.85,40,6160
20221118,14:10:35,0.90,40,5960
20221118,14:12:18,0.85,80,5960
20221118,14:42:55,1.15,920,5840
20221118,14:43:27,1.15,720,5840
20221118,14:43:31,1.05,200,5840
20221118,14:43:36,0.85,960,5840
20221118,14:47:53,0.70,40,5840
20221118,14:48:01,0.70,80,5840
20221118,14:49:01,0.65,40,5840
20221118,14:52:24,0.65,480,5800
20221118,14:55:36,0.80,40,5840
20221118,14:56:28,1.00,920,5840
20221118,14:56:45,1.15,40,5840
20221118,15:11:34,1.15,240,5880
20221118,15:14:08,1.45,40,5840
20221118,15:14:40,1.50,120,5840
20221118,15:18:46,1.50,320,6000
20221118,15:18:51,1.15,200,6000
20221118,15:22:28,1.25,40,5760
20221118,15:23:07,1.15,120,5760
20221118,15:25:03,0.80,80,5640
20221118,15:25:27,1.40,880,5640
20221118,15:25:31,1.40,400,5640
20221118,15:25:48,1.40,40,5640
20221118,15:25:52,0.80,1000,5640
20221118,15:26:49,0.85,40,5640
20221118,15:27:10,0.85,40,5640
20221118,15:29:28,2.00,360,5680
20221118,15:29:32,0.85,40,5680
20221118,15:29:42,0.80,160,5680
