20221118,09:19:46,36.00,1,17150
20221118,09:19:46,36.00,350,17150
20221118,09:20:18,36.00,25,17150
20221118,09:23:02,36.05,275,17200
20221118,09:23:02,35.50,275,17200
20221118,09:23:17,36.00,350,17200
20221118,09:23:33,36.00,525,17575
20221118,09:24:37,36.00,425,17575
20221118,09:25:43,36.00,125,17575
20221118,09:25:59,36.40,500,17575
20221118,09:26:31,37.00,275,17575
20221118,09:28:28,37.00,25,18050
20221118,09:28:56,36.00,100,18050
20221118,09:29:25,36.60,100,18050
20221118,09:33:27,35.45,125,18075
20221118,09:33:54,35.00,100,18075
20221118,09:34:35,35.00,25,18075
20221118,09:35:03,35.00,100,18075
20221118,09:37:26,34.55,25,18350
20221118,09:40:34,34.55,100,18375
20221118,09:42:31,35.00,75,18425
20221118,09:43:59,35.00,25,18425
20221118,09:44:13,34.85,50,18425
20221118,09:44:44,35.00,25,18450
20221118,09:45:30,35.00,25,18450
20221118,09:45:46,34.90,75,18450
20221118,09:46:01,34.90,300,18450
20221118,09:46:16,34.95,125,18450
20221118,09:46:32,34.95,200,18450
20221118,09:47:32,35.00,100,18450
20221118,09:47:47,35.00,150,18075
20221118,09:49:18,35.00,50,18075
20221118,09:49:34,35.00,325,18075
20221118,09:49:49,35.45,125,18075
20221118,09:51:52,35.50,75,18575
20221118,09:52:22,35.50,100,18575
20221118,09:54:37,35.45,125,18750
20221118,09:59:51,35.15,25,18800
20221118,10:01:56,35.15,25,18800
20221118,10:02:28,33.90,25,18800
20221118,10:05:13,33.90,25,18850
20221118,10:06:30,35.00,200,18875
20221118,10:11:21,35.00,25,18975
20221118,10:11:36,35.00,100,18975
20221118,10:12:08,35.25,125,18875
20221118,10:27:48,35.25,100,18900
20221118,10:28:35,35.50,100,18900
20221118,10:30:23,35.40,25,19100
20221118,10:30:39,34.25,50,19100
20221118,10:31:23,35.45,50,19100
20221118,10:39:14,33.40,125,19125
20221118,10:40:42,34.70,400,19125
20221118,10:47:23,34.70,50,18825
20221118,10:47:52,34.90,50,18825
20221118,10:51:19,33.15,25,18825
20221118,10:51:52,33.05,100,18825
20221118,10:52:08,33.00,75,18825
20221118,10:53:41,32.90,25,18825
20221118,10:53:56,32.90,75,18825
20221118,10:54:10,32.95,275,18950
20221118,10:55:10,32.90,25,18950
20221118,10:55:55,33.15,25,18950
20221118,10:58:54,32.10,250,18975
20221118,11:00:09,30.70,175,19225
20221118,11:00:53,31.70,25,19225
20221118,11:01:08,30.90,50,19225
20221118,11:01:24,32.85,125,19225
20221118,11:01:38,30.95,200,19225
20221118,11:03:22,30.05,250,19600
20221118,11:03:51,32.40,275,19600
20221118,11:04:07,30.55,250,19600
20221118,11:04:22,30.95,125,19600
20221118,11:04:36,30.55,100,19600
20221118,11:04:51,30.20,100,19600
20221118,11:05:34,30.25,100,19600
20221118,11:07:16,30.50,25,20425
20221118,11:09:01,32.00,100,20425
20221118,11:11:13,31.05,75,20425
20221118,11:12:44,31.10,100,20425
20221118,11:15:26,31.20,25,20425
20221118,11:22:06,31.60,25,20425
20221118,11:24:37,31.80,25,20400
20221118,11:32:58,31.10,250,20400
20221118,11:34:27,31.10,100,20575
20221118,11:34:42,31.10,100,20575
20221118,11:35:40,31.10,200,20575
20221118,11:36:08,31.10,200,20575
20221118,11:36:36,31.10,100,20575
20221118,11:37:51,31.10,50,20575
20221118,11:39:02,31.85,25,20575
20221118,11:39:30,31.05,125,20575
20221118,11:41:07,31.00,75,20575
20221118,11:43:05,31.85,100,20750
20221118,11:46:29,29.50,775,20725
20221118,11:47:08,29.50,50,20725
20221118,11:47:21,31.90,25,20725
20221118,11:47:35,30.80,150,20725
20221118,11:49:26,31.10,50,21625
20221118,11:51:33,32.20,25,21675
20221118,12:02:49,31.75,50,21650
20221118,12:10:43,32.05,50,21650
20221118,12:10:58,31.85,525,21650
20221118,12:11:12,31.85,525,21650
20221118,12:15:28,31.10,150,20675
20221118,12:20:40,31.40,25,20675
20221118,12:26:45,31.20,150,20675
20221118,12:27:16,31.60,25,20675
20221118,12:27:31,31.05,75,20675
20221118,12:27:46,31.00,200,20675
20221118,12:30:53,31.05,25,20625
20221118,12:32:38,31.50,50,20625
20221118,12:35:38,31.90,700,20625
20221118,12:36:23,32.00,25,20350
20221118,12:36:51,32.10,100,20350
20221118,12:40:30,31.95,275,20350
20221118,12:41:32,31.55,25,20350
20221118,12:47:20,32.05,175,20175
20221118,12:48:28,32.20,25,20175
20221118,12:48:59,32.45,25,20175
20221118,12:49:13,32.45,200,20175
20221118,12:49:54,32.65,75,20175
20221118,12:51:05,32.85,50,20175
20221118,12:51:18,32.80,500,20000
20221118,12:52:25,32.80,150,20000
20221118,12:52:39,32.80,125,20000
20221118,12:52:52,32.90,300,20000
20221118,12:53:19,32.90,125,20000
20221118,12:53:35,32.90,75,20000
20221118,12:53:49,32.90,150,20000
20221118,12:54:31,32.90,275,20700
20221118,12:55:13,33.15,125,20700
20221118,12:56:39,32.90,350,20700
20221118,12:57:07,32.90,75,20700
20221118,12:57:22,32.75,175,20825
20221118,12:58:32,32.60,50,20825
20221118,13:00:31,32.50,125,20875
20221118,13:01:23,32.30,75,20875
20221118,13:01:36,32.20,75,20875
20221118,13:02:16,32.35,25,20875
20221118,13:03:13,32.20,50,20875
20221118,13:11:58,32.25,50,20950
20221118,13:12:41,32.20,75,20950
20221118,13:14:31,32.00,25,20950
20221118,13:22:46,31.90,25,21025
20221118,13:24:51,32.15,25,21025
20221118,13:30:28,32.10,75,21025
20221118,13:30:42,32.00,25,21025
20221118,13:31:33,31.90,50,21025
20221118,13:35:53,31.50,250,21075
20221118,13:40:33,31.85,75,20825
20221118,13:40:49,31.80,25,20825
20221118,13:42:19,32.00,450,20825
20221118,13:47:32,32.05,25,20550
20221118,13:47:46,32.05,25,20550
20221118,13:48:15,32.05,25,20550
20221118,13:49:10,32.15,125,20500
20221118,13:49:24,32.10,25,20500
20221118,13:49:52,32.00,225,20500
20221118,13:51:19,32.20,25,20500
20221118,13:51:33,32.20,50,20525
20221118,13:54:03,31.20,75,20525
20221118,13:54:37,31.10,25,20525
20221118,13:55:09,31.05,25,20525
20221118,13:55:25,31.45,100,20525
20221118,13:55:41,32.00,525,20525
20221118,13:58:45,31.95,25,20275
20221118,13:59:46,32.00,275,20275
20221118,14:03:31,31.80,225,20075
20221118,14:05:20,31.80,275,20075
20221118,14:06:20,31.85,25,20075
20221118,14:06:34,32.20,100,19825
20221118,14:06:47,32.20,375,19825
20221118,14:12:28,32.15,250,19650
20221118,14:13:13,32.25,75,19900
20221118,14:14:45,31.95,25,19900
20221118,14:15:00,32.20,50,19900
20221118,14:15:44,31.80,150,19900
20221118,14:15:59,31.80,50,19900
20221118,14:18:41,32.40,150,19950
20221118,14:19:22,32.30,25,19950
20221118,14:20:04,32.05,100,19950
20221118,14:20:19,32.00,275,19950
20221118,14:22:08,32.00,50,19750
20221118,14:24:30,32.00,200,19750
20221118,14:26:44,31.80,50,19750
20221118,14:29:46,32.50,250,19700
20221118,14:33:09,32.50,25,19850
20221118,14:33:25,32.55,50,19850
20221118,14:37:28,32.50,25,19900
20221118,14:39:38,32.50,25,19925
20221118,14:40:51,32.75,25,19925
20221118,14:41:20,32.85,25,19925
20221118,14:47:55,32.75,25,19975
20221118,14:49:21,32.30,50,20000
20221118,14:50:34,32.60,25,20000
20221118,14:52:06,32.75,25,19950
20221118,14:52:22,32.90,50,19950
20221118,14:53:09,32.30,100,19950
20221118,14:55:41,32.30,150,20025
20221118,14:57:40,32.85,100,20075
20221118,14:58:28,32.40,100,20075
20221118,15:00:31,33.80,125,20075
20221118,15:01:37,33.70,50,20075
20221118,15:08:41,33.65,100,20075
20221118,15:09:26,33.80,175,20075
20221118,15:10:44,34.00,25,20325
20221118,15:16:30,35.10,475,20350
20221118,15:16:48,34.20,375,20350
20221118,15:17:55,33.00,50,20350
20221118,15:18:11,32.65,150,20350
20221118,15:18:27,32.75,400,20350
20221118,15:20:33,33.30,50,20775
20221118,15:21:34,33.30,25,20775
20221118,15:22:05,33.50,25,20850
20221118,15:24:12,34.40,75,20850
20221118,15:25:00,32.75,50,20950
20221118,15:25:32,33.50,75,20950
20221118,15:25:49,33.50,25,20950
20221118,15:26:20,33.50,25,20950
20221118,15:26:52,34.00,25,20950
20221118,15:27:09,34.00,300,20950
20221118,15:27:43,33.50,50,21375
20221118,15:28:50,34.00,50,21375
20221118,15:29:24,33.20,25,21375
20221118,15:29:41,34.90,175,21375
