20221118,09:19:56,74.40,1,800
20221118,09:19:56,74.40,100,800
20221118,09:20:05,72.25,300,800
20221118,09:20:10,72.55,50,800
20221118,09:20:14,71.65,150,800
20221118,09:20:19,71.50,150,800
20221118,09:20:28,71.35,50,800
20221118,09:20:32,71.35,150,800
20221118,09:20:38,71.30,50,800
20221118,09:20:42,71.30,50,800
20221118,09:20:46,71.20,50,800
20221118,09:20:55,71.20,150,800
20221118,09:21:00,71.05,100,800
20221118,09:21:04,71.05,50,800
20221118,09:21:22,70.35,50,800
20221118,09:21:26,70.30,100,800
20221118,09:21:31,70.30,150,800
20221118,09:21:45,70.20,50,800
20221118,09:21:54,70.05,50,800
20221118,09:22:03,70.05,50,800
20221118,09:22:07,70.30,50,800
20221118,09:22:16,70.50,150,800
20221118,09:22:21,70.25,50,800
20221118,09:22:49,69.95,50,800
20221118,09:22:53,69.95,100,800
20221118,09:28:40,70.00,100,2050
20221118,09:28:44,70.15,50,2050
20221118,09:28:49,70.05,100,2050
20221118,09:29:06,70.15,50,2050
20221118,09:29:15,70.10,50,2050
20221118,09:29:24,70.00,50,2050
20221118,09:29:33,70.35,50,2050
20221118,09:29:42,70.40,50,2500
20221118,09:29:55,70.00,50,2500
20221118,09:30:00,70.45,150,2500
20221118,09:30:09,69.90,150,2500
20221118,09:30:19,69.40,200,2500
20221118,09:30:23,70.25,150,2500
20221118,09:30:28,70.25,100,2500
20221118,09:31:00,70.15,50,2500
20221118,09:31:14,70.00,50,2500
20221118,09:31:19,70.20,50,2500
20221118,09:31:36,70.20,50,2500
20221118,09:31:41,70.50,50,2500
20221118,09:32:08,70.15,50,2500
20221118,09:32:35,68.50,150,3500
20221118,09:32:40,68.85,50,3500
20221118,09:32:55,69.45,50,3500
20221118,09:33:00,69.80,100,3500
20221118,09:33:04,70.00,100,3500
20221118,09:33:08,70.05,350,3500
20221118,09:33:13,70.30,100,3500
20221118,09:33:18,70.30,50,3500
20221118,09:33:22,70.40,50,3500
20221118,09:33:27,70.45,300,3500
20221118,09:33:36,70.55,100,3500
20221118,09:34:47,70.40,50,3500
20221118,09:35:06,70.25,100,3500
20221118,09:35:20,70.35,50,3500
20221118,09:35:24,70.20,50,3500
20221118,09:35:46,70.00,50,4300
20221118,09:35:55,69.90,350,4300
20221118,09:36:15,69.55,50,4300
20221118,09:37:01,69.85,50,4300
20221118,09:37:06,69.25,200,4300
20221118,09:37:11,68.25,350,4300
20221118,09:37:30,68.25,50,4300
20221118,09:37:57,68.85,50,4300
20221118,09:38:51,69.20,100,4500
20221118,09:39:09,68.55,100,4500
20221118,09:40:08,68.30,50,4500
20221118,09:40:12,68.15,250,4500
20221118,09:41:11,68.00,50,4500
20221118,09:42:10,68.00,50,4800
20221118,09:42:14,69.15,50,4800
20221118,09:42:40,68.85,100,4800
20221118,09:44:57,68.85,50,4950
20221118,09:46:04,69.15,200,4950
20221118,09:46:08,69.05,50,4950
20221118,09:46:41,68.75,200,4950
20221118,09:47:23,69.20,50,4950
20221118,09:48:41,68.55,200,5050
20221118,09:48:46,68.15,50,5050
20221118,09:50:43,68.90,250,4950
20221118,09:51:13,69.05,50,4950
20221118,09:51:17,68.90,50,4950
20221118,09:52:16,69.40,50,4950
20221118,09:52:38,69.55,300,4950
20221118,09:52:47,69.05,100,4950
20221118,09:53:20,68.90,50,4950
20221118,09:54:01,69.00,200,5300
20221118,09:55:04,68.05,50,5300
20221118,09:55:37,67.25,350,5300
20221118,09:56:01,67.45,50,5300
20221118,09:56:10,67.75,50,5300
20221118,09:57:05,68.00,150,5300
20221118,09:57:27,67.75,50,5300
20221118,09:57:32,67.95,350,5300
20221118,09:57:46,67.75,200,5300
20221118,09:58:51,68.10,50,5300
20221118,09:58:59,68.20,200,5300
20221118,10:03:11,66.55,50,5400
20221118,10:05:12,66.55,50,5400
20221118,10:05:35,67.00,200,5400
20221118,10:06:16,67.05,50,5600
20221118,10:06:32,67.05,150,5600
20221118,10:07:18,67.35,200,5600
20221118,10:10:29,66.85,200,5400
20221118,10:11:00,66.70,200,5400
20221118,10:13:30,66.55,200,5400
20221118,10:13:38,65.35,150,5400
20221118,10:16:40,65.35,150,5400
20221118,10:23:04,67.90,50,5650
20221118,10:36:36,66.95,100,5700
20221118,10:37:13,65.15,50,5700
20221118,10:37:37,63.75,150,5700
20221118,10:37:39,63.75,50,5700
20221118,10:37:40,64.45,50,5700
20221118,10:37:42,64.55,50,5700
20221118,10:41:27,63.95,300,5800
20221118,10:43:59,63.50,200,5800
20221118,10:51:32,62.75,100,6000
20221118,10:56:46,62.75,100,6050
20221118,11:01:17,62.05,100,6150
20221118,11:02:16,61.10,250,6150
20221118,11:06:09,61.05,50,6350
20221118,11:06:31,61.05,300,6350
20221118,11:08:10,61.20,50,6350
20221118,11:12:22,59.55,150,6350
20221118,11:29:06,59.55,50,6500
20221118,11:29:58,60.65,50,6550
20221118,11:35:34,58.95,200,6600
20221118,11:35:53,58.95,50,6600
20221118,11:37:06,60.05,150,6800
20221118,11:43:43,61.60,50,6700
20221118,12:07:06,58.70,50,6700
20221118,12:08:27,58.70,50,6700
20221118,12:19:12,58.75,50,6700
20221118,12:38:45,58.80,350,6700
20221118,12:39:18,58.95,50,6650
20221118,12:48:54,59.90,50,6700
20221118,12:50:15,60.30,50,6700
20221118,12:58:49,59.60,50,6700
20221118,12:59:10,59.55,50,6700
20221118,13:03:40,59.00,100,6650
20221118,13:04:47,59.20,50,6650
20221118,13:08:00,59.80,50,6600
20221118,13:08:04,59.65,50,6600
20221118,13:33:24,59.60,50,6550
20221118,13:35:08,59.20,50,6550
20221118,13:35:26,59.15,50,6550
20221118,13:35:52,58.80,300,6550
20221118,13:37:13,58.70,50,6800
20221118,13:37:44,58.55,50,6800
20221118,13:41:07,55.45,50,6800
20221118,13:42:17,55.45,50,6800
20221118,13:42:51,56.05,150,6800
20221118,13:44:40,55.35,150,6800
20221118,13:46:33,55.35,100,6800
20221118,13:46:45,55.35,50,6800
20221118,13:47:53,56.00,50,6800
20221118,13:56:28,53.95,50,6950
20221118,13:58:07,53.95,150,6950
20221118,14:02:12,55.00,150,7100
20221118,14:12:11,55.05,150,7250
20221118,14:12:20,54.70,150,7250
20221118,14:16:19,54.65,150,7550
20221118,14:17:43,55.20,50,7550
20221118,14:19:16,55.20,50,7700
20221118,14:19:59,55.30,100,7700
20221118,14:23:44,55.40,50,7850
20221118,14:27:22,57.80,50,7850
20221118,14:29:38,58.20,50,7850
20221118,14:29:44,58.50,100,7850
20221118,14:31:50,58.55,50,7850
20221118,14:31:54,58.30,50,7850
20221118,14:35:21,58.20,50,7750
20221118,14:36:10,59.15,100,7750
20221118,14:36:52,58.75,100,7750
20221118,14:38:11,58.35,50,7750
20221118,14:39:22,59.10,50,7750
20221118,14:39:27,59.45,50,7750
20221118,14:39:37,59.95,50,7650
20221118,14:40:17,60.00,50,7650
20221118,14:44:09,59.55,50,7600
20221118,14:45:52,57.50,150,7550
20221118,14:45:57,57.50,100,7550
20221118,14:49:12,59.25,50,7450
20221118,14:51:59,60.20,50,7450
20221118,14:56:00,59.60,100,7450
20221118,15:00:09,61.20,50,7400
20221118,15:00:14,61.25,50,7400
20221118,15:00:20,61.75,100,7400
20221118,15:01:01,61.85,50,7350
20221118,15:01:06,61.45,50,7350
20221118,15:02:06,61.80,50,7350
20221118,15:03:32,62.30,850,7350
20221118,15:04:04,62.50,50,7300
20221118,15:04:09,62.70,50,7300
20221118,15:04:14,62.50,250,7300
20221118,15:04:56,63.35,100,7300
20221118,15:05:06,63.60,50,7300
20221118,15:06:28,64.75,200,7300
20221118,15:06:53,64.60,200,7200
20221118,15:06:58,64.65,50,7200
20221118,15:07:56,64.90,100,7200
20221118,15:09:37,62.60,100,7200
20221118,15:10:00,63.20,50,7200
20221118,15:11:11,64.35,50,7200
20221118,15:11:16,64.45,50,7200
20221118,15:11:21,64.95,50,7200
20221118,15:11:26,64.95,100,7200
20221118,15:11:31,65.00,50,7200
20221118,15:13:18,65.20,50,7250
20221118,15:13:37,65.00,50,7250
20221118,15:15:04,65.50,50,7250
20221118,15:15:13,65.40,50,7250
20221118,15:16:15,63.30,150,7250
20221118,15:16:20,64.40,50,7250
20221118,15:18:33,61.80,950,7250
20221118,15:18:38,61.90,600,7250
20221118,15:18:43,61.70,100,7250
20221118,15:18:54,62.00,50,7250
20221118,15:19:03,62.15,100,7250
20221118,15:19:08,61.95,50,7250
20221118,15:19:23,61.55,50,7250
20221118,15:19:27,61.50,250,7250
20221118,15:20:23,61.00,50,7250
20221118,15:21:16,61.85,150,7250
20221118,15:21:31,61.65,200,7250
20221118,15:21:36,61.40,200,7250
20221118,15:21:41,61.50,150,6800
20221118,15:21:45,61.45,150,6800
20221118,15:22:03,61.60,600,6800
20221118,15:22:42,60.60,50,6800
20221118,15:23:35,60.45,100,6800
20221118,15:23:52,60.90,50,6800
20221118,15:24:00,61.10,1500,6800
20221118,15:24:15,60.95,100,6800
20221118,15:25:26,60.85,50,6800
20221118,15:25:29,60.60,50,6800
20221118,15:25:33,60.75,1500,6800
20221118,15:25:37,60.70,600,6800
20221118,15:26:27,60.45,550,6800
20221118,15:26:31,60.35,1250,6800
20221118,15:26:39,60.15,250,6800
20221118,15:27:08,60.00,500,6800
20221118,15:27:23,59.85,50,6800
20221118,15:28:13,59.85,100,10750
