20221118,09:28:08,584.00,1,6900
20221118,09:28:08,584.00,500,6900
20221118,09:46:27,584.65,200,7100
20221118,09:55:03,584.65,200,7100
20221118,10:06:10,565.00,50,7100
20221118,10:28:48,565.00,50,7100
20221118,10:29:46,570.60,50,7100
20221118,10:40:23,549.25,50,7050
20221118,10:49:53,549.25,50,7050
20221118,11:00:32,542.00,50,7100
20221118,11:17:51,533.20,50,7100
20221118,11:30:51,533.20,50,7100
20221118,11:51:13,535.00,50,7150
20221118,12:52:51,544.00,250,7100
20221118,12:53:17,542.15,50,7100
20221118,13:06:22,543.00,50,7150
20221118,13:15:25,543.30,50,7100
20221118,13:54:12,514.95,50,7100
20221118,14:15:11,512.00,200,7150
20221118,14:18:31,512.00,750,7300
20221118,14:58:06,550.80,50,8000
20221118,15:01:27,557.90,50,8000
20221118,15:03:36,563.35,50,8000
20221118,15:12:09,580.35,50,8000
20221118,15:20:03,558.95,50,8000
20221118,15:28:08,557.15,150,8000
