20221118,09:27:06,91.00,1,7450
20221118,09:27:06,91.00,50,7450
20221118,09:28:08,91.65,50,7450
20221118,09:35:55,93.50,50,7550
20221118,09:48:50,95.60,150,7550
20221118,09:48:55,95.60,100,7550
20221118,09:48:59,95.10,100,7550
20221118,09:50:24,94.75,100,7550
20221118,09:50:55,94.15,50,7850
20221118,09:51:08,94.95,100,7850
20221118,09:53:28,96.05,100,7850
20221118,09:53:38,96.25,100,7850
20221118,09:53:57,96.25,300,8150
20221118,09:54:37,96.10,100,8150
20221118,09:54:46,96.05,200,8150
20221118,09:55:56,97.75,100,8150
20221118,09:57:36,97.70,1000,8700
20221118,09:58:00,99.00,1000,8700
20221118,10:01:33,99.00,400,10650
20221118,10:14:54,98.05,100,10650
20221118,10:15:20,98.00,200,10650
20221118,10:16:17,97.50,50,10650
20221118,10:20:47,96.65,50,10700
20221118,10:23:23,97.80,100,10700
20221118,10:30:55,95.60,50,10650
20221118,10:37:41,100.00,100,10600
20221118,10:38:05,100.50,50,10600
20221118,10:38:09,100.60,50,10600
20221118,10:38:14,100.70,50,10600
20221118,10:40:15,101.00,350,10600
20221118,10:40:19,101.00,100,10600
20221118,10:40:51,101.45,100,10600
20221118,10:41:26,101.45,100,10600
20221118,10:42:14,101.15,50,10650
20221118,10:51:13,101.15,100,10700
20221118,10:51:27,102.00,200,10700
20221118,10:58:19,103.40,50,10700
20221118,11:00:32,103.50,200,10700
20221118,11:05:36,107.00,100,10700
20221118,11:05:50,107.60,150,10700
20221118,11:05:55,107.30,50,10700
20221118,11:06:09,107.30,200,10650
20221118,11:12:11,107.80,50,10650
20221118,11:24:24,107.80,100,10700
20221118,11:25:49,104.85,100,10700
20221118,11:26:57,104.85,400,10600
20221118,11:27:01,104.85,1000,10600
20221118,11:30:32,104.85,100,10700
20221118,11:30:46,105.95,450,10700
20221118,11:33:41,106.10,300,10600
20221118,11:54:43,104.75,50,10850
20221118,12:00:53,106.25,100,10850
20221118,12:22:13,103.00,50,10750
20221118,12:22:49,102.85,50,10750
20221118,12:28:42,104.15,50,10800
20221118,12:30:24,104.00,500,10750
20221118,12:30:27,104.20,250,10750
20221118,12:36:54,101.30,600,10450
20221118,12:40:57,102.75,100,10550
20221118,13:10:56,99.40,100,10550
20221118,13:23:13,99.40,50,10500
20221118,13:27:17,95.50,150,10450
20221118,13:30:32,96.60,50,10500
20221118,13:32:53,99.05,150,10500
20221118,13:36:18,99.70,100,10650
20221118,13:37:01,100.30,50,10550
20221118,13:41:16,103.25,50,10550
20221118,13:44:09,105.20,50,10550
20221118,13:47:05,104.55,100,10500
20221118,13:51:18,103.95,100,10400
20221118,13:54:07,107.50,150,10500
20221118,13:56:27,107.65,50,10500
20221118,14:02:37,106.20,50,10450
20221118,14:16:38,104.80,50,10500
20221118,14:21:22,104.60,50,10500
20221118,14:37:00,97.30,50,10500
20221118,14:39:17,95.65,150,10500
20221118,14:40:17,92.90,100,10500
20221118,14:40:27,92.50,150,10500
20221118,14:40:51,92.80,50,10500
20221118,14:40:57,92.50,200,10500
20221118,14:45:46,96.95,100,10500
20221118,14:47:25,95.00,600,10500
20221118,14:49:03,94.50,50,10550
20221118,14:49:37,95.50,50,10550
20221118,14:51:49,93.35,50,10600
20221118,14:53:30,91.45,50,10600
20221118,15:02:05,89.15,100,10550
20221118,15:06:07,85.95,50,10500
20221118,15:06:12,85.95,350,10500
20221118,15:07:02,85.00,1450,10200
20221118,15:07:07,85.00,100,10200
20221118,15:07:17,85.00,200,10200
20221118,15:08:14,85.10,150,10200
20221118,15:17:52,85.70,100,8950
20221118,15:19:43,89.20,300,9050
20221118,15:20:13,89.00,100,9050
20221118,15:20:18,88.95,50,9050
20221118,15:20:37,88.85,50,9050
20221118,15:20:47,89.60,50,9050
20221118,15:21:12,89.60,50,9050
20221118,15:24:00,89.20,750,9450
20221118,15:25:37,89.10,250,9450
20221118,15:25:58,89.00,50,9450
20221118,15:26:31,88.95,250,9450
20221118,15:28:13,88.15,50,9250
20221118,15:28:18,88.15,50,9250
20221118,15:28:45,88.40,500,9250
20221118,15:28:54,88.50,500,9250
