20221118,09:15:02,395.35,1,104050
20221118,09:15:02,395.35,50,104050
20221118,09:15:03,404.00,350,104050
20221118,09:15:04,402.15,550,104050
20221118,09:15:05,398.05,50,104050
20221118,09:15:06,400.15,100,104050
20221118,09:15:07,399.30,100,104050
20221118,09:15:08,402.95,200,104050
20221118,09:15:09,400.35,200,104050
20221118,09:15:10,404.50,250,104050
20221118,09:15:11,399.80,500,104050
20221118,09:15:12,402.50,300,104050
20221118,09:15:16,405.20,50,104050
20221118,09:15:21,405.45,250,104050
20221118,09:15:24,405.45,150,104050
20221118,09:15:25,402.15,50,104050
20221118,09:15:27,402.30,300,104050
20221118,09:15:30,404.15,50,104050
20221118,09:15:31,403.10,150,104050
20221118,09:15:34,405.45,50,104050
20221118,09:15:36,406.00,250,104050
20221118,09:15:38,409.05,950,104050
20221118,09:15:39,410.00,300,104050
20221118,09:15:40,416.20,50,104050
20221118,09:15:42,416.20,200,104050
20221118,09:15:44,414.45,50,104050
20221118,09:15:45,414.00,50,104050
20221118,09:15:46,413.00,500,104050
20221118,09:15:47,412.95,550,104050
20221118,09:15:48,414.00,550,104050
20221118,09:16:00,418.00,100,104050
20221118,09:16:01,418.00,50,104050
20221118,09:16:02,416.70,50,104050
20221118,09:16:03,420.20,1150,104050
20221118,09:16:05,423.70,700,104050
20221118,09:16:06,424.00,400,104050
20221118,09:16:07,424.85,50,104050
20221118,09:16:08,425.50,150,104050
20221118,09:16:10,424.85,400,104050
20221118,09:16:11,424.20,500,104050
20221118,09:16:13,422.25,100,104050
20221118,09:16:15,421.20,550,104050
20221118,09:16:19,417.00,50,104050
20221118,09:16:20,415.65,150,104050
20221118,09:16:22,413.60,250,104050
20221118,09:16:23,414.70,1000,104050
20221118,09:16:26,411.75,50,104050
20221118,09:16:29,413.45,100,104050
20221118,09:16:32,413.45,50,104050
20221118,09:16:53,415.95,50,104050
20221118,09:16:55,414.70,50,104050
20221118,09:16:59,414.00,100,104050
20221118,09:17:02,415.35,50,104050
20221118,09:17:05,415.20,200,104050
20221118,09:17:07,415.00,50,104050
20221118,09:17:08,415.90,400,104050
20221118,09:17:26,423.45,50,104050
20221118,09:17:33,423.55,50,102100
20221118,09:17:35,425.00,150,102100
20221118,09:17:47,421.50,250,102100
20221118,09:17:52,421.85,50,102100
20221118,09:17:54,420.00,400,102100
20221118,09:18:18,415.10,1000,102100
20221118,09:19:35,426.00,50,102100
20221118,09:19:37,426.30,50,102100
20221118,09:19:38,426.45,100,102100
20221118,09:19:40,429.00,50,102100
20221118,09:19:41,429.60,100,102100
20221118,09:19:42,429.60,50,102100
20221118,09:19:44,430.65,50,102100
20221118,09:19:45,430.90,150,102100
20221118,09:19:46,431.10,150,102100
20221118,09:19:47,429.15,50,102100
20221118,09:19:48,429.55,50,102100
20221118,09:19:49,428.20,50,102100
20221118,09:19:50,427.85,50,102100
20221118,09:19:51,426.95,50,102100
20221118,09:19:54,427.85,150,102100
20221118,09:19:57,429.40,250,102100
20221118,09:19:58,429.60,150,102100
20221118,09:19:59,427.75,150,102100
20221118,09:20:00,426.95,150,102100
20221118,09:20:06,422.00,100,102100
20221118,09:20:12,427.95,50,102100
20221118,09:20:15,428.40,50,102100
20221118,09:20:16,430.15,100,102100
20221118,09:20:17,429.40,100,102100
20221118,09:20:18,429.45,100,102100
20221118,09:20:20,429.40,50,102100
20221118,09:20:23,430.20,50,102100
20221118,09:20:25,429.30,50,102100
20221118,09:20:34,428.00,50,102400
20221118,09:20:35,428.40,50,102400
20221118,09:20:39,428.55,50,102400
20221118,09:20:55,425.95,1000,102400
20221118,09:21:03,428.55,200,102400
20221118,09:21:06,429.15,50,102400
20221118,09:21:13,428.35,400,102400
20221118,09:21:19,430.00,100,102400
20221118,09:21:23,433.20,50,102400
20221118,09:21:25,435.00,200,102400
20221118,09:21:33,435.00,50,102400
20221118,09:21:42,434.00,100,102400
20221118,09:21:43,435.00,150,102400
20221118,09:21:49,435.65,100,102400
20221118,09:21:50,435.65,50,102400
20221118,09:21:59,436.00,1100,102400
20221118,09:22:01,435.45,50,102400
20221118,09:22:19,435.00,100,102400
20221118,09:22:39,437.30,250,102400
20221118,09:22:44,437.90,50,102400
20221118,09:22:49,437.90,400,102400
20221118,09:22:56,434.75,200,102400
20221118,09:22:58,434.70,100,102400
20221118,09:23:07,435.15,50,102400
20221118,09:23:14,436.15,550,102400
20221118,09:23:17,437.80,150,102400
20221118,09:23:24,435.15,50,102400
20221118,09:23:27,433.20,1000,102400
20221118,09:23:54,431.60,50,102000
20221118,09:24:04,430.50,50,102000
20221118,09:24:28,430.00,50,102000
20221118,09:24:31,430.85,50,102000
20221118,09:24:36,430.80,50,102000
20221118,09:24:51,430.15,50,102000
20221118,09:24:52,431.20,50,102000
20221118,09:24:57,431.20,50,102000
20221118,09:25:00,432.00,200,102000
20221118,09:25:08,434.50,50,102000
20221118,09:25:09,434.85,50,102000
20221118,09:25:14,436.00,50,102000
20221118,09:25:14,435.00,150,102000
20221118,09:25:21,434.00,1000,102000
20221118,09:25:31,438.20,50,102000
20221118,09:25:36,439.35,50,102000
20221118,09:26:01,439.35,50,102000
20221118,09:26:15,435.85,100,102000
20221118,09:26:39,435.85,200,102050
20221118,09:26:48,438.40,50,102050
20221118,09:27:37,442.75,1000,102050
20221118,09:27:39,442.95,50,102050
20221118,09:27:42,443.05,100,102050
20221118,09:27:54,443.05,50,102050
20221118,09:28:04,444.00,50,102050
20221118,09:28:05,445.15,50,102050
20221118,09:28:07,445.45,100,102050
20221118,09:28:14,445.45,100,102050
20221118,09:28:26,443.10,50,102050
20221118,09:28:38,445.45,100,102050
20221118,09:28:40,444.85,50,102050
20221118,09:28:47,446.00,100,102050
20221118,09:28:50,446.50,50,102050
20221118,09:28:58,446.50,50,102050
20221118,09:28:59,445.00,200,102050
20221118,09:29:17,447.85,50,102050
20221118,09:29:24,447.85,250,102050
20221118,09:29:26,448.00,250,102050
20221118,09:29:34,448.00,200,101950
20221118,09:29:36,445.95,50,101950
20221118,09:29:45,444.50,50,101950
20221118,09:29:49,443.75,100,101950
20221118,09:30:02,441.00,100,101950
20221118,09:30:05,440.85,50,101950
20221118,09:30:08,441.65,50,101950
20221118,09:30:09,443.00,50,101950
20221118,09:30:14,445.00,50,101950
20221118,09:30:15,446.05,300,101950
20221118,09:30:40,442.65,100,101950
20221118,09:30:41,443.15,250,101950
20221118,09:30:53,440.85,50,101950
20221118,09:30:54,440.20,50,101950
20221118,09:31:12,440.85,100,101950
20221118,09:31:13,442.00,450,101950
20221118,09:31:17,439.80,100,101950
20221118,09:31:47,441.05,50,101950
20221118,09:31:53,438.95,100,101950
20221118,09:32:01,441.00,100,101950
20221118,09:32:03,440.55,400,101950
20221118,09:32:19,441.00,50,101950
20221118,09:32:38,453.80,100,102750
20221118,09:32:39,453.80,50,102750
20221118,09:32:42,451.05,50,102750
20221118,09:32:53,447.30,250,102750
20221118,09:33:01,450.40,50,102750
20221118,09:33:17,447.95,300,102750
20221118,09:33:18,449.40,200,102750
20221118,09:33:24,447.80,500,102750
20221118,09:33:33,447.40,50,102750
20221118,09:35:12,445.00,50,102750
20221118,09:35:43,447.40,200,102850
20221118,09:35:54,450.00,100,102850
20221118,09:36:08,452.90,50,102850
20221118,09:36:14,454.00,50,102850
20221118,09:36:15,454.00,50,102850
20221118,09:36:16,454.00,50,102850
20221118,09:36:35,452.35,50,102850
20221118,09:36:45,452.25,50,102850
20221118,09:37:04,452.35,50,102850
20221118,09:37:06,455.00,150,102850
20221118,09:37:06,455.00,50,102850
20221118,09:37:08,456.40,50,102850
20221118,09:37:11,461.30,2100,102850
20221118,09:37:12,461.85,50,102850
20221118,09:37:15,461.85,50,102850
20221118,09:37:22,456.90,350,102850
20221118,09:37:31,457.55,1000,102850
20221118,09:37:42,456.05,150,102850
20221118,09:38:04,454.65,50,102850
20221118,09:38:08,453.65,50,102850
20221118,09:38:10,453.40,50,102850
20221118,09:38:30,452.95,50,102850
20221118,09:38:57,452.15,50,102850
20221118,09:39:10,453.25,50,102750
20221118,09:39:21,455.00,50,102750
20221118,09:39:27,456.50,50,102750
20221118,09:40:54,453.85,50,102750
20221118,09:41:12,455.40,150,102750
20221118,09:41:36,448.40,50,102750
20221118,09:41:46,450.00,100,102750
20221118,09:41:59,448.35,50,102750
20221118,09:43:22,450.00,50,102750
20221118,09:43:47,444.30,50,102750
20221118,09:43:49,444.30,50,102750
20221118,09:44:24,451.20,500,102750
20221118,09:44:54,450.00,100,102800
20221118,09:44:55,449.40,50,102800
20221118,09:45:12,447.50,500,102800
20221118,09:45:46,443.55,50,102800
20221118,09:45:56,443.85,50,102800
20221118,09:46:07,442.95,50,102800
20221118,09:46:10,442.20,150,102800
20221118,09:46:38,447.80,300,102800
20221118,09:47:02,446.40,50,102800
20221118,09:47:41,451.15,50,102350
20221118,09:47:43,452.00,150,102350
20221118,09:47:52,451.65,50,102350
20221118,09:48:01,452.55,50,102350
20221118,09:48:25,454.00,100,102350
20221118,09:48:50,460.05,50,102350
20221118,09:49:02,456.85,50,102350
20221118,09:49:19,455.25,50,102350
20221118,09:49:45,453.60,50,102350
20221118,09:49:55,450.00,500,102350
20221118,09:49:56,450.00,1000,102350
20221118,09:50:03,451.95,50,102350
20221118,09:50:22,452.00,50,102350
20221118,09:50:50,453.15,50,101650
20221118,09:51:06,450.50,50,101650
20221118,09:51:26,447.05,50,101650
20221118,09:51:46,447.00,500,101650
20221118,09:52:12,447.00,100,101650
20221118,09:52:18,448.00,50,101650
20221118,09:52:43,452.95,150,101650
20221118,09:53:02,456.00,50,101650
20221118,09:53:35,458.20,50,100950
20221118,09:53:37,460.05,100,100950
20221118,09:53:42,458.25,200,100950
20221118,09:53:51,458.00,50,100950
20221118,09:53:56,456.60,200,100950
20221118,09:54:09,456.60,1000,100950
20221118,09:54:14,457.65,50,100950
20221118,09:54:41,458.40,50,100950
20221118,09:54:57,459.90,100,100950
20221118,09:54:59,464.00,550,100950
20221118,09:55:04,464.00,50,100950
20221118,09:55:05,461.05,50,100950
20221118,09:55:13,462.00,50,100950
20221118,09:55:16,461.70,50,100950
20221118,09:55:27,461.75,100,100950
20221118,09:55:31,465.75,1050,100950
20221118,09:55:35,465.80,150,100950
20221118,09:55:36,466.65,150,100950
20221118,09:55:37,466.00,150,100950
20221118,09:55:48,465.95,50,100950
20221118,09:55:55,465.25,200,100950
20221118,09:56:03,463.40,150,100950
20221118,09:56:04,465.35,50,100950
20221118,09:56:53,458.30,200,98450
20221118,09:56:59,460.30,300,98450
20221118,09:57:35,465.00,50,98450
20221118,09:59:17,467.00,50,98450
20221118,09:59:31,469.50,50,98450
20221118,09:59:52,469.50,50,98400
20221118,09:59:57,466.40,50,98400
20221118,10:00:00,466.40,300,98400
20221118,10:00:02,466.40,300,98400
20221118,10:00:12,465.00,50,98400
20221118,10:00:14,465.60,50,98400
20221118,10:00:22,467.15,50,98400
20221118,10:00:31,465.10,50,98400
20221118,10:00:36,467.70,50,98400
20221118,10:01:06,468.00,50,98400
20221118,10:01:20,467.15,100,98400
20221118,10:01:33,465.00,50,98400
20221118,10:01:35,465.95,400,98400
20221118,10:02:02,470.00,200,98400
20221118,10:02:09,471.30,50,98400
20221118,10:02:10,471.30,50,98400
20221118,10:02:12,471.10,100,98400
20221118,10:02:17,473.95,100,98400
20221118,10:03:15,473.95,50,97550
20221118,10:03:36,466.80,50,97550
20221118,10:03:48,466.45,100,97550
20221118,10:04:43,463.00,100,97550
20221118,10:04:47,462.50,50,97550
20221118,10:04:56,464.45,100,97550
20221118,10:05:30,466.00,50,97550
20221118,10:05:41,464.05,100,97550
20221118,10:06:18,467.30,50,97550
20221118,10:06:34,469.40,50,97550
20221118,10:06:45,468.00,100,97550
20221118,10:06:59,467.30,50,97550
20221118,10:08:31,465.00,50,97550
20221118,10:09:16,465.15,50,97400
20221118,10:09:35,463.75,500,97400
20221118,10:10:35,468.75,50,97400
20221118,10:10:53,465.85,50,97400
20221118,10:11:14,466.00,950,97400
20221118,10:11:51,463.90,50,97850
20221118,10:11:56,463.75,50,97850
20221118,10:12:13,461.35,50,97850
20221118,10:12:37,462.95,300,97850
20221118,10:13:15,466.00,50,97850
20221118,10:13:37,469.80,50,97850
20221118,10:13:40,475.05,550,97850
20221118,10:13:42,476.00,2550,97850
20221118,10:14:39,476.00,100,97850
20221118,10:14:46,472.00,50,95300
20221118,10:14:49,471.20,50,95300
20221118,10:15:06,473.70,50,95300
20221118,10:15:11,472.70,200,95300
20221118,10:15:17,474.05,100,95300
20221118,10:15:54,466.15,950,95300
20221118,10:15:57,468.00,50,95300
20221118,10:16:14,465.65,50,95300
20221118,10:16:19,467.25,50,95300
20221118,10:16:26,466.75,500,95300
20221118,10:16:30,466.95,50,95300
20221118,10:16:37,468.00,50,95300
20221118,10:17:12,468.70,50,95300
20221118,10:18:14,470.30,100,95700
20221118,10:18:42,471.90,50,95700
20221118,10:18:43,471.00,100,95700
20221118,10:19:20,466.80,50,95700
20221118,10:19:22,468.15,400,95700
20221118,10:20:07,462.60,1100,95700
20221118,10:20:20,463.75,500,95700
20221118,10:20:29,463.95,500,95700
20221118,10:20:50,462.00,100,95100
20221118,10:21:17,463.75,500,95100
20221118,10:21:54,468.75,900,95100
20221118,10:22:12,468.65,50,95100
20221118,10:22:59,467.60,50,95100
