20221118,09:17:27,396.55,1,24300
20221118,09:17:27,396.55,50,24300
20221118,09:17:35,399.95,50,24300
20221118,09:18:21,399.95,50,24300
20221118,09:20:19,395.95,50,24300
20221118,09:20:46,395.00,50,24300
20221118,09:21:04,395.00,50,24300
20221118,09:21:13,395.00,100,24300
20221118,09:21:22,393.05,200,24300
20221118,09:21:45,393.05,200,24300
20221118,09:22:03,392.30,50,24300
20221118,09:22:07,392.20,50,24300
20221118,09:22:21,390.00,250,24300
20221118,09:22:57,390.00,250,24300
20221118,09:24:22,396.50,50,24750
20221118,09:24:53,395.00,50,24750
20221118,09:25:52,391.65,500,24750
20221118,09:26:11,391.00,50,24750
20221118,09:26:24,391.00,500,24750
20221118,09:26:56,391.00,350,25200
20221118,09:27:01,390.00,550,25200
20221118,09:27:55,387.05,150,25200
20221118,09:28:17,387.05,100,25200
20221118,09:28:26,387.05,400,25200
20221118,09:28:53,387.05,200,25200
20221118,09:32:21,386.95,50,24900
20221118,09:34:53,386.35,150,24950
20221118,09:35:20,386.15,500,24950
20221118,09:35:55,384.00,200,24750
20221118,09:37:10,380.00,100,24750
20221118,09:38:01,379.50,200,24750
20221118,09:39:31,378.05,100,25100
20221118,09:40:26,378.05,50,25100
20221118,09:42:18,384.00,50,25150
20221118,09:46:41,382.65,100,25100
20221118,09:47:22,384.00,100,25100
20221118,09:48:45,379.50,50,25300
20221118,09:49:40,379.00,200,25300
20221118,09:52:33,382.95,100,25300
20221118,09:52:51,381.35,100,25300
20221118,09:53:43,378.75,100,25200
20221118,09:54:37,378.85,50,25200
20221118,09:55:03,376.00,100,25200
20221118,09:58:23,374.40,50,25350
20221118,09:59:03,373.05,50,25350
20221118,10:01:33,373.05,50,25350
20221118,10:02:03,373.00,100,25350
20221118,10:05:35,373.00,150,25400
20221118,10:07:26,373.00,100,25400
20221118,10:09:26,373.40,50,25400
20221118,10:10:48,372.65,100,25400
20221118,10:13:43,370.00,100,25350
20221118,10:20:04,370.00,50,25350
20221118,10:20:47,377.45,50,25400
20221118,10:21:24,376.45,50,25400
20221118,10:25:43,379.00,50,25500
20221118,10:26:49,380.00,100,25500
20221118,10:28:27,380.60,100,25500
20221118,10:33:12,374.85,50,25500
20221118,10:37:26,365.60,100,25550
20221118,10:40:37,363.10,50,25550
20221118,10:41:05,363.10,100,25550
20221118,10:41:36,363.00,50,25550
20221118,10:44:19,361.20,100,25550
20221118,10:44:32,361.20,50,25550
20221118,10:47:42,363.40,50,25550
20221118,10:47:46,365.30,200,25550
20221118,10:49:12,364.75,500,25350
20221118,10:51:27,358.00,200,25500
20221118,10:55:08,358.00,50,25350
20221118,10:57:54,359.55,100,25350
20221118,11:00:10,355.40,50,25450
20221118,11:02:11,350.00,250,25450
20221118,11:03:10,350.00,100,25500
