20221118,09:17:01,16.65,1,35050
20221118,09:17:01,16.80,1,35050
20221118,09:17:01,16.60,1,35050
20221118,09:17:01,16.70,300,35050
20221118,09:17:05,16.70,100,35050
20221118,09:17:09,16.60,50,35050
20221118,09:17:32,16.80,100,35050
20221118,09:17:47,17.00,100,34850
20221118,09:17:51,17.20,50,34850
20221118,09:17:59,17.20,100,34850
20221118,09:18:03,17.20,50,34850
20221118,09:18:08,17.20,250,34850
20221118,09:18:35,16.70,150,34850
20221118,09:19:20,17.00,200,34850
20221118,09:20:06,16.80,50,34850
20221118,09:20:51,16.60,50,34950
20221118,09:20:55,16.20,50,34950
20221118,09:21:27,16.20,100,34950
20221118,09:21:31,16.20,100,34950
20221118,09:21:36,16.20,450,34950
20221118,09:21:45,16.20,50,34950
20221118,09:26:43,16.15,1800,34550
20221118,09:26:52,15.75,550,34550
20221118,09:27:11,15.75,200,34550
20221118,09:28:04,15.80,300,34550
20221118,09:28:27,15.80,50,34550
20221118,09:28:31,15.80,100,34550
20221118,09:28:40,15.70,2000,34550
20221118,09:31:55,15.45,50,34550
20221118,09:32:35,14.90,250,34550
20221118,09:33:41,14.90,50,34550
20221118,09:37:11,15.20,1000,34750
20221118,09:37:39,15.25,100,34750
20221118,09:37:53,15.20,250,34750
20221118,09:39:27,15.25,300,33500
20221118,09:39:36,15.25,300,33500
20221118,09:40:08,15.05,100,33500
20221118,09:40:17,15.10,100,33500
20221118,09:40:31,15.20,50,33500
20221118,09:43:55,15.20,200,33700
20221118,09:48:05,15.30,250,33500
20221118,09:49:18,15.25,100,33500
20221118,09:49:54,15.00,300,33500
20221118,09:52:07,15.00,200,33800
20221118,09:53:48,15.00,250,34000
20221118,09:54:59,15.00,600,34000
20221118,09:55:52,14.95,50,34000
20221118,09:56:28,14.65,100,34000
20221118,09:56:56,14.65,100,34200
20221118,09:57:01,14.90,100,34200
20221118,09:57:56,14.95,50,34200
20221118,09:59:43,15.00,50,34400
20221118,09:59:52,15.00,300,34400
20221118,10:00:05,15.00,100,34400
20221118,10:01:33,14.95,150,34400
20221118,10:03:16,14.75,50,34600
20221118,10:04:59,14.90,50,34600
