20221118,09:15:03,21.35,1,359920
20221118,09:15:03,15.05,520,359920
20221118,09:15:06,24.00,1120,359920
20221118,09:15:06,15.00,1120,359920
20221118,09:15:06,18.90,40,359920
20221118,09:15:07,17.25,200,359920
20221118,09:15:08,15.15,240,359920
20221118,09:15:09,15.55,1760,359920
20221118,09:15:11,16.55,40,359920
20221118,09:15:11,18.70,280,359920
20221118,09:15:12,16.25,400,359920
20221118,09:15:13,16.70,2480,359920
20221118,09:15:15,15.75,800,359920
20221118,09:15:15,15.60,320,359920
20221118,09:15:17,17.40,120,359920
20221118,09:15:18,15.05,560,359920
20221118,09:15:18,15.05,80,359920
20221118,09:15:19,15.05,440,359920
20221118,09:15:21,15.25,160,359920
20221118,09:15:22,17.35,1040,359920
20221118,09:15:22,17.85,1200,359920
20221118,09:15:24,17.65,520,359920
20221118,09:15:25,18.30,2120,359920
20221118,09:15:25,17.25,200,359920
20221118,09:15:26,17.20,1960,359920
20221118,09:15:28,17.35,1200,359920
20221118,09:15:29,17.00,1920,359920
20221118,09:15:29,17.25,360,359920
20221118,09:15:31,16.60,1320,359920
20221118,09:15:32,17.55,1760,359920
20221118,09:15:32,17.55,1520,359920
20221118,09:15:34,17.40,3040,359920
20221118,09:15:35,17.80,3320,359920
20221118,09:15:36,17.25,3160,359920
20221118,09:15:38,17.15,1280,359920
20221118,09:15:39,17.25,520,359920
20221118,09:15:39,17.45,680,359920
20221118,09:15:41,17.30,3760,359920
20221118,09:15:42,17.35,1040,359920
20221118,09:15:42,17.85,3320,359920
20221118,09:15:44,17.60,840,359920
20221118,09:15:45,16.85,2520,359920
20221118,09:15:45,17.15,120,359920
20221118,09:15:46,17.15,920,359920
20221118,09:15:48,17.10,3200,359920
20221118,09:15:49,17.50,2560,359920
20221118,09:15:49,17.15,840,359920
20221118,09:15:51,17.00,3960,359920
20221118,09:15:52,16.75,1120,359920
20221118,09:15:52,16.80,80,359920
20221118,09:15:54,17.00,1000,359920
20221118,09:15:55,16.70,2360,359920
20221118,09:15:55,17.00,560,359920
20221118,09:15:57,17.10,2040,359920
20221118,09:15:58,16.55,320,359920
20221118,09:15:58,16.50,120,359920
20221118,09:15:59,17.20,8320,359920
20221118,09:16:01,16.80,1680,359920
20221118,09:16:02,16.85,5680,359920
20221118,09:16:04,16.95,560,359920
20221118,09:16:05,17.70,1720,359920
20221118,09:16:05,17.70,120,359920
20221118,09:16:07,18.35,2880,359920
20221118,09:16:08,18.25,2320,359920
20221118,09:16:08,17.90,1360,359920
20221118,09:16:10,17.70,960,359920
20221118,09:16:11,18.00,1440,359920
20221118,09:16:11,17.55,760,359920
20221118,09:16:13,17.70,5360,359920
20221118,09:16:14,17.65,2560,359920
20221118,09:16:14,17.80,640,359920
20221118,09:16:16,17.60,600,359920
20221118,09:16:17,17.95,1160,359920
20221118,09:16:17,17.75,1280,359920
20221118,09:16:19,17.70,4240,359920
20221118,09:16:20,17.35,1040,359920
20221118,09:16:20,17.75,400,359920
20221118,09:16:21,17.50,1240,359920
20221118,09:16:23,17.75,1160,359920
20221118,09:16:23,17.75,40,359920
20221118,09:16:24,17.80,560,359920
20221118,09:16:26,17.90,1200,359920
20221118,09:16:27,18.05,2360,359920
20221118,09:16:27,18.15,40,359920
20221118,09:16:29,17.75,1280,359920
20221118,09:16:30,17.90,3560,359920
20221118,09:16:30,18.15,7640,359920
20221118,09:16:32,17.90,600,359920
20221118,09:16:33,17.75,1440,359920
20221118,09:16:33,18.15,1920,359920
20221118,09:16:35,17.70,200,359920
20221118,09:16:36,17.25,1120,359920
20221118,09:16:36,17.45,480,359920
20221118,09:16:38,17.00,1080,359920
20221118,09:16:39,16.85,520,359920
20221118,09:16:39,16.65,200,359920
20221118,09:16:41,16.55,160,359920
20221118,09:16:42,16.55,120,359920
20221118,09:16:44,16.50,600,359920
20221118,09:16:45,16.50,160,359920
20221118,09:16:45,16.50,320,359920
20221118,09:16:46,16.45,400,359920
20221118,09:16:48,16.35,240,359920
20221118,09:16:49,16.50,560,359920
20221118,09:16:51,16.60,360,359920
20221118,09:16:52,16.45,40,359920
20221118,09:16:52,16.45,160,359920
20221118,09:16:54,16.90,120,359920
20221118,09:16:55,16.00,320,359920
20221118,09:16:55,16.00,40,359920
20221118,09:16:57,16.45,1920,359920
20221118,09:16:58,16.90,1040,359920
20221118,09:17:00,16.50,560,359920
20221118,09:17:01,16.70,600,359920
20221118,09:17:01,16.80,440,359920
20221118,09:17:03,16.80,4200,359920
20221118,09:17:04,16.60,7440,359920
20221118,09:17:05,16.45,240,359920
20221118,09:17:07,16.40,80,359920
20221118,09:17:08,16.35,1520,359920
20221118,09:17:10,16.55,320,359920
20221118,09:17:10,16.30,240,359920
20221118,09:17:11,16.15,880,359920
20221118,09:17:13,16.00,400,359920
20221118,09:17:14,15.90,320,359920
20221118,09:17:14,15.80,280,359920
20221118,09:17:16,16.15,80,359920
20221118,09:17:17,15.80,120,359920
20221118,09:17:19,15.80,1400,359920
20221118,09:17:20,15.80,1120,359920
20221118,09:17:20,16.00,200,359920
20221118,09:17:22,16.00,160,359920
20221118,09:17:23,16.50,9960,359920
20221118,09:17:23,16.70,4520,359920
20221118,09:17:25,17.00,4520,359920
20221118,09:17:26,17.40,240,356040
20221118,09:17:26,17.40,40,356040
20221118,09:17:28,17.15,1480,356040
20221118,09:17:29,17.20,440,356040
20221118,09:17:29,17.45,400,356040
20221118,09:17:31,17.05,160,356040
20221118,09:17:32,17.50,1160,356040
20221118,09:17:32,17.35,1160,356040
20221118,09:17:34,17.75,3120,356040
20221118,09:17:35,16.95,480,356040
20221118,09:17:37,17.10,80,356040
20221118,09:17:38,16.90,160,356040
20221118,09:17:38,17.30,80,356040
20221118,09:17:40,17.15,160,356040
20221118,09:17:41,17.80,1200,356040
20221118,09:17:41,17.20,2280,356040
20221118,09:17:43,17.90,4360,356040
20221118,09:17:44,17.65,960,356040
20221118,09:17:44,17.65,200,356040
20221118,09:17:46,17.50,1440,356040
20221118,09:17:47,17.55,320,356040
20221118,09:17:48,17.40,160,356040
20221118,09:17:49,17.70,400,356040
20221118,09:17:50,17.95,2760,356040
20221118,09:17:51,17.85,3120,356040
20221118,09:17:52,17.35,1760,356040
20221118,09:17:53,17.75,640,356040
20221118,09:17:54,17.65,480,356040
20221118,09:17:55,17.50,680,356040
20221118,09:17:56,17.20,560,356040
20221118,09:17:57,17.40,3480,356040
20221118,09:17:57,17.50,560,356040
20221118,09:17:59,17.20,80,356040
20221118,09:18:00,17.15,240,356040
20221118,09:18:02,17.10,1680,356040
20221118,09:18:03,17.25,1040,356040
20221118,09:18:04,17.15,240,356040
20221118,09:18:05,17.40,8040,356040
20221118,09:18:06,17.40,10000,356040
20221118,09:18:06,17.55,40,356040
20221118,09:18:08,17.40,1040,356040
20221118,09:18:09,17.20,400,356040
20221118,09:18:10,17.05,160,356040
20221118,09:18:11,17.20,320,356040
20221118,09:18:12,17.00,160,356040
20221118,09:18:12,17.00,240,356040
20221118,09:18:14,16.70,1040,356040
20221118,09:18:15,16.80,160,356040
20221118,09:18:16,16.70,160,356040
20221118,09:18:17,16.95,160,356040
20221118,09:18:17,16.75,40,356040
20221118,09:18:19,17.00,520,356040
20221118,09:18:20,16.75,200,356040
20221118,09:18:21,16.85,200,356040
20221118,09:18:22,16.75,40,356040
20221118,09:18:25,16.75,320,356040
20221118,09:18:28,16.85,40,356040
20221118,09:18:30,16.80,440,356040
20221118,09:18:31,17.00,200,356040
20221118,09:18:32,17.30,240,356040
20221118,09:18:33,17.10,560,356040
20221118,09:18:33,17.10,40,356040
