20221118,09:15:06,35.70,1,60440
20221118,09:15:06,35.75,1,60440
20221118,09:15:06,33.90,280,60440
20221118,09:15:09,36.90,400,60440
20221118,09:15:11,33.40,120,60440
20221118,09:15:12,38.65,280,60440
20221118,09:15:13,39.25,440,60440
20221118,09:15:14,39.25,80,60440
20221118,09:15:15,36.70,40,60440
20221118,09:15:16,34.95,3840,60440
20221118,09:15:17,34.70,4600,60440
20221118,09:15:18,34.95,520,60440
20221118,09:15:20,37.60,1080,60440
20221118,09:15:20,34.95,40,60440
20221118,09:15:21,34.65,240,60440
20221118,09:15:22,34.50,160,60440
20221118,09:15:23,36.25,40,60440
20221118,09:15:25,35.80,80,60440
20221118,09:15:25,34.75,40,60440
20221118,09:15:26,34.50,440,60440
20221118,09:15:27,34.30,120,60440
20221118,09:15:29,34.30,120,60440
20221118,09:15:29,33.80,1080,60440
20221118,09:15:31,34.70,800,60440
20221118,09:15:34,33.85,440,60440
20221118,09:15:35,33.20,400,60440
20221118,09:15:38,33.15,40,60440
20221118,09:15:38,32.65,440,60440
20221118,09:15:40,32.50,520,60440
20221118,09:15:42,31.65,240,60440
20221118,09:15:42,32.15,200,60440
20221118,09:15:43,31.90,520,60440
20221118,09:15:45,31.90,200,60440
20221118,09:15:47,31.90,280,60440
20221118,09:15:49,31.40,440,60440
20221118,09:15:50,31.40,240,60440
20221118,09:15:52,31.60,80,60440
20221118,09:15:53,31.10,240,60440
20221118,09:15:54,31.10,80,60440
20221118,09:15:56,30.50,120,60440
20221118,09:15:57,30.00,960,60440
20221118,09:15:58,30.10,1640,60440
20221118,09:16:00,29.90,1800,60440
20221118,09:16:00,29.75,1000,60440
20221118,09:16:01,29.85,480,60440
20221118,09:16:02,29.95,1240,60440
20221118,09:16:03,29.95,320,60440
20221118,09:16:05,29.30,1000,60440
20221118,09:16:06,29.60,160,60440
20221118,09:16:07,29.00,240,60440
20221118,09:16:09,28.85,840,60440
20221118,09:16:09,29.15,600,60440
20221118,09:16:10,29.35,120,60440
20221118,09:16:13,29.75,440,60440
20221118,09:16:13,30.15,920,60440
20221118,09:16:14,30.30,160,60440
20221118,09:16:15,30.20,1040,60440
20221118,09:16:17,30.60,280,60440
20221118,09:16:18,30.70,600,60440
20221118,09:16:19,30.95,40,60440
20221118,09:16:21,31.55,560,60440
20221118,09:16:21,31.15,240,60440
20221118,09:16:22,31.40,120,60440
20221118,09:16:23,32.10,80,60440
20221118,09:16:25,32.00,4440,60440
20221118,09:16:25,32.20,680,60440
20221118,09:16:26,32.10,640,60440
20221118,09:16:27,32.40,160,60440
20221118,09:16:29,32.00,920,60440
20221118,09:16:29,32.00,360,60440
20221118,09:16:30,32.00,280,60440
20221118,09:16:31,32.00,360,60440
20221118,09:16:33,33.30,280,60440
20221118,09:16:33,33.00,480,60440
20221118,09:16:35,33.40,480,60440
20221118,09:16:37,34.20,280,60440
20221118,09:16:37,34.15,400,60440
