20221118,10:24:38,0.75,1,1960
20221118,10:24:38,0.75,40,1960
20221118,10:24:57,0.75,40,1960
20221118,10:43:50,0.50,120,1960
20221118,11:15:18,0.50,80,1960
20221118,11:27:19,0.75,80,1960
20221118,12:16:32,0.75,40,1960
20221118,12:36:18,0.75,480,1960
20221118,12:49:26,0.70,40,1960
20221118,13:50:50,0.70,40,1960
20221118,13:51:02,0.55,40,1960
20221118,13:55:22,0.75,120,1960
20221118,13:59:10,0.45,40,1960
20221118,14:01:55,0.80,80,1960
20221118,14:01:55,0.45,80,1960
20221118,14:40:46,0.60,400,2000
20221118,14:50:29,0.60,160,2000
20221118,14:50:37,0.65,40,2000
20221118,14:50:59,0.75,40,2000
20221118,14:52:25,0.70,240,1960
20221118,15:01:00,0.70,400,1960
20221118,15:09:00,0.75,40,1960
20221118,15:11:35,0.80,40,1960
20221118,15:25:04,0.80,80,1920
20221118,15:26:14,0.70,400,1920
20221118,15:26:18,0.70,200,1920
20221118,15:26:26,0.70,40,1920
20221118,15:26:58,0.70,40,1920
20221118,15:27:50,0.75,360,1920
20221118,15:27:58,0.80,280,1920
20221118,15:28:02,0.85,360,1920
20221118,15:28:07,0.90,280,1920
20221118,15:28:12,0.90,40,1920
20221118,15:28:22,0.90,40,1920
20221118,15:28:54,0.45,40,1920
20221118,15:29:07,0.40,80,1920
20221118,15:29:50,0.40,160,1920
