20221118,09:17:28,766.05,1,6700
20221118,09:17:28,766.05,25,6700
20221118,09:17:42,770.40,25,6700
20221118,09:18:10,771.00,25,6700
20221118,09:19:15,772.00,100,6700
20221118,09:20:03,778.90,150,6700
20221118,09:21:42,795.00,125,6525
20221118,09:24:21,795.00,250,6625
20221118,09:26:15,790.00,150,6625
20221118,09:30:06,797.95,175,7025
20221118,09:30:21,797.95,150,7025
20221118,09:30:37,795.00,200,7025
20221118,09:31:28,789.00,25,7025
20221118,09:32:28,787.00,25,6750
20221118,09:32:42,794.95,75,6750
20221118,09:37:40,794.00,25,6850
20221118,09:38:12,794.00,25,6850
20221118,09:44:45,781.55,25,6875
20221118,09:45:15,779.00,150,6875
20221118,09:45:46,775.10,225,6875
20221118,09:51:52,775.00,75,6575
20221118,09:54:38,779.00,175,6650
20221118,09:54:54,779.00,75,6650
20221118,09:55:15,780.15,25,6650
20221118,09:57:31,789.70,25,6550
20221118,09:57:48,792.90,25,6550
20221118,09:58:19,789.70,25,6550
20221118,09:58:51,782.05,900,6550
20221118,10:02:24,787.60,25,5675
20221118,10:02:26,785.05,25,5675
20221118,10:04:01,786.00,75,5700
20221118,10:05:33,786.00,25,5750
20221118,10:10:03,794.05,50,5725
20221118,10:10:26,791.25,25,5725
20221118,10:11:13,788.95,25,5725
20221118,10:11:15,785.20,25,5725
20221118,10:14:21,789.00,25,5700
20221118,10:15:52,787.00,75,5700
20221118,10:18:16,786.40,25,5625
20221118,10:20:00,784.00,25,5625
20221118,10:21:11,785.95,75,5650
20221118,10:23:41,788.50,25,5625
20221118,10:27:35,781.85,25,5650
20221118,10:30:12,777.35,50,5650
20221118,10:33:40,780.00,25,5650
20221118,10:38:23,795.00,25,5675
20221118,10:41:05,795.80,50,5675
20221118,10:41:27,798.20,400,5675
20221118,10:43:21,799.00,50,5325
20221118,10:45:36,799.00,25,5325
20221118,10:46:08,799.00,25,5325
20221118,10:48:57,796.90,50,5375
20221118,10:49:32,796.80,50,5375
20221118,10:49:45,793.05,25,5375
20221118,10:49:57,802.00,900,5375
20221118,10:51:05,803.00,25,6325
20221118,10:51:42,820.75,150,6325
20221118,10:51:44,820.75,75,6325
20221118,10:51:52,817.95,25,6325
20221118,10:52:19,824.95,25,6325
20221118,10:53:49,824.95,900,6350
20221118,10:54:18,822.05,25,6350
20221118,10:55:02,830.00,25,6350
20221118,10:55:49,830.00,25,6350
20221118,10:56:24,825.05,25,6350
20221118,10:56:55,822.00,200,5475
