20221118,09:37:38,238.45,1,3200
20221118,09:37:38,245.90,300,3200
20221118,09:38:53,234.00,250,3150
20221118,09:42:04,231.00,25,3150
20221118,10:12:40,231.00,250,3175
20221118,10:46:04,234.90,25,3175
20221118,11:22:53,250.00,25,3150
20221118,11:28:53,250.00,125,3150
20221118,11:57:04,244.25,25,3275
20221118,11:57:30,249.45,25,3275
20221118,12:40:40,245.00,200,3275
20221118,12:49:53,241.75,100,3325
20221118,13:12:54,237.05,25,3400
20221118,13:13:50,237.60,25,3400
20221118,13:25:04,232.20,50,3450
20221118,13:29:45,228.50,50,3500
20221118,13:30:12,228.20,25,3500
20221118,13:31:20,227.15,25,3575
20221118,13:34:07,227.15,100,3600
20221118,13:35:24,228.90,25,3600
20221118,13:36:30,227.90,50,3600
20221118,13:38:26,228.75,550,3600
20221118,13:40:17,227.00,100,4150
20221118,13:40:32,227.00,25,4150
20221118,13:41:03,232.70,75,4150
20221118,13:44:31,233.45,25,4275
20221118,13:46:36,230.80,50,4275
20221118,13:51:46,232.10,100,4325
20221118,13:52:00,231.00,50,4325
20221118,13:52:14,229.90,50,4325
20221118,13:53:00,229.55,25,4325
20221118,13:54:19,234.80,125,4325
20221118,13:54:36,233.25,175,4725
20221118,13:55:08,231.95,25,4725
20221118,13:56:11,232.00,25,4725
20221118,13:57:29,232.20,25,4775
20221118,13:58:29,232.35,25,4775
20221118,14:17:12,228.40,25,4800
20221118,14:18:11,227.40,25,4800
20221118,14:20:33,225.65,50,4825
20221118,14:22:34,225.00,25,4825
20221118,14:29:45,208.50,50,4850
20221118,14:32:03,208.50,25,4800
20221118,14:32:52,210.00,50,4800
20221118,14:33:08,209.45,50,4800
20221118,14:36:57,212.65,100,4925
20221118,14:41:04,212.95,100,5025
20221118,14:43:43,210.90,25,5025
20221118,14:45:47,208.55,25,5050
20221118,14:52:21,206.10,25,5075
20221118,14:54:56,201.85,25,5075
20221118,14:58:43,198.05,25,5075
20221118,15:00:01,198.05,25,5075
20221118,15:00:09,199.05,25,5075
20221118,15:02:56,193.45,25,5100
20221118,15:08:55,193.40,25,5125
20221118,15:09:55,193.40,25,5125
20221118,15:10:58,193.35,50,5125
20221118,15:12:34,191.55,25,5125
20221118,15:13:34,191.00,375,5100
20221118,15:16:12,191.00,25,5325
20221118,15:17:21,192.60,25,5325
20221118,15:20:47,192.00,25,5375
20221118,15:21:02,191.70,25,5375
20221118,15:21:32,191.20,25,5375
20221118,15:22:20,189.25,200,5400
20221118,15:23:39,189.00,25,5400
20221118,15:23:55,189.00,50,5400
20221118,15:25:31,189.00,25,5625
20221118,15:26:03,189.20,75,5625
20221118,15:26:18,187.95,475,5625
20221118,15:29:06,188.90,25,5225
