20221118,09:18:37,25.05,1,2400
20221118,09:18:37,25.00,75,2400
20221118,09:21:35,20.95,50,2400
20221118,09:22:50,20.95,25,2400
20221118,09:23:37,24.60,25,2450
20221118,09:24:04,24.45,25,2450
20221118,09:25:24,24.60,350,2450
20221118,09:26:01,25.55,25,2450
20221118,09:32:32,25.55,25,2450
20221118,09:33:43,24.50,25,2700
20221118,09:33:47,24.40,25,2700
20221118,09:33:59,24.50,50,2700
20221118,09:34:14,24.15,25,2700
20221118,09:34:19,24.20,25,2700
20221118,09:34:32,24.05,25,2700
20221118,09:34:59,24.10,125,2700
20221118,09:35:06,24.35,25,2700
20221118,09:36:19,23.85,25,2750
20221118,09:36:35,23.75,25,2750
20221118,09:46:12,23.70,25,2500
20221118,09:51:19,24.50,50,2525
20221118,09:51:28,24.45,900,2525
20221118,09:51:33,33.30,900,2525
20221118,09:51:37,33.30,825,2525
20221118,09:51:44,24.05,50,2525
20221118,09:51:47,24.05,50,2525
20221118,09:51:54,24.25,275,2525
20221118,09:51:59,24.60,75,2525
20221118,09:52:06,24.05,50,2525
20221118,09:52:32,24.35,25,2525
20221118,09:52:35,24.00,125,2525
20221118,09:52:37,24.00,25,2525
20221118,09:52:47,24.40,25,2525
20221118,09:52:49,24.70,25,2525
20221118,09:53:50,24.30,25,4375
20221118,09:54:31,24.10,100,4375
20221118,09:54:33,24.05,275,4375
20221118,09:54:39,23.75,100,4375
20221118,09:54:41,23.75,75,4375
20221118,09:54:44,23.70,100,4375
20221118,09:54:51,23.70,50,4375
20221118,09:55:22,23.85,50,4375
20221118,10:02:36,24.00,25,4475
20221118,10:07:56,23.20,25,4475
20221118,10:08:03,23.25,50,4475
20221118,10:09:14,23.30,25,4450
20221118,10:11:22,23.35,50,4450
20221118,10:11:36,22.55,2350,4425
20221118,10:11:39,23.15,25,4425
20221118,10:11:43,23.20,350,4425
20221118,10:11:46,23.25,25,4425
20221118,10:11:49,23.00,2275,4425
20221118,10:12:06,22.55,4075,4425
20221118,10:12:08,22.60,50,4425
20221118,10:12:10,22.65,25,4425
20221118,10:12:13,22.60,50,4425
20221118,10:12:23,22.50,3400,4425
20221118,10:12:27,22.20,50,4425
20221118,10:12:30,22.45,250,4425
20221118,10:12:35,22.00,2700,4425
20221118,10:13:12,22.20,50,4425
20221118,10:13:14,22.20,25,4425
20221118,10:13:21,22.25,75,4425
20221118,10:13:33,22.25,75,4425
20221118,10:13:35,22.25,25,4425
20221118,10:13:37,22.20,100,4425
20221118,10:14:47,22.30,100,15700
20221118,10:15:10,22.30,25,15700
20221118,10:15:38,22.30,25,15700
20221118,10:15:43,22.25,25,15700
20221118,10:15:45,22.25,25,15700
20221118,10:15:48,22.25,25,15700
20221118,10:16:07,22.15,75,15700
20221118,10:16:53,22.15,50,15700
20221118,10:17:18,22.35,25,15700
20221118,10:17:37,22.30,50,15700
20221118,10:17:47,22.35,25,15700
20221118,10:18:55,22.25,50,15700
20221118,10:20:03,21.90,75,15700
20221118,10:20:05,21.90,200,15700
20221118,10:23:01,22.05,50,15650
20221118,10:27:59,21.65,25,15000
20221118,10:28:01,21.70,25,15000
20221118,10:28:16,21.70,25,15000
20221118,10:31:54,22.10,25,15000
20221118,10:31:57,21.95,25,15000
20221118,10:32:38,21.75,25,15000
20221118,10:33:14,21.50,100,15000
20221118,10:33:19,21.45,25,15000
20221118,10:33:56,21.60,25,15000
20221118,10:34:29,21.80,25,15000
20221118,10:38:00,22.10,50,15000
20221118,10:38:59,22.25,25,15000
20221118,10:39:04,22.30,75,15000
20221118,10:39:31,22.25,75,15000
20221118,10:39:38,22.35,25,15000
20221118,10:40:00,22.40,25,15000
20221118,10:40:05,22.65,25,15000
20221118,10:40:10,22.50,25,15000
20221118,10:40:37,22.45,25,15000
20221118,10:41:12,22.75,100,15000
20221118,10:41:15,22.75,100,15000
20221118,10:41:44,23.00,25,15025
20221118,10:42:08,23.10,25,15025
20221118,10:42:25,22.75,50,15025
20221118,10:44:05,23.25,25,15025
20221118,10:45:29,23.15,25,15075
20221118,10:45:32,23.30,25,15075
20221118,10:45:36,23.00,50,15075
20221118,10:46:31,22.85,25,15075
20221118,10:46:33,22.85,25,15075
20221118,10:46:35,22.85,50,15075
20221118,10:46:44,22.75,25,15075
20221118,10:47:57,22.45,300,15075
20221118,10:48:00,22.50,150,15150
20221118,10:48:04,22.60,50,15150
20221118,10:49:21,22.70,25,15150
20221118,10:50:32,22.95,25,15150
20221118,10:51:01,23.40,25,15100
20221118,10:51:10,24.60,50,15100
20221118,10:51:12,24.15,200,15100
20221118,10:51:15,24.70,25,15100
20221118,10:51:17,24.25,25,15100
20221118,10:52:05,25.05,25,15100
20221118,10:52:07,25.20,25,15100
20221118,10:52:12,25.85,125,15100
20221118,10:52:15,25.65,150,15100
20221118,10:52:20,25.35,25,15100
20221118,10:52:27,24.85,25,15100
20221118,10:52:45,24.85,25,15100
20221118,10:55:19,25.25,25,15425
20221118,10:55:38,25.25,25,15425
20221118,10:55:55,25.10,25,15425
20221118,10:56:11,25.15,100,15425
20221118,10:56:13,24.95,50,15425
20221118,10:56:25,25.05,100,15425
20221118,10:56:55,24.50,25,15500
20221118,10:57:09,24.50,50,15500
20221118,10:57:23,24.65,50,15500
20221118,10:57:38,24.90,75,15500
20221118,10:57:50,25.25,25,15500
20221118,10:57:55,26.25,375,15500
20221118,10:58:21,26.75,100,15500
20221118,10:58:30,26.60,25,15500
20221118,10:58:33,26.75,475,15500
20221118,11:00:19,26.35,25,15950
20221118,11:00:45,26.65,25,15950
20221118,11:00:55,27.00,125,15950
20221118,11:01:05,27.25,25,15950
20221118,11:02:16,27.00,25,15950
20221118,11:03:03,26.90,25,15825
20221118,11:03:53,26.10,50,15825
20221118,11:05:09,26.25,50,15825
20221118,11:06:27,26.40,25,15825
20221118,11:07:50,25.65,25,16050
20221118,11:08:00,25.55,75,16050
20221118,11:09:12,25.60,100,15925
20221118,11:09:17,25.65,25,15925
20221118,11:09:19,25.70,200,15925
20221118,11:09:21,25.65,200,15925
20221118,11:09:24,25.70,50,15925
20221118,11:09:35,25.75,25,15925
20221118,11:11:17,25.85,50,15925
20221118,11:11:26,25.85,50,15925
20221118,11:12:19,27.15,125,16300
20221118,11:12:24,27.60,100,16300
20221118,11:14:12,27.60,50,16300
20221118,11:14:28,28.20,50,16300
20221118,11:17:00,27.05,25,16175
20221118,11:17:11,27.10,25,16175
20221118,11:18:03,27.20,50,16125
20221118,11:18:43,27.35,25,16125
20221118,11:19:05,27.40,50,16125
20221118,11:19:08,27.40,75,16125
20221118,11:19:28,27.35,25,16125
20221118,11:19:31,27.35,25,16125
20221118,11:20:14,27.10,25,16125
20221118,11:21:48,26.25,25,16150
20221118,11:21:59,26.45,25,16150
20221118,11:23:47,26.15,50,16050
20221118,11:24:34,25.90,25,16050
20221118,11:25:31,25.25,200,16050
20221118,11:28:23,24.50,900,16125
20221118,11:28:26,24.45,25,16125
20221118,11:28:33,24.50,100,16125
20221118,11:28:35,24.45,75,16125
20221118,11:28:52,24.40,250,16125
20221118,11:29:11,25.15,1075,16125
20221118,11:29:13,25.15,25,16125
20221118,11:29:17,25.10,925,16125
20221118,11:29:26,24.95,1175,16125
20221118,11:29:33,24.80,1250,16125
20221118,11:29:40,25.10,50,16125
20221118,11:29:42,25.10,175,16125
20221118,11:30:04,25.10,50,16125
20221118,11:30:07,25.15,50,19925
20221118,11:30:09,25.15,25,19925
20221118,11:30:44,25.20,75,19925
20221118,11:30:58,25.35,25,19925
20221118,11:31:23,25.40,100,19925
20221118,11:32:00,25.90,100,19925
20221118,11:32:44,25.45,25,19925
20221118,11:32:46,25.40,50,19925
20221118,11:32:58,25.20,25,20125
20221118,11:33:02,25.40,25,20125
20221118,11:33:09,25.65,25,20125
20221118,11:33:50,25.55,25,20125
20221118,11:34:59,25.25,50,20125
20221118,11:35:04,25.30,25,20125
20221118,11:35:11,25.25,50,20125
20221118,11:35:20,25.40,75,20125
20221118,11:35:44,25.25,25,20125
20221118,11:36:34,25.05,100,20125
20221118,11:36:46,24.95,50,20125
20221118,11:37:29,24.70,25,20125
20221118,11:37:56,24.45,25,20125
20221118,11:39:06,24.85,25,20175
20221118,11:39:29,24.95,25,20175
20221118,11:39:34,24.90,75,20175
20221118,11:39:41,24.90,75,20175
20221118,11:39:54,24.90,50,20175
20221118,11:40:02,24.95,25,20175
20221118,11:40:04,24.95,50,20175
20221118,11:40:14,24.95,50,20175
20221118,11:40:23,24.80,25,20175
20221118,11:40:25,24.75,25,20175
20221118,11:40:30,24.80,75,20175
20221118,11:40:58,24.80,50,20175
20221118,11:41:00,24.80,25,20175
20221118,11:41:04,24.75,100,20175
20221118,11:41:14,24.60,25,20175
20221118,11:41:17,24.60,25,20175
20221118,11:41:56,24.55,50,19775
20221118,11:42:10,24.25,25,19775
20221118,11:42:21,24.20,25,19775
20221118,11:42:30,24.25,25,19775
20221118,11:43:44,23.85,25,19775
20221118,11:45:21,24.25,25,19875
20221118,11:45:47,24.45,25,19875
20221118,11:46:07,24.60,100,19875
20221118,11:46:34,24.65,25,19875
20221118,11:47:05,24.55,100,19875
20221118,11:48:00,24.65,25,19750
20221118,11:48:43,24.80,25,19750
20221118,11:49:14,24.20,25,19750
20221118,11:49:31,24.20,25,19750
20221118,11:50:10,23.55,50,19750
20221118,11:50:37,23.75,75,19750
20221118,11:52:00,23.70,25,19825
20221118,11:53:00,24.10,50,19825
20221118,11:53:59,24.45,150,19700
20221118,11:54:02,24.20,25,19700
20221118,11:54:26,24.10,50,19700
20221118,11:54:47,24.25,25,19700
20221118,11:58:29,24.40,100,19850
20221118,11:59:03,24.45,75,19850
20221118,12:01:48,24.60,25,19775
20221118,12:03:35,24.15,25,19675
20221118,12:04:05,24.35,100,19675
20221118,12:04:18,24.35,75,19675
20221118,12:07:07,23.60,150,19725
20221118,12:08:11,23.70,25,19725
20221118,12:08:38,24.10,25,19725
20221118,12:09:20,24.40,75,19575
20221118,12:09:52,24.55,50,19575
20221118,12:10:08,24.50,50,19575
20221118,12:13:09,24.25,75,19525
20221118,12:13:12,24.25,25,19525
20221118,12:13:16,24.25,25,19525
20221118,12:13:21,24.25,25,19525
20221118,12:15:14,24.05,200,19775
20221118,12:15:16,24.05,25,19775
20221118,12:15:38,24.20,50,19775
20221118,12:16:35,24.10,50,19775
20221118,12:16:58,24.15,25,19775
20221118,12:17:03,24.15,25,19775
20221118,12:18:36,23.65,100,19800
20221118,12:18:41,23.60,50,19800
20221118,12:18:58,23.50,100,19800
20221118,12:20:40,23.40,100,19800
20221118,12:21:40,23.35,25,19950
20221118,12:21:53,23.45,50,19950
20221118,12:22:00,23.65,500,19950
20221118,12:22:22,23.50,50,19950
20221118,12:22:37,23.60,50,19950
20221118,12:22:41,23.65,50,19950
20221118,12:23:38,23.50,100,19950
20221118,12:26:04,23.75,50,19950
20221118,12:27:10,24.30,100,19575
20221118,12:27:44,24.55,25,19575
20221118,12:27:46,24.35,150,19575
20221118,12:27:48,24.30,100,19575
20221118,12:27:59,24.35,25,19575
20221118,12:28:40,23.90,50,19575
20221118,12:29:30,24.05,50,19575
20221118,12:30:56,24.00,50,19675
20221118,12:30:58,24.05,75,19675
20221118,12:31:19,24.15,25,19675
20221118,12:31:21,24.15,25,19675
20221118,12:31:24,24.25,25,19675
20221118,12:31:42,24.20,25,19675
20221118,12:31:45,24.10,25,19675
20221118,12:32:06,24.10,100,19675
20221118,12:33:13,23.65,600,19700
20221118,12:34:54,23.80,25,19700
20221118,12:35:15,23.65,100,19700
20221118,12:35:39,23.65,25,19700
20221118,12:35:41,23.55,25,19700
20221118,12:36:06,23.35,50,20200
20221118,12:48:07,23.70,25,20250
20221118,12:55:28,22.95,25,20275
20221118,12:55:47,23.35,150,20275
20221118,12:56:13,23.15,50,20275
20221118,12:56:14,23.15,50,20275
20221118,12:59:30,23.45,25,20275
20221118,13:00:08,23.15,50,20350
20221118,13:01:01,23.00,50,20350
20221118,13:01:23,22.95,50,20350
20221118,13:06:42,23.30,25,20325
20221118,13:08:24,23.05,50,20325
20221118,13:09:15,22.90,25,20250
20221118,13:13:20,22.65,900,20275
20221118,13:13:25,22.50,900,20275
20221118,13:13:27,22.90,25,20275
20221118,13:13:29,22.50,725,20275
