20221118,09:15:00,44.95,1,148160
20221118,09:15:00,44.95,120,148160
20221118,09:15:02,44.90,40,148160
20221118,09:15:03,30.20,200,148160
20221118,09:15:04,30.15,280,148160
20221118,09:15:06,28.15,1440,148160
20221118,09:15:07,28.15,200,148160
20221118,09:15:08,33.35,320,148160
20221118,09:15:10,30.10,1200,148160
20221118,09:15:11,31.85,1520,148160
20221118,09:15:12,31.70,880,148160
20221118,09:15:14,30.55,2480,148160
20221118,09:15:14,31.40,360,148160
20221118,09:15:15,30.15,1360,148160
20221118,09:15:17,30.00,600,148160
20221118,09:15:18,30.00,720,148160
20221118,09:15:18,31.40,160,148160
20221118,09:15:19,31.05,720,148160
20221118,09:15:21,30.20,840,148160
20221118,09:15:22,31.40,400,148160
20221118,09:15:22,32.35,400,148160
20221118,09:15:24,33.25,560,148160
20221118,09:15:25,33.05,960,148160
20221118,09:15:25,32.00,280,148160
20221118,09:15:27,31.65,880,148160
20221118,09:15:28,32.65,1720,148160
20221118,09:15:29,32.00,1000,148160
20221118,09:15:31,31.00,640,148160
20221118,09:15:31,31.95,1200,148160
20221118,09:15:32,32.35,1320,148160
20221118,09:15:34,32.10,1720,148160
20221118,09:15:35,33.00,800,148160
20221118,09:15:37,32.05,2320,148160
20221118,09:15:38,31.75,800,148160
20221118,09:15:38,31.80,400,148160
20221118,09:15:39,32.30,280,148160
20221118,09:15:41,32.70,1000,148160
20221118,09:15:42,32.60,680,148160
20221118,09:15:42,32.55,40,148160
20221118,09:15:44,32.35,1080,148160
20221118,09:15:45,31.55,720,148160
20221118,09:15:45,32.05,280,148160
20221118,09:15:47,32.30,2760,148160
20221118,09:15:48,32.10,2320,148160
20221118,09:15:48,32.05,160,148160
20221118,09:15:49,31.75,2000,148160
20221118,09:15:51,31.70,2320,148160
20221118,09:15:52,31.50,680,148160
20221118,09:15:52,31.55,1960,148160
20221118,09:15:54,31.30,2800,148160
20221118,09:15:55,31.55,1600,148160
20221118,09:15:55,31.35,1440,148160
20221118,09:15:57,31.70,1360,148160
20221118,09:15:58,31.70,960,148160
20221118,09:15:58,31.40,120,148160
20221118,09:16:00,31.60,1040,148160
