20221118,09:16:36,319.70,1,160
20221118,09:16:36,311.65,120,160
20221118,09:16:39,315.85,120,160
20221118,09:16:43,315.90,40,160
20221118,09:16:51,316.20,80,160
20221118,09:16:55,316.65,40,160
20221118,09:17:07,314.85,40,160
20221118,09:17:30,307.80,40,600
20221118,09:17:34,306.70,40,600
20221118,09:19:01,298.40,40,600
20221118,09:19:34,288.95,40,600
20221118,09:20:24,281.60,40,560
20221118,09:22:19,267.50,40,560
20221118,09:22:46,267.50,40,560
20221118,09:22:50,270.00,40,560
20221118,09:22:58,270.60,40,560
20221118,09:23:30,265.40,40,560
20221118,09:23:39,263.60,40,600
20221118,09:23:41,263.60,40,600
20221118,09:23:45,263.60,40,600
20221118,09:24:05,266.15,40,600
20221118,09:24:08,265.70,40,600
20221118,09:24:11,267.70,40,600
20221118,09:24:13,268.55,40,600
20221118,09:26:08,265.20,40,600
20221118,09:26:15,268.55,40,600
20221118,09:37:28,256.45,40,920
20221118,09:38:54,256.45,40,920
20221118,09:41:05,266.85,40,880
20221118,09:47:53,279.50,40,960
20221118,09:49:39,273.60,40,960
20221118,09:51:15,269.35,40,960
20221118,09:51:16,267.90,280,920
20221118,09:51:38,273.15,40,920
20221118,09:53:06,273.25,1120,920
20221118,09:53:24,264.00,1120,920
20221118,09:55:46,256.10,40,1520
20221118,09:55:53,256.10,40,1520
20221118,09:56:19,256.50,40,1520
20221118,09:59:09,253.50,200,1520
20221118,10:03:37,253.50,40,1720
20221118,10:04:22,256.00,40,1720
20221118,10:06:09,251.95,40,1680
20221118,10:07:12,251.95,40,1680
20221118,10:13:02,253.30,40,1680
20221118,10:13:10,252.50,40,1680
20221118,10:15:57,252.35,40,1720
20221118,10:16:38,250.85,80,1720
20221118,10:17:47,250.85,40,1720
20221118,10:18:04,254.05,40,1680
20221118,10:18:08,252.50,40,1680
20221118,10:20:11,256.55,40,1680
20221118,10:22:57,254.55,40,1760
20221118,10:23:20,255.00,120,1760
20221118,10:25:33,257.85,40,1880
20221118,10:28:16,262.75,40,1880
20221118,10:30:46,261.35,120,1880
20221118,10:33:14,257.25,40,1880
20221118,10:34:32,257.95,40,1760
20221118,10:35:41,253.25,40,1720
20221118,10:35:58,253.90,40,1720
20221118,10:36:05,254.35,40,1720
20221118,10:36:26,254.80,40,1720
20221118,10:36:42,250.45,240,1720
20221118,10:37:00,250.45,40,1720
20221118,10:37:43,243.25,40,1720
20221118,10:37:44,241.05,40,1720
20221118,10:39:53,240.85,40,1680
20221118,10:40:34,240.85,40,1680
20221118,10:48:06,248.60,40,1680
20221118,10:48:16,248.10,40,1680
20221118,10:49:03,247.05,40,1680
20221118,10:49:35,247.05,80,1680
20221118,10:54:24,235.65,40,1800
20221118,10:58:35,231.50,40,1800
20221118,10:59:11,230.65,40,1800
20221118,10:59:54,230.65,40,1800
20221118,11:03:56,230.35,360,1800
20221118,11:10:10,223.00,80,1800
20221118,11:14:20,214.90,40,1880
20221118,11:14:32,208.75,40,1880
20221118,11:14:34,208.75,40,1880
20221118,11:15:01,211.70,80,1880
20221118,11:15:03,212.15,40,1760
20221118,11:16:34,216.50,40,1760
20221118,11:16:55,213.60,40,1760
20221118,11:17:26,213.95,40,1760
20221118,11:18:12,212.10,40,1880
20221118,11:18:52,214.65,40,1880
20221118,11:18:57,214.25,40,1880
20221118,11:19:00,213.40,40,1880
20221118,11:19:11,213.60,40,1880
20221118,11:19:21,213.30,40,1880
20221118,11:19:42,212.25,40,1880
20221118,11:20:08,213.60,40,1880
20221118,11:21:03,219.70,40,1920
20221118,11:21:04,218.25,80,1920
20221118,11:21:13,217.50,40,1920
20221118,11:21:15,217.45,40,1920
20221118,11:22:04,217.65,40,1920
20221118,11:22:43,219.50,40,1920
20221118,11:23:21,219.25,40,1920
