20221118,09:15:12,2.10,1,53720
20221118,09:15:12,2.05,840,53720
20221118,09:15:16,2.05,480,53720
20221118,09:15:26,2.40,200,53720
20221118,09:15:30,2.40,360,53720
20221118,09:15:33,1.80,1960,53720
20221118,09:15:37,1.80,40,53720
20221118,09:15:40,1.50,1560,53720
20221118,09:15:44,1.50,1680,53720
20221118,09:15:48,1.50,2080,53720
20221118,09:15:52,1.60,160,53720
20221118,09:15:55,1.40,800,53720
20221118,09:15:59,1.40,800,53720
20221118,09:16:03,1.55,400,53720
20221118,09:16:06,1.45,560,53720
20221118,09:16:10,1.45,2320,53720
20221118,09:16:17,1.45,600,53720
20221118,09:16:21,1.65,1360,53720
20221118,09:16:25,1.65,640,53720
20221118,09:16:28,1.85,160,53720
20221118,09:16:32,1.70,1120,53720
20221118,09:16:36,1.75,960,53720
20221118,09:16:39,2.15,2920,53720
20221118,09:16:43,2.10,2720,53720
20221118,09:16:47,2.15,320,53720
20221118,09:16:55,1.80,3040,53720
20221118,09:17:00,1.75,960,53720
20221118,09:17:03,1.75,2120,53720
20221118,09:17:07,1.60,80,53720
20221118,09:17:11,1.85,120,53720
20221118,09:17:14,1.55,2000,53720
20221118,09:17:18,1.70,80,53720
20221118,09:17:30,1.90,240,45720
20221118,09:17:34,2.00,120,45720
20221118,09:17:38,1.95,400,45720
20221118,09:17:42,1.95,360,45720
20221118,09:17:49,1.90,360,45720
20221118,09:17:53,1.85,160,45720
20221118,09:17:57,1.85,640,45720
20221118,09:18:01,1.90,520,45720
20221118,09:18:06,2.05,640,45720
20221118,09:18:10,1.95,1040,45720
20221118,09:18:15,1.85,920,45720
20221118,09:18:19,1.85,440,45720
20221118,09:18:24,1.80,1280,45720
20221118,09:18:28,1.95,1720,45720
20221118,09:18:33,1.90,840,45720
20221118,09:18:37,1.90,1120,45720
20221118,09:18:42,1.90,2400,45720
20221118,09:18:46,2.15,3560,45720
20221118,09:18:51,2.10,5880,45720
20221118,09:18:55,2.15,2200,45720
20221118,09:18:59,2.20,1440,45720
20221118,09:19:04,2.25,1200,45720
20221118,09:19:08,2.25,1040,45720
20221118,09:19:13,2.30,1680,45720
20221118,09:19:18,2.25,1920,45720
20221118,09:19:22,2.40,1280,45720
20221118,09:19:27,2.45,760,45720
20221118,09:19:31,2.45,1520,45720
20221118,09:19:36,2.30,2840,45720
20221118,09:19:40,2.30,80,45720
20221118,09:19:45,2.35,1080,45720
20221118,09:19:50,2.35,160,45720
20221118,09:19:54,2.35,40,45720
20221118,09:19:59,2.30,120,45720
20221118,09:20:03,2.35,400,45720
20221118,09:20:08,2.45,280,45720
20221118,09:20:13,2.35,400,45720
20221118,09:20:22,2.40,80,45720
20221118,09:20:26,2.45,560,53200
20221118,09:20:30,2.50,1200,53200
20221118,09:20:35,2.35,1440,53200
20221118,09:20:40,2.35,40,53200
20221118,09:20:44,2.40,280,53200
20221118,09:20:49,2.40,400,53200
20221118,09:20:53,2.40,360,53200
20221118,09:20:58,2.35,400,53200
20221118,09:21:07,2.35,40,53200
20221118,09:21:11,2.35,400,53200
20221118,09:21:15,2.35,80,53200
20221118,09:21:20,2.35,360,53200
20221118,09:21:24,2.35,40,53200
20221118,09:21:29,2.30,80,53200
20221118,09:21:34,2.35,280,53200
20221118,09:21:38,2.40,2040,53200
20221118,09:21:43,2.25,320,53200
20221118,09:21:47,2.30,40,53200
20221118,09:21:52,2.20,120,53200
20221118,09:22:05,2.10,640,53200
20221118,09:22:10,2.15,240,53200
20221118,09:22:14,2.05,520,53200
20221118,09:22:19,2.10,120,53200
20221118,09:22:24,2.05,320,53200
20221118,09:22:33,2.05,520,53200
20221118,09:22:38,2.05,40,53200
20221118,09:22:47,2.10,120,53200
20221118,09:22:56,2.00,40,53200
20221118,09:23:00,2.10,120,53200
20221118,09:23:09,2.10,80,53200
20221118,09:23:13,2.00,120,53200
20221118,09:23:18,2.10,720,53200
20221118,09:23:22,2.10,200,53200
20221118,09:23:31,1.95,240,53320
20221118,09:23:35,1.95,120,53320
20221118,09:23:49,1.95,240,53320
20221118,09:23:53,1.95,40,53320
20221118,09:23:58,1.85,120,53320
20221118,09:24:02,1.90,40,53320
20221118,09:24:07,2.00,120,53320
20221118,09:24:11,1.95,520,53320
20221118,09:24:16,1.95,440,53320
20221118,09:24:20,1.90,640,53320
20221118,09:24:25,1.90,1080,53320
20221118,09:24:29,1.90,160,53320
20221118,09:24:34,1.85,480,53320
20221118,09:24:38,1.90,120,53320
20221118,09:24:42,1.85,1800,53320
20221118,09:24:56,1.90,120,53320
20221118,09:25:05,1.90,360,53320
20221118,09:25:14,1.90,120,53320
20221118,09:25:19,1.85,280,53320
20221118,09:25:23,1.80,80,53320
20221118,09:25:28,1.80,160,53320
20221118,09:25:32,1.80,280,53320
20221118,09:25:37,1.85,1120,53320
20221118,09:25:51,1.85,120,53320
20221118,09:25:55,1.80,80,53320
20221118,09:26:04,1.85,40,53320
20221118,09:26:09,1.80,40,53320
20221118,09:26:14,1.85,120,53320
20221118,09:26:32,1.90,400,52800
20221118,09:26:41,1.95,320,52800
20221118,09:26:46,1.90,920,52800
20221118,09:26:50,1.90,1000,52800
20221118,09:26:55,1.90,120,52800
20221118,09:26:59,1.85,3120,52800
20221118,09:27:18,1.95,40,52800
20221118,09:27:22,1.95,40,52800
20221118,09:27:35,1.85,120,52800
20221118,09:27:40,1.90,320,52800
20221118,09:27:44,1.85,240,52800
20221118,09:27:49,1.95,800,52800
20221118,09:27:53,1.95,120,52800
20221118,09:27:58,1.90,720,52800
20221118,09:28:02,1.90,40,52800
20221118,09:28:07,1.90,120,52800
20221118,09:28:16,1.75,80,52800
20221118,09:28:20,1.75,40,52800
20221118,09:28:24,1.80,40,52800
20221118,09:28:29,1.80,80,52800
20221118,09:28:38,1.85,1000,52800
20221118,09:28:42,1.70,120,52800
20221118,09:28:47,1.85,400,52800
20221118,09:28:56,1.80,760,52800
20221118,09:29:00,1.80,40,52800
20221118,09:29:18,1.80,200,52800
20221118,09:29:27,1.80,80,52920
20221118,09:29:31,1.80,40,52920
20221118,09:29:36,1.80,40,52920
20221118,09:29:45,1.80,40,52920
20221118,09:30:26,1.80,40,52920
20221118,09:30:58,1.85,1600,52920
20221118,09:31:03,1.85,280,52920
20221118,09:31:07,1.85,80,52920
20221118,09:31:17,1.80,40,52920
20221118,09:31:21,1.75,280,52920
20221118,09:31:26,1.70,240,52920
20221118,09:31:39,1.70,120,52920
20221118,09:31:44,1.70,240,52920
20221118,09:31:48,1.60,600,52920
20221118,09:31:53,1.70,40,52920
20221118,09:32:02,1.75,160,52920
20221118,09:32:19,1.70,40,52920
20221118,09:32:28,1.70,680,51400
20221118,09:32:33,1.65,1120,51400
20221118,09:32:43,1.65,640,51400
20221118,09:32:53,1.65,40,51400
20221118,09:33:07,1.60,40,51400
20221118,09:33:11,1.60,240,51400
20221118,09:33:16,1.55,200,51400
20221118,09:33:20,1.70,800,51400
20221118,09:33:25,1.65,160,51400
20221118,09:33:29,1.65,40,51400
20221118,09:33:38,1.65,80,51400
20221118,09:33:48,1.65,40,51400
20221118,09:34:10,1.60,1800,51400
20221118,09:34:24,1.70,480,51400
