20221118,09:16:13,1036.95,1,175
20221118,09:16:13,1036.95,25,175
20221118,09:16:55,1032.50,25,175
20221118,10:21:17,941.80,25,225
20221118,11:10:08,850.00,25,250
20221118,11:16:45,835.00,25,250
20221118,11:23:25,835.00,25,250
20221118,11:27:46,871.80,25,250
20221118,11:36:44,878.05,25,275
20221118,11:57:25,851.45,25,300
20221118,12:01:54,845.00,25,275
20221118,13:36:27,845.00,25,275
20221118,13:40:57,840.00,50,300
20221118,13:53:24,825.00,25,350
20221118,14:10:15,825.00,25,375
20221118,14:16:36,810.00,100,400
20221118,14:24:23,810.00,25,500
20221118,14:45:16,870.00,100,500
20221118,14:53:13,908.90,25,450
20221118,15:09:18,871.95,25,450
20221118,15:25:29,889.65,25,450
