20221118,09:15:00,32.70,1,1284975
20221118,09:15:00,34.60,650,1284975
20221118,09:15:01,38.60,2525,1284975
20221118,09:15:02,35.60,3900,1284975
20221118,09:15:03,36.80,3725,1284975
20221118,09:15:04,35.85,4825,1284975
20221118,09:15:05,36.85,9250,1284975
20221118,09:15:06,36.50,10925,1284975
20221118,09:15:07,36.40,4375,1284975
20221118,09:15:08,35.75,4425,1284975
20221118,09:15:09,36.05,11750,1284975
20221118,09:15:10,36.90,7025,1284975
20221118,09:15:11,38.70,12525,1284975
20221118,09:15:12,39.05,8900,1284975
20221118,09:15:13,39.25,3875,1284975
20221118,09:15:14,37.05,5400,1284975
20221118,09:15:15,35.70,8375,1284975
20221118,09:15:16,34.80,8125,1284975
20221118,09:15:17,34.15,4475,1284975
20221118,09:15:18,35.00,7225,1284975
20221118,09:15:19,34.40,11150,1284975
20221118,09:15:20,33.25,7300,1284975
20221118,09:15:21,33.80,7225,1284975
20221118,09:15:22,33.60,4125,1284975
20221118,09:15:23,33.85,8175,1284975
20221118,09:15:24,34.00,5300,1284975
20221118,09:15:25,34.15,5900,1284975
20221118,09:15:26,34.60,8025,1284975
20221118,09:15:27,34.45,5650,1284975
20221118,09:15:28,35.05,8075,1284975
20221118,09:15:29,35.05,8100,1284975
20221118,09:15:30,34.55,5050,1284975
20221118,09:15:31,34.20,10125,1284975
20221118,09:15:32,34.00,6950,1284975
20221118,09:15:33,34.05,5550,1284975
20221118,09:15:34,34.10,5575,1284975
20221118,09:15:35,34.05,7875,1284975
20221118,09:15:36,34.35,4850,1284975
20221118,09:15:37,34.55,2300,1284975
20221118,09:15:38,34.50,4025,1284975
20221118,09:15:39,33.30,5750,1284975
20221118,09:15:40,33.00,5525,1284975
20221118,09:15:41,32.65,8925,1284975
20221118,09:15:42,32.50,9225,1284975
20221118,09:15:43,32.30,5275,1284975
20221118,09:15:44,31.15,29475,1284975
20221118,09:15:45,31.95,2125,1284975
20221118,09:15:46,31.65,6925,1284975
20221118,09:15:47,31.70,2650,1284975
20221118,09:15:48,31.60,3950,1284975
20221118,09:15:49,31.50,6250,1284975
20221118,09:15:50,31.85,6100,1284975
20221118,09:15:51,31.90,9300,1284975
20221118,09:15:52,32.00,4700,1284975
20221118,09:15:53,30.75,5750,1284975
20221118,09:15:54,30.60,3025,1284975
20221118,09:15:55,30.20,4300,1284975
20221118,09:15:56,30.20,3425,1284975
20221118,09:15:57,30.30,3625,1284975
20221118,09:15:58,30.05,5100,1284975
20221118,09:15:59,30.00,3150,1284975
20221118,09:16:00,30.50,11425,1284975
20221118,09:16:01,29.80,7575,1284975
20221118,09:16:02,29.70,5400,1284975
20221118,09:16:03,29.20,6175,1284975
20221118,09:16:04,28.95,7900,1284975
20221118,09:16:05,28.90,9600,1284975
20221118,09:16:06,29.50,5150,1284975
20221118,09:16:07,29.70,6800,1284975
20221118,09:16:08,29.60,4625,1284975
20221118,09:16:09,29.70,4250,1284975
20221118,09:16:10,30.45,4200,1284975
20221118,09:16:11,31.00,2150,1284975
20221118,09:16:13,31.10,6450,1284975
20221118,09:16:14,31.55,3075,1284975
20221118,09:16:15,31.50,3550,1284975
20221118,09:16:15,31.60,2675,1284975
20221118,09:16:16,31.80,1750,1284975
20221118,09:16:18,31.70,14400,1284975
20221118,09:16:19,31.80,7725,1284975
20221118,09:16:20,32.50,17975,1284975
20221118,09:16:21,32.65,4825,1284975
20221118,09:16:22,32.55,3125,1284975
20221118,09:16:23,31.85,6275,1284975
20221118,09:16:23,31.60,650,1284975
20221118,09:16:24,31.65,2350,1284975
20221118,09:16:25,31.90,2550,1284975
20221118,09:16:26,32.85,3700,1284975
20221118,09:16:27,32.60,3375,1284975
20221118,09:16:28,32.85,4775,1284975
20221118,09:16:29,32.55,11050,1284975
20221118,09:16:30,32.85,2975,1284975
20221118,09:16:31,32.60,11950,1284975
20221118,09:16:32,33.25,7400,1284975
20221118,09:16:33,33.10,12425,1284975
20221118,09:16:34,33.45,2825,1284975
20221118,09:16:35,33.25,3425,1284975
20221118,09:16:36,32.70,7600,1284975
20221118,09:16:37,33.00,1975,1284975
20221118,09:16:38,33.05,4325,1284975
20221118,09:16:39,33.20,6900,1284975
20221118,09:16:40,33.20,3175,1284975
20221118,09:16:41,33.00,5875,1284975
20221118,09:16:42,33.35,3500,1284975
20221118,09:16:43,33.35,1900,1284975
20221118,09:16:44,33.40,1975,1284975
20221118,09:16:45,33.35,1550,1284975
20221118,09:16:46,33.60,2250,1284975
20221118,09:16:47,33.30,2850,1284975
20221118,09:16:48,32.90,5575,1284975
20221118,09:16:49,32.65,4525,1284975
20221118,09:16:50,32.60,6600,1284975
20221118,09:16:51,32.45,9250,1284975
20221118,09:16:52,32.85,1875,1284975
20221118,09:16:53,33.00,2800,1284975
20221118,09:16:54,33.15,5325,1284975
20221118,09:16:55,33.25,3125,1284975
20221118,09:16:56,33.45,5325,1284975
20221118,09:16:57,33.20,5700,1284975
20221118,09:16:58,33.15,11750,1284975
20221118,09:16:59,33.20,3750,1284975
20221118,09:17:00,32.25,7650,1284975
20221118,09:17:01,32.00,10200,1284975
20221118,09:17:02,32.55,6750,1284975
20221118,09:17:03,32.25,4000,1284975
20221118,09:17:04,32.10,4425,1284975
20221118,09:17:05,32.35,3950,1284975
20221118,09:17:06,32.45,3300,1284975
20221118,09:17:07,32.35,2425,1284975
20221118,09:17:08,32.65,1925,1284975
20221118,09:17:09,32.75,1400,1284975
20221118,09:17:10,32.75,2050,1284975
20221118,09:17:11,32.90,2275,1284975
20221118,09:17:12,33.05,6125,1284975
20221118,09:17:13,33.20,2425,1284975
