20221118,09:15:04,168.50,1,85760
20221118,09:15:04,168.55,80,85760
20221118,09:15:05,130.60,2040,85760
20221118,09:15:07,149.00,80,85760
20221118,09:15:08,145.15,40,85760
20221118,09:15:09,141.50,440,85760
20221118,09:15:11,141.10,400,85760
20221118,09:15:12,141.60,120,85760
20221118,09:15:13,140.00,1080,85760
20221118,09:15:15,142.65,240,85760
20221118,09:15:15,141.10,160,85760
20221118,09:15:16,138.40,360,85760
20221118,09:15:19,139.90,360,85760
20221118,09:15:19,142.05,360,85760
20221118,09:15:21,142.90,840,85760
20221118,09:15:22,137.35,440,85760
20221118,09:15:22,136.80,280,85760
20221118,09:15:23,141.70,1440,85760
20221118,09:15:25,144.20,760,85760
20221118,09:15:26,142.20,800,85760
20221118,09:15:26,137.00,280,85760
20221118,09:15:28,139.85,560,85760
20221118,09:15:29,137.80,320,85760
20221118,09:15:29,137.70,320,85760
20221118,09:15:31,137.00,560,85760
20221118,09:15:32,140.70,3000,85760
20221118,09:15:32,140.45,560,85760
20221118,09:15:34,144.45,400,85760
20221118,09:15:35,144.50,160,85760
20221118,09:15:35,145.25,120,85760
20221118,09:15:36,142.70,600,85760
20221118,09:15:38,144.25,80,85760
20221118,09:15:41,144.25,560,85760
20221118,09:15:42,144.95,240,85760
20221118,09:15:42,144.50,320,85760
20221118,09:15:44,143.95,1040,85760
20221118,09:15:45,143.15,1160,85760
20221118,09:15:45,143.10,40,85760
20221118,09:15:46,143.05,120,85760
20221118,09:15:48,144.75,520,85760
20221118,09:15:49,144.40,240,85760
20221118,09:15:49,144.35,80,85760
20221118,09:15:51,144.75,320,85760
20221118,09:15:52,144.00,520,85760
20221118,09:15:54,144.05,40,85760
20221118,09:15:55,144.00,120,85760
20221118,09:15:55,144.70,240,85760
20221118,09:15:56,146.75,280,85760
20221118,09:15:58,145.90,40,85760
20221118,09:15:59,145.80,160,85760
20221118,09:16:01,145.80,320,85760
20221118,09:16:02,145.60,760,85760
20221118,09:16:02,145.80,800,85760
20221118,09:16:04,146.45,640,85760
20221118,09:16:05,148.60,320,85760
20221118,09:16:05,148.55,40,85760
20221118,09:16:07,151.65,680,85760
20221118,09:16:08,152.10,3360,85760
20221118,09:16:08,150.95,160,85760
20221118,09:16:10,150.15,160,85760
20221118,09:16:11,150.75,1240,85760
20221118,09:16:13,149.55,240,85760
20221118,09:16:14,148.00,520,85760
20221118,09:16:14,148.00,200,85760
20221118,09:16:15,147.95,960,85760
20221118,09:16:17,146.80,440,85760
20221118,09:16:17,147.75,560,85760
20221118,09:16:18,148.10,1400,85760
20221118,09:16:20,147.80,480,85760
20221118,09:16:20,146.75,600,85760
20221118,09:16:21,145.00,1920,85760
20221118,09:16:23,146.70,40,85760
20221118,09:16:24,146.75,320,85760
20221118,09:16:26,147.35,160,85760
20221118,09:16:27,146.80,800,85760
20221118,09:16:27,147.65,120,85760
20221118,09:16:29,146.80,400,85760
20221118,09:16:30,145.90,160,85760
20221118,09:16:32,145.15,360,85760
20221118,09:16:33,144.55,320,85760
20221118,09:16:33,144.60,40,85760
20221118,09:16:35,144.45,360,85760
20221118,09:16:36,142.30,2360,85760
20221118,09:16:36,141.50,600,85760
20221118,09:16:38,141.90,2480,85760
20221118,09:16:39,140.85,920,85760
20221118,09:16:39,140.00,480,85760
20221118,09:16:41,140.05,880,85760
20221118,09:16:42,140.05,200,85760
20221118,09:16:42,140.00,40,85760
20221118,09:16:43,140.00,680,85760
20221118,09:16:45,140.00,360,85760
20221118,09:16:45,140.00,200,85760
20221118,09:16:46,140.00,200,85760
20221118,09:16:48,139.70,2760,85760
20221118,09:16:49,139.75,120,85760
20221118,09:16:49,141.10,960,85760
20221118,09:16:51,140.45,1280,85760
20221118,09:16:52,139.35,600,85760
20221118,09:16:52,139.75,480,85760
20221118,09:16:54,140.45,1000,85760
20221118,09:16:55,139.40,720,85760
20221118,09:16:57,139.15,800,85760
20221118,09:16:58,139.55,720,85760
20221118,09:16:58,140.30,40,85760
20221118,09:17:00,139.00,760,85760
20221118,09:17:01,139.45,320,85760
20221118,09:17:01,139.70,920,85760
20221118,09:17:02,139.00,200,85760
20221118,09:17:04,139.45,680,85760
20221118,09:17:05,138.45,240,85760
20221118,09:17:07,139.40,480,85760
20221118,09:17:08,139.05,400,85760
20221118,09:17:08,138.75,40,85760
20221118,09:17:10,138.80,160,85760
20221118,09:17:11,137.70,2680,85760
20221118,09:17:11,138.15,40,85760
20221118,09:17:13,137.40,320,85760
20221118,09:17:14,137.35,7400,85760
20221118,09:17:14,136.25,760,85760
20221118,09:17:16,136.10,2160,85760
20221118,09:17:17,136.65,480,85760
20221118,09:17:17,136.80,800,85760
20221118,09:17:19,136.50,680,85760
20221118,09:17:20,137.20,480,85760
20221118,09:17:20,137.20,160,85760
20221118,09:17:22,137.00,200,85760
20221118,09:17:23,139.10,1800,85760
20221118,09:17:23,138.80,1280,85760
20221118,09:17:25,140.20,560,85760
20221118,09:17:26,142.20,1440,113840
20221118,09:17:26,141.60,240,113840
20221118,09:17:28,141.05,3440,113840
20221118,09:17:29,141.90,1920,113840
20221118,09:17:29,141.65,320,113840
20221118,09:17:31,141.90,1720,113840
20221118,09:17:32,142.45,1080,113840
20221118,09:17:32,141.80,280,113840
20221118,09:17:34,143.00,600,113840
20221118,09:17:35,142.70,480,113840
20221118,09:17:35,141.80,240,113840
20221118,09:17:37,140.60,840,113840
20221118,09:17:38,140.55,480,113840
20221118,09:17:40,141.15,80,113840
20221118,09:17:41,141.80,280,113840
20221118,09:17:42,141.25,40,113840
20221118,09:17:43,142.35,560,113840
20221118,09:17:44,141.15,240,113840
20221118,09:17:45,141.60,480,113840
20221118,09:17:46,142.35,40,113840
20221118,09:17:47,141.25,520,113840
20221118,09:17:48,140.60,280,113840
20221118,09:17:48,141.20,640,113840
20221118,09:17:50,141.80,200,113840
20221118,09:17:51,141.30,240,113840
20221118,09:17:53,142.35,200,113840
20221118,09:17:54,140.35,120,113840
20221118,09:17:56,141.30,120,113840
20221118,09:17:57,141.25,40,113840
20221118,09:17:57,141.50,240,113840
20221118,09:17:59,141.25,480,113840
20221118,09:18:00,141.05,440,113840
20221118,09:18:00,141.40,80,113840
20221118,09:18:01,141.00,680,113840
20221118,09:18:03,141.30,1000,113840
20221118,09:18:04,141.40,200,113840
20221118,09:18:05,142.30,1280,113840
20221118,09:18:06,142.35,600,113840
20221118,09:18:07,142.40,720,113840
20221118,09:18:09,141.25,600,113840
20221118,09:18:11,141.90,120,113840
20221118,09:18:12,141.35,120,113840
20221118,09:18:13,140.05,880,113840
20221118,09:18:14,140.10,920,113840
20221118,09:18:16,141.05,560,113840
20221118,09:18:17,141.20,160,113840
20221118,09:18:18,141.15,80,113840
20221118,09:18:19,141.15,320,113840
20221118,09:18:22,141.00,120,113840
20221118,09:18:23,141.15,800,113840
20221118,09:18:24,140.50,480,113840
20221118,09:18:28,140.40,200,113840
20221118,09:18:30,141.40,640,113840
20221118,09:18:31,142.25,40,113840
20221118,09:18:33,142.90,240,113840
20221118,09:18:34,143.95,1920,113840
20221118,09:18:35,143.80,840,113840
20221118,09:18:36,144.40,960,113840
20221118,09:18:38,146.25,1040,113840
20221118,09:18:39,147.15,920,113840
20221118,09:18:40,149.85,840,113840
20221118,09:18:41,149.50,2680,113840
20221118,09:18:43,148.35,1360,113840
20221118,09:18:44,149.80,2240,113840
20221118,09:18:45,148.60,1720,113840
20221118,09:18:46,146.20,4960,113840
20221118,09:18:46,146.05,40,113840
20221118,09:18:48,144.30,880,113840
20221118,09:18:50,144.70,40,113840
20221118,09:18:51,145.90,1520,113840
20221118,09:18:55,144.75,520,113840
20221118,09:18:56,144.85,160,113840
20221118,09:18:58,144.90,520,113840
20221118,09:18:59,145.25,120,113840
20221118,09:19:00,148.55,2040,113840
20221118,09:19:01,150.60,4640,113840
20221118,09:19:02,149.20,760,113840
20221118,09:19:03,148.25,1280,113840
20221118,09:19:04,148.90,360,113840
20221118,09:19:06,149.70,2680,113840
20221118,09:19:08,148.50,1160,113840
20221118,09:19:09,148.90,120,113840
20221118,09:19:10,149.10,720,113840
20221118,09:19:11,149.35,440,113840
20221118,09:19:12,149.35,720,113840
20221118,09:19:13,149.20,200,113840
20221118,09:19:14,149.30,680,113840
20221118,09:19:15,149.20,560,113840
20221118,09:19:16,149.40,2120,113840
20221118,09:19:17,149.40,280,113840
20221118,09:19:18,149.55,2160,113840
20221118,09:19:19,150.00,440,113840
20221118,09:19:21,150.70,160,113840
20221118,09:19:21,151.65,160,113840
20221118,09:19:23,150.60,560,113840
20221118,09:19:23,150.65,480,113840
20221118,09:19:25,151.05,1240,113840
20221118,09:19:25,152.00,360,113840
20221118,09:19:26,151.20,440,113840
20221118,09:19:27,153.05,3720,113840
20221118,09:19:28,153.10,120,113840
20221118,09:19:29,153.30,600,113840
20221118,09:19:30,154.25,280,113840
20221118,09:19:31,154.35,440,113840
20221118,09:19:32,154.80,1680,113840
20221118,09:19:33,155.20,40,113840
20221118,09:19:34,154.55,1680,113840
20221118,09:19:36,155.40,1080,113840
20221118,09:19:37,155.50,3320,113840
20221118,09:19:38,158.85,3400,113840
20221118,09:19:39,159.85,1120,113840
20221118,09:19:40,160.65,1840,113840
20221118,09:19:41,160.60,1440,113840
20221118,09:19:41,160.40,520,113840
20221118,09:19:43,161.75,3080,113840
20221118,09:19:44,161.20,6080,113840
20221118,09:19:45,162.60,5760,113840
20221118,09:19:46,161.90,3120,113840
20221118,09:19:47,160.85,2360,113840
20221118,09:19:48,159.85,3680,113840
20221118,09:19:49,160.90,1160,113840
20221118,09:19:50,159.65,2640,113840
20221118,09:19:51,159.40,1320,113840
20221118,09:19:52,159.85,560,113840
20221118,09:19:53,158.90,1480,113840
20221118,09:19:54,160.40,680,113840
20221118,09:19:55,160.85,200,113840
20221118,09:19:56,160.00,1160,113840
20221118,09:19:57,161.35,360,113840
20221118,09:19:58,160.85,920,113840
20221118,09:19:59,160.80,480,113840
20221118,09:20:00,160.40,560,113840
20221118,09:20:01,158.70,1520,113840
20221118,09:20:02,159.10,120,113840
20221118,09:20:03,159.05,240,113840
20221118,09:20:04,158.55,680,113840
20221118,09:20:05,158.80,40,113840
20221118,09:20:06,157.40,1560,113840
20221118,09:20:07,157.10,560,113840
20221118,09:20:09,157.75,40,113840
20221118,09:20:10,157.60,200,113840
20221118,09:20:11,157.80,320,113840
20221118,09:20:12,158.50,1000,113840
20221118,09:20:14,158.85,560,113840
20221118,09:20:15,159.95,200,113840
20221118,09:20:16,160.00,920,113840
20221118,09:20:17,159.45,960,113840
20221118,09:20:18,159.05,800,113840
20221118,09:20:19,159.00,200,113840
20221118,09:20:20,159.05,720,113840
20221118,09:20:21,159.05,240,113840
20221118,09:20:22,160.15,3200,113840
20221118,09:20:23,160.05,40,113840
20221118,09:20:24,158.30,680,113840
20221118,09:20:25,157.85,1400,113840
20221118,09:20:26,154.45,1200,113840
20221118,09:20:27,154.75,520,113680
20221118,09:20:28,154.40,2120,113680
20221118,09:20:29,154.75,1240,113680
20221118,09:20:30,153.90,2480,113680
20221118,09:20:31,154.95,160,113680
20221118,09:20:32,155.50,160,113680
20221118,09:20:35,156.85,120,113680
20221118,09:20:36,156.20,80,113680
20221118,09:20:37,157.00,360,113680
20221118,09:20:39,157.40,80,113680
20221118,09:20:40,157.55,2160,113680
20221118,09:20:41,157.90,160,113680
20221118,09:20:42,157.20,400,113680
20221118,09:20:43,157.95,1320,113680
20221118,09:20:46,156.75,240,113680
20221118,09:20:48,156.65,40,113680
20221118,09:20:50,157.55,80,113680
20221118,09:20:51,157.65,280,113680
20221118,09:20:52,158.15,2200,113680
20221118,09:20:53,159.70,1080,113680
20221118,09:20:54,159.25,400,113680
20221118,09:20:56,159.95,320,113680
20221118,09:20:57,160.30,1120,113680
20221118,09:20:58,160.45,560,113680
20221118,09:20:59,160.75,40,113680
20221118,09:21:00,160.25,280,113680
20221118,09:21:04,162.35,240,113680
20221118,09:21:06,162.75,40,113680
20221118,09:21:07,162.20,2200,113680
20221118,09:21:09,161.95,200,113680
20221118,09:21:10,160.85,1160,113680
20221118,09:21:11,160.85,120,113680
20221118,09:21:12,160.75,240,113680
20221118,09:21:13,160.00,1960,113680
20221118,09:21:14,160.95,280,113680
20221118,09:21:16,160.10,1680,113680
20221118,09:21:17,160.75,760,113680
20221118,09:21:18,160.45,480,113680
20221118,09:21:20,162.00,280,113680
20221118,09:21:21,162.00,80,113680
20221118,09:21:22,162.70,40,113680
20221118,09:21:23,163.45,840,113680
20221118,09:21:24,163.00,240,113680
20221118,09:21:25,162.95,1960,113680
20221118,09:21:26,163.90,760,113680
20221118,09:21:27,164.05,1520,113680
20221118,09:21:28,164.05,40,113680
20221118,09:21:29,165.00,1000,113680
20221118,09:21:30,164.40,120,113680
20221118,09:21:31,164.55,40,113680
20221118,09:21:32,163.80,40,113680
20221118,09:21:33,162.60,400,113680
20221118,09:21:35,162.75,280,113680
20221118,09:21:36,162.90,1040,113680
20221118,09:21:38,163.60,840,113680
20221118,09:21:39,164.05,2640,113680
20221118,09:21:43,167.15,40,113680
20221118,09:21:44,167.00,1320,113680
20221118,09:21:45,168.15,640,113680
20221118,09:21:47,167.20,600,113680
20221118,09:21:49,167.20,280,113680
20221118,09:21:50,167.45,280,113680
20221118,09:21:51,167.00,1640,113680
20221118,09:21:52,168.55,2000,113680
20221118,09:21:54,168.30,120,113680
20221118,09:21:55,167.80,280,113680
20221118,09:21:56,168.30,480,113680
20221118,09:21:57,168.90,560,113680
20221118,09:21:59,168.90,40,113680
20221118,09:22:00,168.50,800,113680
20221118,09:22:01,168.30,80,113680
20221118,09:22:02,167.90,80,113680
20221118,09:22:04,169.30,1920,113680
20221118,09:22:05,168.15,40,113680
20221118,09:22:07,168.10,40,113680
20221118,09:22:08,168.05,1000,113680
20221118,09:22:10,167.15,160,113680
20221118,09:22:11,167.60,40,113680
20221118,09:22:12,166.55,400,113680
20221118,09:22:13,168.40,320,113680
20221118,09:22:14,167.80,40,113680
20221118,09:22:15,167.85,160,113680
20221118,09:22:17,167.75,80,113680
20221118,09:22:18,169.05,320,113680
20221118,09:22:19,168.30,40,113680
20221118,09:22:20,169.40,120,113680
20221118,09:22:21,169.40,40,113680
20221118,09:22:22,170.00,1440,113680
20221118,09:22:23,170.00,160,113680
20221118,09:22:24,169.55,720,113680
20221118,09:22:25,170.50,520,113680
20221118,09:22:26,171.70,680,113680
20221118,09:22:27,170.00,2040,113680
20221118,09:22:28,169.55,760,113680
20221118,09:22:29,168.40,680,113680
20221118,09:22:32,168.10,320,113680
20221118,09:22:33,167.90,40,113680
20221118,09:22:35,167.90,40,113680
20221118,09:22:35,167.60,80,113680
20221118,09:22:37,167.65,680,113680
20221118,09:22:38,167.70,440,113680
20221118,09:22:39,167.05,640,113680
20221118,09:22:40,165.65,520,113680
20221118,09:22:41,166.60,360,113680
20221118,09:22:42,166.60,120,113680
20221118,09:22:43,166.60,160,113680
20221118,09:22:44,167.35,80,113680
20221118,09:22:45,164.85,680,113680
20221118,09:22:46,167.15,840,113680
20221118,09:22:47,167.05,200,113680
20221118,09:22:48,166.45,520,113680
20221118,09:22:49,166.65,840,113680
20221118,09:22:50,166.00,2080,113680
20221118,09:22:51,164.75,1640,113680
20221118,09:22:52,165.15,360,113680
20221118,09:22:53,165.95,160,113680
20221118,09:22:54,164.95,400,113680
20221118,09:22:55,165.10,360,113680
20221118,09:22:56,165.40,200,113680
20221118,09:22:57,164.60,200,113680
20221118,09:22:58,164.35,200,113680
20221118,09:22:59,164.35,640,113680
20221118,09:23:00,163.65,80,113680
20221118,09:23:01,164.50,640,113680
20221118,09:23:02,165.80,560,113680
20221118,09:23:03,165.75,440,113680
20221118,09:23:04,166.00,240,113680
20221118,09:23:05,166.65,120,113680
20221118,09:23:06,165.95,1160,113680
20221118,09:23:07,166.00,200,113680
20221118,09:23:08,166.95,760,113680
20221118,09:23:09,165.00,1720,113680
20221118,09:23:10,165.65,280,113680
20221118,09:23:12,167.15,280,113680
20221118,09:23:13,168.35,40,113680
20221118,09:23:14,169.70,400,113680
20221118,09:23:15,170.00,160,113680
20221118,09:23:16,171.85,120,113680
20221118,09:23:17,172.45,160,113680
20221118,09:23:18,171.10,440,113680
20221118,09:23:19,170.95,240,113680
20221118,09:23:21,170.55,120,113680
20221118,09:23:23,169.70,640,113680
20221118,09:23:24,169.35,40,113680
20221118,09:23:25,168.75,240,113680
20221118,09:23:26,168.55,440,113680
20221118,09:23:27,169.10,280,111640
20221118,09:23:28,167.80,120,111640
20221118,09:23:29,167.80,200,111640
20221118,09:23:30,167.90,240,111640
20221118,09:23:31,165.75,2600,111640
20221118,09:23:32,166.15,1120,111640
20221118,09:23:33,167.60,120,111640
20221118,09:23:34,166.60,1840,111640
20221118,09:23:35,167.75,680,111640
20221118,09:23:36,168.85,2280,111640
20221118,09:23:38,168.25,4800,111640
20221118,09:23:38,168.20,280,111640
20221118,09:23:39,167.75,720,111640
20221118,09:23:40,166.75,40,111640
20221118,09:23:41,165.60,200,111640
20221118,09:23:42,166.90,320,111640
20221118,09:23:43,167.30,800,111640
20221118,09:23:44,166.80,600,111640
20221118,09:23:45,169.00,520,111640
20221118,09:23:46,168.85,1400,111640
20221118,09:23:47,169.00,2520,111640
20221118,09:23:48,167.40,1040,111640
20221118,09:23:49,167.15,640,111640
20221118,09:23:50,166.35,560,111640
20221118,09:23:51,165.85,280,111640
20221118,09:23:52,165.90,360,111640
20221118,09:23:54,166.40,320,111640
20221118,09:23:55,165.30,480,111640
20221118,09:23:56,166.60,240,111640
20221118,09:23:57,166.70,1880,111640
20221118,09:23:58,166.60,1200,111640
20221118,09:23:59,164.70,4480,111640
20221118,09:24:00,163.85,760,111640
20221118,09:24:01,163.90,280,111640
20221118,09:24:02,162.70,840,111640
20221118,09:24:03,162.75,200,111640
20221118,09:24:04,163.20,440,111640
20221118,09:24:05,164.75,1640,111640
20221118,09:24:06,163.85,2960,111640
20221118,09:24:07,163.45,1040,111640
20221118,09:24:08,162.95,760,111640
20221118,09:24:09,162.60,80,111640
20221118,09:24:10,163.00,120,111640
20221118,09:24:11,162.20,40,111640
20221118,09:24:12,162.10,200,111640
20221118,09:24:13,162.10,120,111640
20221118,09:24:14,162.00,320,111640
20221118,09:24:15,161.95,80,111640
20221118,09:24:16,160.80,80,111640
20221118,09:24:17,160.45,40,111640
20221118,09:24:18,160.75,80,111640
20221118,09:24:19,160.15,40,111640
20221118,09:24:20,160.10,600,111640
20221118,09:24:21,160.10,200,111640
20221118,09:24:22,160.65,1200,111640
20221118,09:24:23,161.70,120,111640
20221118,09:24:24,161.05,40,111640
20221118,09:24:25,162.45,160,111640
20221118,09:24:27,163.85,920,111640
20221118,09:24:29,163.65,400,111640
20221118,09:24:35,163.80,80,111640
20221118,09:24:37,163.80,120,111640
20221118,09:24:38,163.75,80,111640
20221118,09:24:39,163.55,80,111640
20221118,09:24:40,164.20,520,111640
20221118,09:24:41,163.65,40,111640
20221118,09:24:44,164.50,40,111640
20221118,09:24:46,163.25,80,111640
20221118,09:24:47,162.20,1000,111640
20221118,09:24:48,162.65,40,111640
20221118,09:24:50,163.65,40,111640
20221118,09:24:52,165.45,240,111640
20221118,09:24:53,165.55,40,111640
20221118,09:24:54,166.00,120,111640
20221118,09:24:56,165.70,80,111640
20221118,09:24:57,166.00,40,111640
20221118,09:24:59,168.10,200,111640
20221118,09:25:00,168.40,40,111640
20221118,09:25:01,167.55,40,111640
20221118,09:25:04,170.30,320,111640
20221118,09:25:05,171.00,320,111640
20221118,09:25:06,172.75,680,111640
20221118,09:25:08,173.20,1640,111640
20221118,09:25:09,174.30,2160,111640
20221118,09:25:10,173.65,240,111640
20221118,09:25:11,172.90,840,111640
20221118,09:25:12,171.85,40,111640
20221118,09:25:14,170.20,120,111640
20221118,09:25:15,169.60,320,111640
20221118,09:25:26,170.35,120,111640
20221118,09:25:28,170.05,320,111640
20221118,09:25:29,170.15,120,111640
20221118,09:25:32,171.75,1800,111640
20221118,09:25:33,171.75,120,111640
20221118,09:25:37,171.20,720,111640
20221118,09:25:38,171.45,80,111640
20221118,09:25:39,171.05,160,111640
20221118,09:25:42,169.30,80,111640
20221118,09:25:43,170.10,80,111640
20221118,09:25:46,171.65,280,111640
20221118,09:25:47,171.95,40,111640
20221118,09:25:48,171.25,400,111640
20221118,09:25:52,170.50,400,111640
20221118,09:25:53,170.45,800,111640
20221118,09:25:54,171.00,120,111640
20221118,09:25:55,171.45,80,111640
20221118,09:25:56,171.40,120,111640
20221118,09:25:59,170.20,520,111640
20221118,09:26:00,169.20,320,111640
20221118,09:26:01,168.30,360,111640
20221118,09:26:02,168.70,40,111640
20221118,09:26:06,169.10,240,111640
20221118,09:26:07,166.75,160,111640
20221118,09:26:08,166.85,120,111640
20221118,09:26:10,166.95,280,111640
20221118,09:26:11,165.55,80,111640
20221118,09:26:12,163.50,1200,111640
20221118,09:26:13,164.45,40,111640
20221118,09:26:15,165.10,360,111640
20221118,09:26:16,165.05,160,111640
20221118,09:26:18,164.90,80,111640
20221118,09:26:19,166.00,40,111640
20221118,09:26:21,164.75,160,111640
20221118,09:26:27,164.85,80,119040
20221118,09:26:28,163.80,320,119040
20221118,09:26:29,163.50,120,119040
20221118,09:26:30,163.05,1680,119040
20221118,09:26:31,163.20,1680,119040
20221118,09:26:32,163.95,640,119040
20221118,09:26:38,163.95,40,119040
20221118,09:26:39,163.85,400,119040
20221118,09:26:40,163.60,120,119040
20221118,09:26:42,163.95,40,119040
20221118,09:26:43,164.75,40,119040
20221118,09:26:44,165.25,80,119040
20221118,09:26:45,165.75,120,119040
20221118,09:26:46,166.80,80,119040
20221118,09:26:47,166.30,160,119040
20221118,09:26:48,167.35,120,119040
20221118,09:26:50,167.15,120,119040
20221118,09:26:51,167.20,120,119040
20221118,09:26:52,167.05,80,119040
20221118,09:26:53,167.55,160,119040
