20221118,09:15:07,1.90,1,37850
20221118,09:15:07,1.60,200,37850
20221118,09:15:29,1.45,50,37850
20221118,09:15:45,1.45,1000,37850
20221118,09:15:47,1.50,150,37850
20221118,09:15:48,1.50,300,37850
20221118,09:15:48,1.50,150,37850
20221118,09:15:56,1.65,400,37850
20221118,09:16:09,1.55,600,37850
20221118,09:16:09,1.55,900,37850
20221118,09:16:10,1.55,500,37850
20221118,09:16:14,1.60,250,37850
20221118,09:16:15,1.55,150,37850
20221118,09:16:17,1.55,50,37850
20221118,09:16:19,1.55,850,37850
20221118,09:16:21,1.60,250,37850
20221118,09:16:22,1.60,250,37850
20221118,09:16:24,1.60,250,37850
20221118,09:16:27,1.60,250,37850
20221118,09:16:31,1.60,250,37850
20221118,09:16:32,1.60,250,37850
20221118,09:16:33,1.60,250,37850
20221118,09:16:35,1.60,250,37850
20221118,09:16:38,1.60,250,37850
20221118,09:16:39,1.60,250,37850
20221118,09:16:41,1.60,800,37850
20221118,09:16:43,1.60,800,37850
20221118,09:16:45,1.60,850,37850
20221118,09:16:47,1.60,150,37850
20221118,09:16:50,1.60,250,37850
20221118,09:16:52,1.60,250,37850
20221118,09:16:53,1.60,750,37850
20221118,09:16:57,1.60,150,37850
20221118,09:16:59,1.65,100,37850
20221118,09:17:01,1.60,850,37850
20221118,09:17:02,1.65,650,37850
20221118,09:17:09,1.65,250,37850
20221118,09:17:11,1.60,800,37850
20221118,09:17:12,1.60,450,37850
20221118,09:17:15,1.60,200,37850
20221118,09:17:16,1.60,150,37850
20221118,09:17:17,1.60,800,37850
20221118,09:17:19,1.65,900,37850
20221118,09:17:25,1.65,250,37850
20221118,09:17:26,1.65,250,37850
20221118,09:17:27,1.65,250,46750
20221118,09:17:28,1.65,250,46750
20221118,09:17:30,1.65,250,46750
20221118,09:17:32,1.65,250,46750
20221118,09:17:34,1.65,650,46750
20221118,09:17:36,1.65,350,46750
20221118,09:17:39,1.65,650,46750
20221118,09:17:43,1.70,250,46750
20221118,09:17:46,1.70,250,46750
20221118,09:17:50,1.70,650,46750
20221118,09:17:53,1.70,250,46750
20221118,09:17:57,1.65,1500,46750
20221118,09:17:58,1.70,250,46750
20221118,09:18:00,1.70,650,46750
20221118,09:18:02,1.70,1000,46750
20221118,09:18:04,1.75,650,46750
20221118,09:18:07,1.75,250,46750
20221118,09:18:09,1.75,250,46750
20221118,09:18:12,1.75,250,46750
20221118,09:18:13,1.75,700,46750
20221118,09:18:14,1.75,300,46750
20221118,09:18:15,1.75,300,46750
20221118,09:18:17,1.75,1650,46750
20221118,09:18:23,1.75,650,46750
20221118,09:18:25,1.70,350,46750
20221118,09:18:27,1.75,1100,46750
20221118,09:18:30,1.75,250,46750
20221118,09:18:32,1.75,350,46750
20221118,09:18:34,1.75,1200,46750
20221118,09:18:40,1.75,650,46750
20221118,09:18:42,1.75,250,46750
20221118,09:18:44,1.75,650,46750
20221118,09:18:48,1.75,650,46750
20221118,09:18:51,1.75,250,46750
20221118,09:18:52,1.75,250,46750
20221118,09:18:53,1.75,650,46750
20221118,09:19:00,1.75,650,46750
20221118,09:19:02,1.75,800,46750
20221118,09:19:05,1.75,250,46750
20221118,09:19:09,1.75,650,46750
20221118,09:19:10,1.75,700,46750
20221118,09:19:13,1.75,250,46750
20221118,09:19:16,1.75,250,46750
20221118,09:19:18,1.75,100,46750
20221118,09:19:20,1.75,150,46750
20221118,09:19:22,1.80,250,46750
20221118,09:19:26,1.80,250,46750
20221118,09:19:28,1.75,250,46750
20221118,09:19:29,1.80,1400,46750
20221118,09:19:35,1.80,250,46750
20221118,09:19:38,1.80,250,46750
20221118,09:19:39,1.80,250,46750
20221118,09:19:40,1.80,250,46750
20221118,09:19:42,1.80,650,46750
20221118,09:19:46,1.80,50,46750
20221118,09:19:47,1.80,250,46750
20221118,09:19:49,1.80,250,46750
20221118,09:19:50,1.75,1350,46750
20221118,09:19:51,1.75,150,46750
20221118,09:19:53,1.80,650,46750
20221118,09:19:57,1.80,250,46750
20221118,09:19:58,1.80,250,46750
20221118,09:19:59,1.80,250,46750
20221118,09:20:01,1.80,250,46750
20221118,09:20:06,1.80,250,46750
20221118,09:20:07,1.80,250,46750
20221118,09:20:09,1.80,1100,46750
20221118,09:20:17,1.80,250,46750
20221118,09:20:19,1.80,250,46750
20221118,09:20:23,1.80,650,46750
20221118,09:20:26,1.80,650,46750
20221118,09:20:31,1.80,650,67050
20221118,09:20:33,1.80,650,67050
20221118,09:20:51,1.80,650,67050
20221118,09:20:57,1.80,250,67050
20221118,09:20:59,1.80,250,67050
20221118,09:21:00,1.75,50,67050
20221118,09:21:02,1.80,100,67050
20221118,09:21:03,1.80,250,67050
20221118,09:21:04,1.80,350,67050
20221118,09:21:05,1.80,250,67050
20221118,09:21:07,1.80,350,67050
20221118,09:21:10,1.80,350,67050
20221118,09:21:11,1.80,100,67050
20221118,09:21:15,1.80,100,67050
20221118,09:21:17,1.80,650,67050
20221118,09:21:20,1.80,250,67050
20221118,09:21:22,1.80,650,67050
20221118,09:21:26,1.80,250,67050
20221118,09:21:28,1.75,900,67050
20221118,09:21:29,1.80,250,67050
20221118,09:21:30,1.80,250,67050
20221118,09:21:32,1.80,250,67050
20221118,09:21:33,1.80,300,67050
20221118,09:21:35,1.80,250,67050
20221118,09:21:41,1.80,1100,67050
20221118,09:21:48,1.80,650,67050
20221118,09:21:53,1.80,650,67050
20221118,09:21:54,1.80,50,67050
20221118,09:21:56,1.80,650,67050
20221118,09:21:59,1.80,250,67050
20221118,09:22:04,1.80,650,67050
20221118,09:22:27,1.80,1100,67050
20221118,09:22:31,1.80,50,67050
20221118,09:22:59,1.80,250,67050
20221118,09:23:04,1.80,1100,67050
20221118,09:23:05,1.80,1450,67050
20221118,09:23:12,1.80,250,67050
20221118,09:23:15,1.80,650,67050
20221118,09:23:20,1.80,250,67050
20221118,09:23:33,1.80,1100,82350
20221118,09:23:35,1.80,200,82350
20221118,09:23:44,1.80,650,82350
20221118,09:24:00,1.80,2700,82350
20221118,09:24:06,1.80,900,82350
20221118,09:24:08,1.85,50,82350
20221118,09:24:11,1.85,650,82350
20221118,09:24:19,1.85,250,82350
20221118,09:24:20,1.85,250,82350
20221118,09:24:22,1.85,250,82350
20221118,09:24:23,1.85,250,82350
20221118,09:24:25,1.85,250,82350
20221118,09:24:36,1.80,4700,82350
20221118,09:24:47,1.80,250,82350
20221118,09:25:10,1.80,250,82350
20221118,09:26:31,1.75,600,85850
20221118,09:27:24,1.75,150,85850
20221118,09:27:28,1.75,150,85850
20221118,09:27:29,1.75,300,85850
20221118,09:27:30,1.75,150,85850
20221118,09:27:31,1.75,750,85850
20221118,09:27:32,1.75,50,85850
20221118,09:27:43,1.75,400,85850
20221118,09:27:49,1.80,50,85850
20221118,09:28:34,1.80,1300,85850
20221118,09:28:36,1.80,250,85850
20221118,09:29:18,1.75,250,85850
20221118,09:29:19,1.75,350,85850
20221118,09:29:20,1.75,100,85850
20221118,09:29:21,1.75,50,85850
20221118,09:29:22,1.75,100,85850
20221118,09:29:23,1.75,50,85850
20221118,09:29:33,1.75,50,87500
20221118,09:30:03,1.75,250,87500
20221118,09:30:04,1.75,50,87500
20221118,09:30:05,1.75,250,87500
20221118,09:30:11,1.75,250,87500
20221118,09:30:28,1.75,1100,87500
20221118,09:30:43,1.75,100,87500
20221118,09:31:04,1.75,200,87500
20221118,09:31:10,1.80,50,87500
20221118,09:31:13,1.75,550,87500
20221118,09:31:14,1.80,200,87500
20221118,09:31:17,1.75,100,87500
20221118,09:32:00,1.75,300,87500
20221118,09:32:05,1.75,100,87500
20221118,09:32:06,1.75,250,87500
20221118,09:32:08,1.75,300,87500
20221118,09:32:36,1.70,50,90400
20221118,09:32:48,1.70,1000,90400
20221118,09:32:53,1.75,250,90400
20221118,09:33:06,1.75,450,90400
20221118,09:33:06,1.75,50,90400
20221118,09:33:54,1.70,50,90400
20221118,09:33:58,1.70,100,90400
