20221118,09:40:40,2110.00,1,2275
20221118,09:40:40,2110.00,25,2275
20221118,09:40:50,2110.00,25,2275
20221118,09:41:19,2123.80,100,2275
20221118,10:01:18,2123.80,175,2325
20221118,10:01:18,2087.25,175,2325
20221118,10:01:20,2088.45,50,2325
20221118,10:01:23,2093.50,200,2325
20221118,10:01:25,2092.30,50,2325
20221118,10:01:43,2091.70,25,2325
20221118,10:01:50,2089.50,25,2325
20221118,10:01:57,2087.10,50,2325
20221118,10:02:02,2085.65,25,2325
20221118,10:02:10,2085.65,25,2325
20221118,10:02:20,2088.05,50,2325
20221118,10:02:37,2087.15,25,1975
20221118,10:02:40,2090.90,75,1975
20221118,10:02:55,2091.70,50,1975
20221118,10:04:53,2096.00,50,1975
20221118,10:04:56,2097.45,25,1975
20221118,10:04:58,2097.85,25,1975
20221118,10:05:01,2098.60,25,1975
20221118,10:05:17,2098.00,25,1975
20221118,10:05:32,2090.25,50,1975
20221118,10:58:13,1995.40,450,1925
20221118,10:58:16,1995.30,150,1925
20221118,10:58:18,1989.70,200,1925
20221118,11:00:18,1989.70,25,2700
20221118,11:00:25,1993.70,25,2700
20221118,11:00:37,1993.55,25,2700
20221118,11:00:39,1993.35,25,2700
20221118,11:00:44,1990.00,25,2700
20221118,11:02:02,1979.45,25,2700
20221118,11:02:19,1977.30,25,2700
20221118,11:02:40,1971.85,50,2700
20221118,11:08:00,1971.85,25,2925
20221118,11:08:05,1992.90,25,2925
20221118,11:08:07,1995.00,25,2925
20221118,11:08:26,1990.90,50,2925
20221118,11:43:40,2001.45,25,3050
20221118,11:44:20,1993.40,25,3050
20221118,11:44:22,1994.30,25,3050
20221118,11:44:38,1995.00,50,3050
20221118,11:44:40,1993.15,25,3050
20221118,11:45:06,2000.00,25,3200
20221118,11:46:38,1987.70,25,3200
20221118,11:47:09,1990.15,25,3200
20221118,12:08:46,1983.80,75,3275
20221118,12:09:10,1991.35,25,3350
20221118,12:10:19,1984.85,25,3350
20221118,12:10:53,1977.70,25,3350
20221118,12:10:58,1977.90,75,3350
20221118,12:11:05,1975.85,50,3350
20221118,12:11:19,1975.35,25,3350
20221118,15:20:21,2056.25,50,3575
20221118,15:27:41,2131.85,250,3575
