20221118,09:15:06,41.95,1,20240
20221118,09:15:06,41.95,80,20240
20221118,09:15:09,44.50,360,20240
20221118,09:15:09,41.45,80,20240
20221118,09:15:10,46.85,40,20240
20221118,09:15:11,40.20,360,20240
20221118,09:15:13,39.95,1400,20240
20221118,09:15:14,45.45,320,20240
20221118,09:15:16,42.00,760,20240
20221118,09:15:17,42.25,200,20240
20221118,09:15:17,42.85,120,20240
20221118,09:15:19,41.75,80,20240
20221118,09:15:20,43.60,240,20240
20221118,09:15:20,43.65,80,20240
20221118,09:15:21,41.50,80,20240
20221118,09:15:23,43.50,520,20240
20221118,09:15:24,43.55,80,20240
20221118,09:15:24,43.55,40,20240
20221118,09:15:26,43.55,280,20240
20221118,09:15:27,45.80,640,20240
20221118,09:15:29,42.45,200,20240
20221118,09:15:30,42.80,120,20240
20221118,09:15:31,42.85,120,20240
20221118,09:15:33,42.50,160,20240
20221118,09:15:34,43.80,240,20240
20221118,09:15:37,44.55,280,20240
20221118,09:15:37,42.80,400,20240
20221118,09:15:39,43.80,200,20240
20221118,09:15:40,43.90,200,20240
20221118,09:15:40,44.05,40,20240
20221118,09:15:41,44.30,120,20240
20221118,09:15:44,43.40,40,20240
20221118,09:15:46,43.85,120,20240
20221118,09:15:47,43.90,120,20240
20221118,09:15:47,43.95,80,20240
20221118,09:15:48,43.85,480,20240
20221118,09:15:50,44.20,240,20240
20221118,09:15:51,43.65,120,20240
20221118,09:15:54,43.00,320,20240
20221118,09:15:57,42.90,320,20240
20221118,09:16:00,43.00,680,20240
20221118,09:16:02,42.75,120,20240
20221118,09:16:03,43.00,1200,20240
20221118,09:16:04,43.50,640,20240
20221118,09:16:06,43.80,840,20240
20221118,09:16:06,44.90,40,20240
20221118,09:16:07,45.15,360,20240
20221118,09:16:09,45.70,120,20240
20221118,09:16:10,45.00,280,20240
20221118,09:16:12,44.80,240,20240
20221118,09:16:13,45.10,240,20240
20221118,09:16:13,44.65,80,20240
20221118,09:16:15,44.50,240,20240
20221118,09:16:16,44.55,440,20240
20221118,09:16:16,44.85,160,20240
20221118,09:16:18,45.00,400,20240
20221118,09:16:19,44.85,1000,20240
20221118,09:16:19,43.50,80,20240
20221118,09:16:21,43.75,320,20240
20221118,09:16:22,43.70,200,20240
20221118,09:16:22,43.90,120,20240
20221118,09:16:24,44.50,80,20240
20221118,09:16:25,44.65,240,20240
20221118,09:16:27,44.15,280,20240
20221118,09:16:28,44.05,120,20240
20221118,09:16:29,44.30,280,20240
20221118,09:16:31,44.40,920,20240
20221118,09:16:32,44.05,40,20240
20221118,09:16:34,43.85,280,20240
20221118,09:16:35,43.00,80,20240
20221118,09:16:37,42.00,960,20240
20221118,09:16:38,41.85,760,20240
20221118,09:16:40,41.55,360,20240
20221118,09:16:41,41.60,80,20240
20221118,09:16:41,41.20,80,20240
20221118,09:16:44,41.20,320,20240
20221118,09:16:46,40.90,40,20240
20221118,09:16:49,41.20,440,20240
20221118,09:16:50,41.20,160,20240
20221118,09:16:51,41.35,80,20240
20221118,09:16:53,41.35,320,20240
20221118,09:16:53,41.70,40,20240
20221118,09:16:54,40.60,120,20240
20221118,09:16:56,40.75,560,20240
20221118,09:16:57,41.25,440,20240
20221118,09:16:59,41.30,160,20240
20221118,09:17:00,41.30,320,20240
20221118,09:17:00,41.10,200,20240
20221118,09:17:03,40.75,200,20240
20221118,09:17:03,40.80,240,20240
20221118,09:17:05,40.95,40,20240
20221118,09:17:06,40.90,80,20240
20221118,09:17:08,40.60,80,20240
20221118,09:17:12,40.00,200,20240
20221118,09:17:14,39.30,80,20240
20221118,09:17:15,39.00,80,20240
20221118,09:17:16,39.00,40,20240
20221118,09:17:19,39.45,40,20240
20221118,09:17:21,39.40,200,20240
20221118,09:17:21,39.60,200,20240
20221118,09:17:22,40.25,240,20240
20221118,09:17:24,41.25,1040,31720
20221118,09:17:27,41.75,160,31720
20221118,09:17:28,40.90,200,31720
20221118,09:17:30,41.30,120,31720
20221118,09:17:31,41.60,40,31720
20221118,09:17:33,41.95,440,31720
20221118,09:17:34,42.35,200,31720
20221118,09:17:37,41.60,160,31720
20221118,09:17:40,41.25,1440,31720
20221118,09:17:42,41.95,360,31720
20221118,09:17:43,42.20,120,31720
