20221118,10:26:04,3417.05,1,10550
20221118,10:26:04,3417.05,100,10550
20221118,10:31:18,3419.10,150,10650
20221118,11:23:59,3419.10,200,10800
20221118,12:18:46,3395.00,100,10700
20221118,12:18:50,3401.65,100,10700
20221118,13:27:16,3422.20,100,10700
20221118,13:48:24,3422.20,50,10700
20221118,13:52:33,3380.00,100,10750
20221118,14:01:25,3387.55,150,10750
20221118,14:07:46,3380.20,50,10600
20221118,14:14:50,3250.10,50,10600
20221118,14:23:03,3250.10,100,10650
20221118,14:24:06,3388.35,150,10650
20221118,14:24:27,3390.00,50,10650
20221118,14:39:20,3419.95,100,10700
20221118,14:39:30,3419.95,50,10700
20221118,14:39:35,3420.00,50,10700
