20221118,09:28:14,5.65,1,4150
20221118,09:28:14,5.65,50,4150
20221118,10:24:27,3.60,50,4150
20221118,10:56:27,3.60,50,4150
20221118,11:14:05,5.45,100,4200
20221118,11:30:06,5.20,100,4300
20221118,12:19:32,5.20,100,4300
20221118,12:26:22,5.35,50,4300
20221118,12:27:36,5.35,100,4350
20221118,12:29:35,5.35,50,4350
20221118,12:31:48,5.35,1000,4450
20221118,12:34:29,5.40,100,5250
20221118,14:44:59,5.40,250,5350
20221118,15:02:22,4.00,250,5600
20221118,15:08:15,4.70,50,5600
20221118,15:23:10,4.60,200,5550
20221118,15:26:24,3.95,750,5350
20221118,15:26:40,4.55,500,5350
