20221118,09:16:12,1968.95,1,12150
20221118,09:16:12,1972.50,1,12150
20221118,09:16:12,1972.45,200,12150
20221118,09:16:14,1975.15,275,12150
20221118,09:16:15,1970.60,25,12150
20221118,09:16:34,1997.70,25,12150
20221118,09:16:49,1997.70,25,12150
20221118,09:16:58,1996.35,25,12150
20221118,09:17:23,1987.20,25,12150
20221118,09:17:24,1985.15,25,12150
20221118,09:17:29,1979.00,25,12475
20221118,09:17:35,1975.65,25,12475
20221118,09:17:52,1981.85,25,12475
20221118,09:17:56,1984.45,25,12475
20221118,09:18:01,1979.50,25,12475
20221118,09:18:02,1976.10,25,12475
20221118,09:18:05,1979.00,25,12475
20221118,09:18:16,1985.25,25,12475
20221118,09:18:33,1976.85,25,12475
20221118,09:18:49,1982.45,25,12475
20221118,09:19:35,1957.45,25,12475
20221118,09:19:36,1957.45,25,12475
20221118,09:19:45,1944.00,25,12475
20221118,09:20:35,1938.50,50,12775
20221118,09:20:36,1938.50,25,12775
20221118,09:20:38,1937.30,25,12775
20221118,09:20:39,1937.30,25,12775
20221118,09:20:40,1936.60,25,12775
20221118,09:20:43,1933.45,50,12775
20221118,09:23:56,1933.45,25,12950
20221118,09:23:58,1930.10,50,12950
20221118,09:24:10,1930.10,25,12950
20221118,09:24:11,1935.45,50,12950
20221118,09:24:11,1937.05,25,12950
20221118,09:24:25,1934.60,25,12950
20221118,09:40:49,1940.00,100,13050
20221118,09:50:13,1965.00,50,12950
20221118,09:50:15,1965.00,50,12950
20221118,09:57:55,1923.65,25,12950
20221118,10:00:03,1923.65,25,12850
20221118,10:45:22,1865.40,25,12850
20221118,14:27:20,1796.90,25,12825
20221118,14:46:05,1796.90,25,12850
20221118,14:59:04,1864.70,50,12850
20221118,15:04:12,1918.65,50,12850
20221118,15:29:07,1912.05,25,12850
20221118,15:29:55,1918.05,25,12850
