20221118,09:22:26,310.00,1,3000
20221118,09:22:26,310.00,40,3000
20221118,09:25:08,305.00,1000,2960
20221118,09:25:10,305.00,40,2960
20221118,09:37:10,300.00,80,4000
20221118,09:37:13,300.00,40,4000
20221118,09:37:14,300.00,120,4000
20221118,09:37:36,298.50,40,4000
20221118,09:37:46,298.10,80,4000
20221118,09:38:51,298.10,40,4160
20221118,09:38:54,304.05,40,4160
20221118,09:38:55,305.65,40,4160
20221118,09:38:56,305.00,40,4160
20221118,09:38:57,303.85,40,4160
20221118,09:39:05,305.75,40,4160
20221118,09:40:15,307.15,80,4160
20221118,09:40:36,309.40,40,4160
20221118,09:41:05,309.55,40,4160
20221118,09:41:17,305.80,40,4160
20221118,09:43:43,315.70,200,4240
20221118,09:43:45,315.95,40,4240
20221118,09:43:46,317.55,40,4240
20221118,09:43:51,318.50,40,4240
20221118,09:43:58,319.00,560,4240
20221118,09:44:09,319.00,240,4240
20221118,09:44:11,319.00,240,4240
20221118,09:44:43,319.00,80,3760
20221118,09:48:48,313.00,40,3760
20221118,09:48:51,313.75,40,3760
20221118,09:49:24,317.55,40,3760
20221118,09:50:35,313.60,80,3640
20221118,09:50:38,312.30,40,3640
20221118,09:50:47,310.00,40,3640
20221118,09:50:55,310.00,40,3640
20221118,09:51:10,310.20,120,3640
20221118,09:51:15,311.75,40,3640
20221118,09:52:08,317.30,40,3640
20221118,09:52:47,315.00,40,3640
20221118,09:53:37,306.00,40,3760
20221118,09:53:54,306.90,40,3760
20221118,09:54:40,308.05,40,3760
20221118,09:54:58,307.90,40,3760
20221118,09:57:35,302.50,40,3800
20221118,09:57:47,296.05,80,3800
20221118,09:57:48,296.05,560,3800
20221118,09:58:11,297.65,440,3800
20221118,09:58:59,296.35,40,3800
20221118,09:59:23,296.00,40,3800
20221118,09:59:46,296.00,40,3720
20221118,10:00:12,300.05,40,3720
20221118,10:02:25,300.95,40,3720
20221118,10:03:29,298.90,800,3800
20221118,10:05:32,295.85,80,3800
20221118,10:06:10,294.65,240,4080
20221118,10:07:13,294.65,40,4080
20221118,10:10:56,295.05,120,4280
20221118,10:10:57,295.05,200,4280
20221118,10:11:40,292.60,360,4320
20221118,10:11:50,292.60,40,4320
20221118,10:13:09,295.05,120,4320
20221118,10:13:13,295.05,40,4320
20221118,10:13:35,295.05,160,4320
20221118,10:13:41,291.45,40,4320
20221118,10:14:31,290.00,40,4320
20221118,10:14:53,290.00,280,4720
20221118,10:14:54,290.00,40,4720
20221118,10:14:55,290.00,40,4720
20221118,10:17:27,290.00,80,4720
