20221118,09:15:34,1.20,1,70680
20221118,09:15:34,1.25,440,70680
20221118,09:15:45,1.20,800,70680
20221118,09:15:52,1.15,120,70680
20221118,09:15:56,1.10,160,70680
20221118,09:16:00,0.55,320,70680
20221118,09:16:04,0.55,280,70680
20221118,09:16:07,0.55,160,70680
20221118,09:16:11,1.05,40,70680
20221118,09:16:18,1.10,200,70680
20221118,09:16:22,1.10,160,70680
20221118,09:16:33,1.15,520,70680
20221118,09:16:36,1.15,120,70680
20221118,09:16:40,1.25,240,70680
20221118,09:16:44,1.20,240,70680
20221118,09:16:52,1.20,2560,70680
20221118,09:16:56,1.15,320,70680
20221118,09:17:00,1.15,400,70680
20221118,09:17:04,1.15,120,70680
20221118,09:17:08,1.05,480,70680
20221118,09:17:12,0.50,1280,70680
20221118,09:17:15,0.55,240,70680
20221118,09:17:19,0.95,160,70680
20221118,09:17:23,1.00,520,70680
20221118,09:17:27,0.95,560,78160
20221118,09:17:31,0.95,1880,78160
20221118,09:17:35,0.95,40,78160
20221118,09:17:39,1.05,40,78160
20221118,09:17:46,1.05,40,78160
20221118,09:17:50,1.05,80,78160
20221118,09:18:02,0.95,2720,78160
20221118,09:18:07,0.95,800,78160
20221118,09:18:11,1.00,760,78160
20221118,09:18:16,0.95,40,78160
20221118,09:18:29,1.00,320,78160
20221118,09:18:34,1.00,280,78160
20221118,09:18:43,1.00,1200,78160
20221118,09:18:47,1.20,280,78160
20221118,09:18:52,1.10,1040,78160
20221118,09:18:56,1.10,440,78160
20221118,09:19:00,1.10,320,78160
20221118,09:19:05,1.05,40,78160
20221118,09:19:10,1.05,80,78160
20221118,09:19:14,0.95,440,78160
20221118,09:19:19,0.95,40,78160
20221118,09:19:23,1.00,120,78160
20221118,09:19:28,1.00,800,78160
20221118,09:19:32,1.05,120,78160
20221118,09:19:37,1.10,560,78160
20221118,09:19:41,1.05,400,78160
20221118,09:19:46,1.10,40,78160
20221118,09:19:51,1.10,80,78160
20221118,09:20:05,1.10,200,78160
20221118,09:20:09,1.10,480,78160
20221118,09:20:27,1.10,40,78160
20221118,09:20:31,1.05,40,86400
20221118,09:20:54,1.00,40,86400
20221118,09:20:59,1.00,240,86400
20221118,09:21:03,1.00,80,86400
20221118,09:21:12,1.00,40,86400
20221118,09:21:16,1.00,40,86400
20221118,09:21:26,1.00,1800,86400
20221118,09:21:30,1.00,240,86400
20221118,09:21:35,1.00,1480,86400
20221118,09:21:44,1.00,160,86400
20221118,09:21:49,1.05,80,86400
20221118,09:21:53,1.00,1400,86400
20221118,09:21:57,1.00,240,86400
20221118,09:22:02,0.95,200,86400
20221118,09:22:20,0.90,1280,86400
20221118,09:22:25,0.90,120,86400
20221118,09:22:52,0.95,520,86400
20221118,09:23:06,0.95,360,86400
20221118,09:23:23,0.90,1240,86400
