20221118,09:54:36,226.35,1,1575
20221118,09:54:36,226.35,25,1575
20221118,10:35:59,212.00,25,1550
20221118,10:40:26,212.00,25,1575
20221118,10:41:11,220.25,25,1575
20221118,10:45:17,220.25,25,1575
20221118,10:55:54,227.55,25,1575
20221118,11:00:37,230.20,25,1600
20221118,11:02:05,233.00,25,1600
20221118,11:04:21,234.35,100,1625
20221118,11:37:35,234.35,25,1700
20221118,12:01:51,235.00,75,1700
20221118,12:36:49,235.00,75,1775
20221118,13:09:50,222.00,100,1775
20221118,13:10:33,224.00,50,1775
20221118,13:34:57,214.40,25,1875
20221118,13:35:11,214.40,25,1875
20221118,13:36:57,212.55,50,1925
20221118,13:38:26,214.10,1000,1925
20221118,13:40:17,213.90,25,2975
20221118,13:40:32,214.85,125,2975
20221118,13:41:03,218.10,25,2975
20221118,13:45:00,217.65,25,3100
20221118,13:47:31,216.50,25,3100
20221118,13:48:55,218.60,25,3125
20221118,13:53:14,216.10,100,3150
20221118,13:54:19,223.95,25,3150
20221118,13:54:36,218.25,25,3150
20221118,13:57:29,217.05,25,3225
20221118,13:58:29,217.35,25,3225
20221118,14:20:47,209.85,25,3250
20221118,14:22:07,209.50,50,3275
20221118,14:22:34,209.50,25,3275
20221118,14:29:45,194.90,25,3350
20221118,14:32:52,194.90,25,3350
20221118,14:45:15,190.00,50,3375
20221118,14:49:19,192.95,50,3325
20221118,14:54:25,186.20,350,3375
20221118,14:54:55,186.20,25,3500
20221118,14:55:40,189.05,50,3500
20221118,14:56:40,188.85,25,3500
20221118,14:57:09,188.20,25,3500
20221118,14:57:39,187.55,25,3500
20221118,14:58:27,186.30,25,3650
20221118,14:59:14,185.95,50,3650
20221118,15:00:13,185.95,100,3650
20221118,15:02:09,178.85,200,3775
20221118,15:04:29,181.65,25,3850
20221118,15:08:07,178.65,25,3850
20221118,15:08:55,178.65,25,3850
20221118,15:09:25,183.40,25,3850
20221118,15:09:55,182.75,300,3875
20221118,15:11:15,180.30,25,3875
20221118,15:11:31,179.30,125,3875
20221118,15:11:47,178.75,50,3875
20221118,15:12:04,177.90,50,3875
20221118,15:13:04,178.10,75,3625
20221118,15:13:06,178.45,50,3625
20221118,15:13:20,178.75,50,3625
20221118,15:13:36,179.00,50,3625
20221118,15:13:44,179.30,125,3625
20221118,15:13:56,179.00,25,3625
20221118,15:14:37,179.00,50,3625
20221118,15:20:16,181.20,50,3875
20221118,15:24:27,176.55,150,3875
20221118,15:27:58,174.95,225,3875
20221118,15:28:49,174.95,25,3875
