20221118,09:15:21,2587.65,1,754550
20221118,09:15:21,2587.55,250,754550
20221118,09:15:22,2587.55,25,754550
20221118,09:15:28,2595.65,25,754550
20221118,09:15:30,2601.70,25,754550
20221118,09:15:31,2601.70,25,754550
20221118,09:15:34,2594.95,25,754550
20221118,09:15:35,2597.15,100,754550
20221118,09:15:37,2599.55,175,754550
20221118,09:15:38,2600.50,75,754550
20221118,09:15:39,2600.40,200,754550
20221118,09:15:40,2596.35,25,754550
20221118,09:15:44,2587.65,100,754550
20221118,09:15:48,2579.80,350,754550
20221118,09:16:00,2579.05,125,754550
20221118,09:16:06,2570.10,50,754550
20221118,09:16:11,2563.00,25,754550
20221118,09:16:13,2563.00,75,754550
20221118,09:16:15,2566.30,75,754550
20221118,09:16:17,2568.75,25,754550
20221118,09:16:18,2573.20,25,754550
20221118,09:16:20,2575.90,25,754550
20221118,09:16:21,2582.85,25,754550
20221118,09:16:23,2581.45,25,754550
20221118,09:16:32,2591.20,125,754550
20221118,09:16:33,2591.25,25,754550
20221118,09:16:34,2590.20,25,754550
20221118,09:16:35,2589.00,25,754550
20221118,09:16:41,2591.00,25,754550
20221118,09:16:48,2590.45,25,754550
20221118,09:16:50,2585.30,25,754550
20221118,09:16:52,2582.10,25,754550
20221118,09:16:55,2589.70,25,754550
20221118,09:16:58,2588.25,25,754550
20221118,09:17:01,2583.80,25,754550
20221118,09:17:12,2588.65,50,754550
20221118,09:17:13,2589.70,75,754550
20221118,09:17:15,2585.35,50,754550
20221118,09:17:23,2580.10,25,754550
20221118,09:17:24,2575.00,125,754550
20221118,09:17:26,2570.05,25,754575
20221118,09:17:29,2569.80,100,754575
20221118,09:17:35,2567.55,25,754575
20221118,09:17:36,2570.10,25,754575
20221118,09:17:45,2574.75,25,754575
20221118,09:17:50,2580.05,50,754575
20221118,09:17:59,2576.15,25,754575
20221118,09:18:02,2570.65,25,754575
20221118,09:18:11,2574.95,25,754575
20221118,09:18:14,2580.10,25,754575
20221118,09:18:15,2579.80,25,754575
20221118,09:18:18,2574.20,25,754575
20221118,09:18:25,2577.70,75,754575
20221118,09:18:30,2575.65,25,754575
20221118,09:18:32,2569.85,25,754575
20221118,09:18:33,2565.05,25,754575
20221118,09:18:36,2567.25,50,754575
20221118,09:18:49,2576.45,50,754575
20221118,09:19:34,2548.05,50,754575
20221118,09:19:45,2535.45,25,754575
20221118,09:20:13,2534.20,25,754575
20221118,09:20:22,2528.60,25,754575
20221118,09:20:30,2528.60,25,754550
20221118,09:20:35,2529.55,50,754550
20221118,09:22:25,2499.50,25,754550
20221118,09:22:55,2499.50,25,754550
20221118,09:23:15,2500.00,25,754550
20221118,09:23:35,2518.80,25,754525
20221118,09:23:52,2520.20,25,754525
20221118,09:24:16,2530.00,25,754525
20221118,09:25:02,2520.75,25,754525
20221118,09:27:42,2518.45,25,754500
20221118,09:29:32,2511.50,25,754475
20221118,09:31:43,2530.00,50,754475
20221118,09:31:46,2530.00,50,754475
20221118,09:35:55,2521.95,25,754550
20221118,09:41:46,2521.95,25,754550
20221118,09:41:55,2531.45,100,754550
20221118,09:42:06,2531.00,25,754550
20221118,09:44:23,2535.00,25,754550
20221118,09:45:40,2556.85,1250,754400
20221118,09:49:15,2554.55,25,754400
20221118,09:50:38,2550.00,25,753175
20221118,09:50:57,2548.80,25,753175
20221118,09:51:15,2553.55,25,753175
20221118,09:51:45,2567.40,50,753175
20221118,09:52:38,2560.00,25,753175
20221118,09:53:03,2550.00,25,753175
20221118,09:55:26,2540.00,25,753175
20221118,09:57:27,2520.00,25,753175
20221118,09:57:38,2515.85,25,753175
20221118,09:59:29,2510.00,25,753175
20221118,09:59:53,2515.95,50,753175
20221118,10:00:05,2514.00,50,753150
20221118,10:00:36,2517.00,1175,753150
20221118,10:00:37,2517.00,650,753150
20221118,10:01:58,2509.90,25,753150
20221118,10:02:15,2510.05,300,753150
20221118,10:02:16,2510.05,125,753150
20221118,10:02:17,2510.05,125,753150
