20221118,09:16:52,12.05,1,18000
20221118,09:16:52,12.00,300,18000
20221118,09:17:27,11.75,500,17800
20221118,09:17:29,11.75,100,17800
20221118,09:17:30,11.85,50,17800
20221118,09:17:41,11.65,50,17800
20221118,09:18:07,11.50,50,17800
20221118,09:18:19,11.35,50,17800
20221118,09:19:32,11.35,450,17800
20221118,09:19:33,11.65,50,17800
20221118,09:19:44,11.80,200,17800
20221118,09:19:50,11.70,50,17800
20221118,09:20:20,11.65,50,17800
20221118,09:20:23,11.65,100,17800
20221118,09:20:24,11.80,100,17800
20221118,09:20:26,11.70,200,17900
20221118,09:20:28,11.50,50,17900
20221118,09:20:29,11.70,150,17900
20221118,09:20:40,11.55,150,17900
20221118,09:20:42,11.75,50,17900
20221118,09:20:45,11.55,200,17900
20221118,09:20:57,11.45,50,17900
20221118,09:20:58,11.65,150,17900
20221118,09:21:00,11.30,50,17900
20221118,09:21:02,11.30,1150,17900
20221118,09:21:11,11.40,50,17900
20221118,09:21:13,11.40,350,17900
20221118,09:21:14,11.50,200,17900
20221118,09:21:17,11.50,50,17900
20221118,09:21:18,11.50,400,17900
20221118,09:21:20,11.65,350,17900
20221118,09:21:21,11.60,100,17900
20221118,09:21:23,11.70,700,17900
20221118,09:21:33,11.60,100,17900
20221118,09:21:48,11.70,100,17900
20221118,09:21:53,11.60,200,17900
20221118,09:22:01,11.65,50,17900
20221118,09:22:04,11.65,550,17900
20221118,09:22:07,11.70,50,17900
20221118,09:22:26,12.00,300,17900
20221118,09:22:46,12.15,1500,17900
20221118,09:22:51,12.15,200,17900
20221118,09:22:54,11.90,100,17900
20221118,09:22:58,11.90,150,17900
20221118,09:23:01,11.85,50,17900
20221118,09:23:19,11.80,50,17900
20221118,09:23:25,11.75,50,17850
20221118,09:23:54,11.60,50,17850
20221118,09:24:15,11.35,50,17850
20221118,09:25:11,11.45,100,17850
20221118,09:25:21,11.35,100,17850
20221118,09:25:27,11.60,1500,17850
20221118,09:25:28,11.50,550,17850
20221118,09:26:09,11.55,100,17850
20221118,09:27:44,11.70,800,17050
20221118,09:27:52,11.75,150,17050
20221118,09:27:53,11.70,100,17050
20221118,09:27:59,11.65,800,17050
20221118,09:28:00,11.70,50,17050
20221118,09:28:02,11.70,50,17050
20221118,09:28:04,11.65,400,17050
20221118,09:28:05,11.75,50,17050
20221118,09:28:07,11.70,1100,17050
20221118,09:28:13,11.65,400,17050
20221118,09:28:16,11.70,50,17050
20221118,09:28:17,11.55,400,17050
20221118,09:28:32,11.80,50,17050
20221118,09:28:36,11.80,50,17050
20221118,09:28:39,11.80,50,17050
20221118,09:29:47,11.75,50,16250
20221118,09:29:50,11.75,100,16250
20221118,09:29:51,11.70,100,16250
20221118,09:30:16,11.80,850,16250
20221118,09:32:27,11.85,100,16900
20221118,09:32:30,11.95,50,16900
20221118,09:32:33,12.10,50,16900
20221118,09:32:35,12.15,50,16900
20221118,09:32:58,12.25,50,16900
20221118,09:34:48,12.25,200,16900
20221118,09:35:05,11.75,1000,16900
20221118,09:35:14,11.85,50,16900
20221118,09:35:16,11.85,100,16900
20221118,09:35:53,12.00,50,18650
20221118,09:36:29,12.35,100,18650
20221118,09:36:53,12.30,100,18650
20221118,09:37:04,12.25,250,18650
20221118,09:37:05,12.35,200,18650
20221118,09:37:07,12.40,50,18650
20221118,09:37:08,12.45,50,18650
20221118,09:37:10,12.50,50,18650
20221118,09:37:29,12.75,50,18650
20221118,09:38:24,12.75,150,18650
20221118,09:38:43,12.65,50,18650
20221118,09:38:47,12.65,100,18650
20221118,09:39:04,12.70,50,18650
20221118,09:39:14,12.70,200,18650
20221118,09:39:21,12.75,200,18650
20221118,09:39:22,12.75,50,18650
20221118,09:39:30,12.65,200,18650
20221118,09:39:49,12.60,50,18650
20221118,09:39:54,12.65,50,18650
20221118,09:40:00,12.65,50,18650
20221118,09:40:24,12.55,100,18650
20221118,09:40:34,12.60,50,18650
20221118,09:40:36,12.60,150,18650
20221118,09:40:37,12.60,50,18650
20221118,09:41:07,12.75,250,18650
20221118,09:43:05,12.50,50,19550
20221118,09:43:19,12.50,50,19550
20221118,09:44:15,12.45,200,19550
20221118,09:44:54,12.45,350,19000
20221118,09:47:19,12.30,200,19000
20221118,09:47:21,12.30,150,19000
20221118,09:48:15,12.45,150,19350
20221118,09:48:17,12.45,50,19350
20221118,09:48:18,12.45,50,19350
20221118,09:48:38,12.60,50,19350
20221118,09:48:41,12.65,50,19350
20221118,09:49:28,12.45,50,19350
20221118,09:50:19,12.30,50,19350
20221118,09:51:27,12.15,100,18050
20221118,09:51:30,12.05,150,18050
20221118,09:51:33,12.20,50,18050
