20221118,09:18:18,3.80,1,2175
20221118,09:18:18,3.80,25,2175
20221118,09:18:21,3.60,75,2175
20221118,09:18:23,3.00,175,2175
20221118,09:19:14,3.50,100,2175
20221118,09:19:35,3.35,25,2175
20221118,09:21:32,3.30,100,2275
20221118,09:22:06,3.50,50,2275
20221118,09:22:23,3.50,25,2275
20221118,09:22:28,3.55,250,2275
20221118,09:22:29,3.45,50,2275
20221118,09:24:39,3.65,50,2325
20221118,09:24:40,3.75,25,2325
20221118,09:24:41,3.75,25,2325
20221118,09:24:48,3.75,25,2325
20221118,09:24:50,3.60,25,2325
20221118,09:25:25,3.60,125,2325
20221118,09:25:36,3.65,75,2325
20221118,09:25:47,3.60,50,2325
20221118,09:25:49,3.60,125,2325
20221118,09:25:50,3.65,25,2325
20221118,09:27:38,3.65,125,2325
20221118,09:28:45,3.75,175,2425
20221118,09:29:18,3.60,150,2425
20221118,09:29:34,3.55,25,2450
20221118,09:30:51,3.55,150,2450
20221118,09:30:56,3.45,25,2450
20221118,09:31:27,3.45,125,2450
20221118,09:31:29,3.45,125,2450
20221118,09:32:03,3.50,175,2450
20221118,09:32:04,3.45,175,2450
20221118,09:32:33,3.45,125,2400
20221118,09:34:02,3.45,100,2400
20221118,09:34:46,3.45,25,2400
20221118,09:35:11,3.45,50,2400
20221118,09:35:43,3.45,25,2400
20221118,09:35:52,3.45,25,2400
20221118,09:36:00,3.40,25,2400
20221118,09:36:02,3.40,25,2400
20221118,09:36:14,3.45,50,2400
20221118,09:36:15,3.45,250,2400
20221118,09:37:53,3.50,50,2400
20221118,09:38:02,3.40,25,2400
20221118,09:38:05,3.45,25,2400
20221118,09:38:26,3.40,75,2400
20221118,09:39:00,3.45,25,2400
20221118,09:39:01,3.40,25,2500
20221118,09:42:24,3.40,50,2475
20221118,09:42:25,3.40,25,2475
20221118,09:43:42,3.35,100,2475
20221118,09:45:58,3.35,100,2525
20221118,09:46:45,3.35,200,2525
20221118,09:53:15,3.25,300,2350
20221118,09:53:16,3.25,75,2350
20221118,09:54:34,3.35,75,2300
20221118,09:55:51,3.35,300,2300
20221118,09:55:59,3.30,200,2300
20221118,09:56:03,3.30,25,2300
20221118,09:56:50,3.30,75,2625
