20221118,09:17:52,27.15,1,69375
20221118,09:17:52,27.15,50,69375
20221118,09:18:06,26.35,1100,69375
20221118,09:18:22,26.15,925,69375
20221118,09:18:54,26.15,50,69375
20221118,09:19:10,26.10,25,69375
20221118,09:20:16,25.95,50,69375
20221118,09:22:10,25.95,175,69325
20221118,09:22:26,26.45,50,69325
20221118,09:23:47,26.50,75,69375
20221118,09:24:02,26.40,50,69375
20221118,09:26:11,26.25,175,69375
20221118,09:28:11,26.35,25,69375
20221118,09:28:53,26.35,100,69375
20221118,09:33:52,26.25,75,69400
20221118,09:34:46,26.25,75,69400
20221118,09:35:14,26.35,100,69400
20221118,09:36:18,26.25,50,69450
20221118,09:39:05,26.35,25,69500
20221118,09:40:06,26.25,25,69500
20221118,09:40:19,26.55,50,69500
20221118,09:42:03,26.60,25,69550
20221118,09:42:29,26.55,25,69550
20221118,09:44:09,26.60,25,69550
20221118,09:44:55,26.55,25,69600
20221118,09:45:57,26.55,125,69600
20221118,09:50:45,26.55,25,69750
20221118,09:54:03,26.55,25,69775
20221118,09:55:37,26.55,25,69775
20221118,09:57:43,26.55,50,69825
20221118,09:58:14,26.55,150,69825
20221118,10:01:04,26.30,25,70025
20221118,10:01:35,26.30,25,70025
20221118,10:01:51,26.25,700,70025
20221118,10:05:54,26.80,25,70725
20221118,10:07:50,26.00,125,70725
20221118,10:09:17,26.70,50,70775
20221118,10:15:09,26.35,25,70825
20221118,10:15:25,29.90,925,70825
20221118,10:18:47,26.40,25,71675
20221118,10:19:04,26.40,25,71675
20221118,10:26:01,26.25,50,71675
20221118,10:29:31,26.20,25,71675
20221118,10:37:09,26.10,50,71700
20221118,10:41:08,26.15,25,71700
20221118,10:41:42,26.15,25,71700
20221118,10:41:58,26.10,50,71700
20221118,10:44:43,26.20,25,71700
20221118,10:48:35,26.10,25,71700
20221118,10:51:31,26.20,50,71700
20221118,10:52:21,26.20,25,71700
20221118,10:53:23,26.25,25,71700
20221118,10:56:20,26.90,125,71700
20221118,10:56:34,26.65,25,71700
20221118,10:56:49,26.50,25,71700
20221118,10:59:50,26.85,50,71750
20221118,11:00:19,26.65,25,71750
20221118,11:05:45,27.10,25,71750
20221118,11:17:18,27.20,50,71750
20221118,11:19:43,26.80,100,71750
20221118,11:19:57,26.70,75,71750
20221118,11:20:13,27.00,200,71750
20221118,11:22:50,27.35,25,71725
20221118,11:28:35,26.80,25,71725
20221118,11:30:21,26.15,25,71725
20221118,11:30:36,26.15,25,71725
20221118,11:31:53,26.75,25,71725
20221118,11:37:17,26.10,75,71700
20221118,11:40:22,26.50,25,71625
20221118,12:07:28,26.05,500,71650
20221118,12:13:26,26.05,75,71650
20221118,12:14:58,25.60,25,71650
20221118,12:21:58,25.60,50,71625
20221118,12:23:23,25.70,50,71625
20221118,12:44:45,26.00,250,71625
20221118,12:45:13,25.95,25,71625
20221118,13:01:45,25.95,850,71900
20221118,13:05:20,25.50,100,72750
20221118,13:09:46,25.30,25,72750
20221118,13:12:08,25.30,25,72750
20221118,13:19:48,25.05,25,72750
20221118,13:24:24,24.90,25,72750
20221118,13:27:15,24.90,25,72750
20221118,13:42:43,24.95,50,72750
20221118,13:53:58,25.00,25,72800
20221118,13:54:15,25.05,25,72800
20221118,14:00:11,25.10,50,72800
20221118,14:00:31,25.15,25,72800
20221118,14:02:43,25.15,25,72825
20221118,14:05:00,25.05,25,72825
20221118,14:05:46,25.00,25,72825
20221118,14:13:39,25.10,25,72850
20221118,14:14:10,25.25,100,72850
20221118,14:20:01,25.20,300,72950
20221118,14:23:14,25.00,100,73200
20221118,14:27:25,24.25,25,73250
20221118,14:28:12,24.25,25,73250
20221118,14:31:42,23.95,25,73250
20221118,14:37:39,23.95,125,73250
20221118,14:38:36,24.05,50,73250
20221118,14:41:02,24.00,25,73250
20221118,14:43:41,24.00,25,73275
20221118,14:45:27,23.70,25,73275
20221118,14:45:44,23.70,25,73300
20221118,14:49:31,23.70,25,73325
20221118,14:50:44,23.70,25,73325
20221118,14:52:01,23.70,25,73375
20221118,14:52:49,23.70,50,73375
20221118,14:53:36,23.50,50,73375
20221118,14:53:52,23.40,50,73375
20221118,14:54:06,23.40,1100,73375
20221118,14:54:37,23.40,500,73375
20221118,14:54:52,22.80,150,74375
20221118,14:55:22,22.80,25,74375
20221118,14:56:22,22.90,25,74375
20221118,14:57:07,22.85,175,74375
20221118,14:58:40,22.50,75,74400
20221118,15:00:10,22.40,100,74400
20221118,15:07:02,22.40,200,74400
20221118,15:07:33,22.60,25,74400
20221118,15:07:48,22.65,500,74400
20221118,15:08:20,22.65,25,74400
20221118,15:08:52,22.70,75,74400
20221118,15:17:35,22.65,50,75100
20221118,15:21:13,22.60,125,75100
20221118,15:23:36,22.00,100,75225
20221118,15:24:40,22.00,500,75225
20221118,15:27:21,22.35,450,75250
20221118,15:28:45,22.10,125,75200
