20221118,09:21:10,749.00,1,4925
20221118,09:21:10,749.00,25,4925
20221118,09:21:42,752.00,25,4925
20221118,09:23:02,760.00,150,4925
20221118,09:27:03,760.00,100,4950
20221118,09:27:31,752.00,100,4950
20221118,09:28:14,755.00,25,4950
20221118,09:34:08,750.00,25,5175
20221118,09:35:30,747.00,25,5175
20221118,09:36:21,747.00,100,5225
20221118,09:36:47,750.00,50,5225
20221118,09:37:52,755.00,25,5225
20221118,09:45:00,742.00,50,5350
20221118,09:45:15,739.95,100,5350
20221118,09:47:18,737.00,25,5350
20221118,09:50:04,733.05,50,5525
20221118,09:50:34,740.00,25,5550
20221118,09:51:22,740.00,150,5550
20221118,09:54:38,741.90,400,5675
20221118,09:55:25,741.70,25,5675
20221118,09:55:42,742.00,100,5675
20221118,09:57:16,745.15,50,5475
20221118,10:01:24,750.95,25,5425
20221118,10:02:29,747.80,50,5425
20221118,10:07:30,747.00,25,5450
20221118,10:10:51,747.00,50,5425
20221118,10:11:22,747.70,50,5425
20221118,10:13:30,747.90,25,5350
20221118,10:17:33,747.85,50,5375
20221118,10:19:52,744.90,50,5375
20221118,10:21:25,741.00,25,5400
20221118,10:25:33,742.00,50,5400
20221118,10:30:24,736.00,50,5375
20221118,10:31:37,734.05,25,5375
20221118,10:33:20,739.95,50,5350
20221118,10:42:36,754.05,25,5400
20221118,10:45:19,759.00,25,5375
20221118,10:45:34,761.50,25,5375
20221118,10:46:24,761.50,25,5375
20221118,10:47:37,753.00,50,5375
20221118,10:51:19,772.80,50,5400
20221118,10:52:26,780.00,50,5400
20221118,10:54:11,780.00,50,5350
20221118,10:54:55,786.70,25,5350
20221118,10:55:11,790.00,150,5350
20221118,10:56:11,790.00,50,5350
20221118,10:56:39,779.35,25,5350
20221118,10:57:50,782.35,50,5425
20221118,10:58:01,787.85,25,5425
20221118,10:58:21,793.40,25,5425
20221118,10:59:19,793.40,25,5425
20221118,11:00:25,794.00,150,5425
20221118,11:01:41,795.00,25,5425
20221118,11:02:02,796.25,50,5425
20221118,11:02:04,796.25,25,5425
20221118,11:03:18,795.80,50,5500
20221118,11:03:20,795.80,75,5500
20221118,11:03:21,795.80,25,5500
20221118,11:03:42,794.75,25,5500
20221118,11:04:39,791.35,25,5500
20221118,11:06:13,793.00,25,5525
20221118,11:07:32,793.00,50,5525
20221118,11:07:34,791.00,25,5525
20221118,11:07:37,790.00,125,5525
20221118,11:08:18,785.00,50,5525
20221118,11:08:28,785.60,100,5525
20221118,11:08:58,788.35,25,5600
20221118,11:09:23,794.75,25,5600
20221118,11:09:38,795.00,25,5600
20221118,11:09:44,794.75,50,5600
20221118,11:09:45,794.75,50,5600
20221118,11:10:04,795.10,25,5600
20221118,11:10:19,795.10,25,5600
20221118,11:10:42,797.00,25,5600
20221118,11:10:49,797.00,75,5600
20221118,11:10:51,795.50,175,5600
20221118,11:11:27,797.55,25,5600
20221118,11:11:41,797.55,50,5600
20221118,11:12:21,811.30,100,5900
20221118,11:12:23,811.30,50,5900
20221118,11:12:57,811.85,25,5900
20221118,11:14:52,821.20,200,6000
20221118,11:15:13,821.20,25,6000
20221118,11:15:18,811.85,25,6000
20221118,11:15:38,807.95,50,6000
20221118,11:16:26,816.60,50,6000
20221118,11:17:06,814.00,100,6000
20221118,11:17:13,813.00,125,6000
20221118,11:17:20,814.00,100,6000
20221118,11:18:20,815.00,50,6500
20221118,11:18:23,815.00,100,6500
20221118,11:19:23,820.00,25,6500
20221118,11:20:28,810.75,50,6500
20221118,11:20:38,810.40,25,6500
20221118,11:20:43,810.00,25,6500
20221118,11:20:58,801.10,25,6400
20221118,11:21:01,800.00,300,6400
20221118,11:21:16,805.00,125,6400
20221118,11:21:56,804.10,150,6400
20221118,11:21:58,805.95,25,6400
20221118,11:22:26,805.00,150,6400
20221118,11:22:28,805.00,25,6400
20221118,11:22:44,804.95,25,6400
20221118,11:22:48,804.00,25,6400
20221118,11:23:14,807.75,25,6400
20221118,11:24:52,800.00,50,6475
20221118,11:25:11,797.20,25,6475
20221118,11:25:24,791.90,25,6475
20221118,11:26:23,797.35,25,6475
20221118,11:28:02,792.80,25,6525
20221118,11:28:10,791.70,25,6525
20221118,11:28:48,790.00,25,6525
20221118,11:29:11,790.00,25,6525
20221118,11:29:41,791.70,25,6525
20221118,11:30:34,791.75,125,6575
20221118,11:30:48,795.00,25,6575
20221118,11:31:08,799.70,25,6575
20221118,11:32:29,802.00,25,6575
20221118,11:32:30,802.00,75,6575
20221118,11:32:47,800.65,25,6575
20221118,11:36:25,800.65,50,6650
20221118,11:36:32,796.15,50,6650
20221118,11:36:33,798.45,25,6650
20221118,11:37:51,790.00,75,6650
20221118,11:38:47,791.90,50,6650
20221118,11:38:48,790.45,75,6650
20221118,11:40:34,793.10,25,6775
20221118,11:43:06,786.35,25,6775
20221118,11:45:06,786.35,25,6775
20221118,11:49:15,786.35,75,6800
20221118,11:49:18,785.00,25,6800
20221118,11:50:41,782.65,50,6800
20221118,11:51:18,778.90,25,6800
20221118,11:54:07,789.60,25,6900
20221118,11:59:34,794.60,25,6925
20221118,12:00:03,793.05,25,6925
20221118,12:00:35,798.35,25,6925
20221118,12:01:55,798.40,50,6925
20221118,12:01:56,797.85,25,6925
20221118,12:06:20,785.00,25,7025
20221118,12:18:36,785.00,50,7025
20221118,12:19:14,783.00,50,7025
20221118,12:19:20,783.00,25,7025
20221118,12:19:26,783.00,25,7025
20221118,12:19:53,784.05,200,7025
20221118,12:22:31,783.65,25,6925
20221118,12:25:17,789.95,50,6900
20221118,12:27:32,801.30,25,6900
20221118,12:27:52,801.30,25,6900
20221118,12:27:57,800.45,25,6900
20221118,12:29:00,797.35,25,6900
20221118,12:30:54,795.00,100,6900
20221118,12:34:51,795.00,25,7000
20221118,12:38:11,787.65,25,7000
20221118,12:40:42,793.55,25,7050
20221118,12:41:29,791.30,50,7050
20221118,12:44:19,789.90,100,7050
20221118,12:44:21,789.00,25,7050
20221118,12:44:55,787.00,25,7050
20221118,12:45:13,787.00,25,7200
20221118,12:49:53,780.00,125,7225
20221118,12:51:12,779.75,25,7350
20221118,12:51:17,779.95,75,7350
20221118,12:53:06,778.75,50,7350
20221118,12:53:36,772.00,25,7350
20221118,12:58:11,784.00,50,7400
20221118,13:04:55,781.10,25,7400
20221118,13:06:20,785.65,25,7425
20221118,13:07:15,787.00,25,7425
20221118,13:13:19,781.75,25,7400
20221118,13:15:08,781.00,75,7400
20221118,13:15:22,780.00,50,7400
20221118,13:18:23,780.00,100,7525
20221118,13:19:54,780.00,25,7525
20221118,13:20:36,778.25,50,7525
20221118,13:22:11,778.00,25,7525
20221118,13:24:41,779.55,25,7550
20221118,13:26:20,777.15,25,7550
20221118,13:28:57,770.00,125,7600
20221118,13:31:21,772.00,25,7500
20221118,13:31:30,771.85,50,7500
20221118,13:31:32,771.90,25,7500
20221118,13:32:08,772.00,25,7500
20221118,13:32:16,772.00,25,7500
20221118,13:32:25,772.00,100,7500
20221118,13:32:41,773.00,225,7500
20221118,13:35:42,780.30,25,7450
20221118,13:36:05,779.40,75,7450
20221118,13:38:20,781.00,125,7550
20221118,13:40:34,783.35,25,7575
20221118,13:42:24,788.45,25,7575
20221118,13:44:18,794.00,100,7575
20221118,13:45:16,791.30,100,7575
20221118,13:47:05,788.00,25,7650
20221118,13:48:29,795.00,100,7625
20221118,13:48:43,793.00,25,7625
20221118,13:49:05,799.25,100,7625
20221118,13:49:29,793.00,25,7625
20221118,13:49:38,793.05,25,7625
20221118,13:49:45,794.10,25,7625
20221118,13:49:47,794.05,100,7625
20221118,13:49:52,795.05,25,7625
20221118,13:50:20,797.00,25,7625
20221118,13:50:29,797.00,75,7625
20221118,13:50:30,795.10,100,7625
20221118,13:50:37,795.10,100,7625
20221118,13:50:56,793.00,100,7625
20221118,13:51:07,790.45,25,7625
20221118,13:51:20,792.05,25,8100
20221118,13:52:03,793.00,25,8100
20221118,13:52:09,792.05,25,8100
20221118,13:52:40,789.35,75,8100
20221118,13:53:14,793.00,125,8100
20221118,13:53:56,804.50,25,8100
20221118,13:54:39,804.50,25,8075
20221118,13:55:00,804.50,75,8075
20221118,13:55:13,800.05,275,8075
20221118,13:55:32,803.20,25,8075
20221118,13:56:35,809.05,25,8075
20221118,13:56:49,807.00,100,8075
20221118,13:57:14,807.20,25,8075
20221118,13:58:01,807.20,25,8000
20221118,13:58:51,805.00,150,8000
20221118,13:59:31,803.00,25,8000
20221118,14:01:31,797.00,100,8050
20221118,14:02:34,796.00,175,8050
20221118,14:04:27,796.00,250,8200
20221118,14:04:48,791.25,175,8200
20221118,14:05:12,795.60,25,8200
20221118,14:05:36,796.00,150,8200
20221118,14:05:39,795.55,25,8200
20221118,14:06:11,793.00,25,8200
20221118,14:07:30,791.10,150,8625
20221118,14:08:09,789.35,25,8625
20221118,14:08:20,789.95,25,8625
20221118,14:08:51,788.00,25,8625
20221118,14:08:59,788.00,25,8625
20221118,14:09:02,790.00,100,8625
20221118,14:10:13,789.90,150,8550
20221118,14:10:41,789.90,100,8550
20221118,14:11:42,788.65,25,8550
20221118,14:12:48,797.25,250,8775
20221118,14:14:24,797.00,25,8775
20221118,14:15:31,791.00,150,9050
20221118,14:16:52,795.45,25,9050
20221118,14:21:00,790.05,25,9075
20221118,14:22:20,789.00,25,9075
20221118,14:22:26,790.30,100,9075
20221118,14:23:33,780.35,25,9075
20221118,14:23:55,780.00,25,9075
20221118,14:24:00,774.00,50,9075
20221118,14:24:09,775.00,25,9075
20221118,14:24:13,770.00,25,9075
20221118,14:24:46,761.35,25,9125
20221118,14:24:52,762.35,500,9125
20221118,14:25:50,760.95,25,9125
20221118,14:27:14,760.00,125,9125
20221118,14:28:14,757.15,300,9625
20221118,14:28:19,756.00,400,9625
20221118,14:28:27,755.50,400,9625
20221118,14:30:07,750.40,25,9625
20221118,14:30:43,751.60,25,8850
20221118,14:31:00,753.90,25,8850
20221118,14:31:25,753.15,25,8850
20221118,14:31:34,752.15,25,8850
20221118,14:32:31,745.00,25,8850
20221118,14:32:49,749.00,225,8850
20221118,14:32:51,749.00,25,8850
20221118,14:33:42,749.00,150,8850
20221118,14:35:21,750.00,25,8850
20221118,14:35:23,749.10,25,8850
20221118,14:35:30,754.00,25,8850
20221118,14:35:43,754.10,25,8850
20221118,14:38:09,759.50,25,8700
20221118,14:39:21,754.10,25,8700
20221118,14:39:39,753.00,25,8725
20221118,14:40:34,753.70,100,8725
20221118,14:41:07,750.00,25,8725
20221118,14:41:33,751.20,150,8725
20221118,14:41:58,751.20,25,8725
20221118,14:43:23,746.55,25,8850
20221118,14:43:41,745.60,25,8850
20221118,14:44:24,742.05,25,8850
20221118,14:44:43,742.05,25,8850
20221118,14:45:17,732.00,150,8850
20221118,14:45:33,732.00,150,8850
20221118,14:45:49,742.00,175,8850
20221118,14:49:50,740.00,25,8675
20221118,14:50:24,738.70,50,8675
20221118,14:50:25,736.25,25,8675
20221118,14:51:50,736.00,25,8625
20221118,14:52:04,730.00,25,8625
20221118,14:52:19,727.95,100,8625
20221118,14:53:33,721.95,25,8625
20221118,14:53:34,720.15,25,8625
20221118,14:54:08,720.00,975,8625
20221118,14:54:36,723.55,25,8550
20221118,14:56:25,730.00,25,8550
20221118,14:57:23,730.00,25,8550
20221118,14:57:40,729.55,25,8525
20221118,14:58:11,720.00,25,8525
20221118,14:58:16,720.00,50,8525
20221118,14:58:56,725.00,25,8525
20221118,14:58:57,724.25,25,8525
20221118,14:59:55,729.00,250,8525
20221118,15:00:03,721.00,25,8525
20221118,15:00:10,721.00,275,8525
20221118,15:00:16,721.00,25,8525
20221118,15:00:26,722.05,575,8300
20221118,15:00:29,723.50,150,8300
20221118,15:00:58,717.15,25,8300
20221118,15:01:45,713.95,25,8300
20221118,15:02:44,706.00,50,8300
20221118,15:03:12,702.95,25,8300
20221118,15:03:32,702.95,25,8325
20221118,15:03:59,709.00,100,8325
20221118,15:04:07,706.00,100,8325
20221118,15:04:31,709.00,300,8325
20221118,15:04:49,707.40,300,8325
20221118,15:04:57,705.85,25,8325
20221118,15:05:29,708.00,50,8325
20221118,15:06:16,705.00,25,8325
20221118,15:06:39,700.90,50,8875
20221118,15:08:01,700.90,25,8875
20221118,15:08:48,712.00,50,8875
20221118,15:08:50,712.90,50,8875
20221118,15:08:51,713.00,150,8875
20221118,15:09:57,710.00,25,9075
20221118,15:10:32,705.60,225,9075
20221118,15:10:37,704.45,100,9075
20221118,15:10:40,703.65,100,9075
20221118,15:10:43,703.25,100,9075
20221118,15:10:46,703.90,150,9075
20221118,15:10:50,702.40,25,9075
20221118,15:10:53,703.00,50,9075
20221118,15:11:42,700.95,25,9075
20221118,15:11:45,700.00,150,9075
20221118,15:13:11,700.00,200,9375
20221118,15:13:12,700.00,25,9375
20221118,15:14:08,700.00,100,9375
20221118,15:14:28,704.00,100,9375
20221118,15:15:18,705.85,125,9375
20221118,15:16:05,708.45,50,9375
20221118,15:16:59,709.55,50,9375
20221118,15:17:55,716.00,50,9375
20221118,15:18:58,712.00,25,9425
20221118,15:19:38,714.95,25,9425
20221118,15:19:43,716.00,25,9425
20221118,15:20:18,714.70,75,9425
20221118,15:20:34,714.00,100,9425
20221118,15:21:02,712.60,25,9425
20221118,15:21:04,712.00,25,9425
20221118,15:22:27,706.70,100,9550
20221118,15:22:32,707.40,25,9550
20221118,15:22:33,705.00,25,9550
20221118,15:22:38,706.75,25,9550
20221118,15:24:57,710.00,250,9550
20221118,15:25:28,706.05,50,9550
20221118,15:25:40,701.60,50,9550
20221118,15:26:39,701.85,25,9550
20221118,15:26:50,700.70,25,9550
20221118,15:27:10,685.05,50,9550
20221118,15:27:44,685.05,250,9750
20221118,15:28:00,699.00,50,9750
20221118,15:28:17,699.00,25,9750
20221118,15:29:08,702.95,25,9750
20221118,15:29:41,704.80,25,9750
