20221118,09:16:38,494.05,1,50
20221118,09:16:38,494.05,50,50
20221118,09:23:41,510.20,50,50
20221118,09:26:56,514.85,50,100
20221118,09:27:54,517.95,25,100
20221118,09:31:56,517.95,25,75
20221118,09:52:55,516.55,800,75
20221118,09:54:43,495.55,50,900
20221118,09:55:16,497.00,100,900
20221118,09:56:28,500.45,100,900
20221118,09:57:31,507.00,25,850
20221118,10:00:17,504.95,25,875
20221118,10:04:34,499.55,50,900
20221118,10:04:35,499.45,25,900
20221118,10:04:37,499.30,25,900
20221118,10:04:39,499.45,25,900
20221118,10:08:53,502.80,25,900
20221118,10:12:19,503.85,50,875
20221118,10:13:10,479.70,800,875
20221118,10:14:27,479.70,25,875
20221118,10:14:30,505.90,50,875
20221118,10:15:29,503.75,150,325
20221118,10:24:41,500.95,25,325
20221118,10:25:10,497.65,25,175
20221118,10:25:27,495.00,50,175
20221118,10:31:08,492.70,25,175
20221118,10:35:25,500.00,50,175
20221118,10:35:58,500.00,50,175
20221118,10:36:04,500.00,25,175
20221118,10:37:12,503.75,25,175
20221118,10:45:19,515.50,25,225
20221118,10:45:22,515.60,50,225
20221118,10:45:32,511.45,25,225
20221118,10:45:35,510.90,25,225
20221118,10:46:08,504.25,25,225
20221118,10:46:18,503.65,25,225
20221118,10:46:59,503.55,25,225
20221118,10:48:02,500.40,50,375
20221118,10:48:03,500.45,25,375
20221118,10:52:11,536.60,50,400
20221118,10:57:53,543.55,25,425
20221118,10:58:12,543.55,25,425
20221118,10:58:39,547.00,25,425
20221118,11:01:07,548.65,25,500
20221118,11:02:03,550.00,25,500
20221118,11:02:34,555.75,25,500
20221118,11:02:42,555.75,25,500
20221118,11:05:51,550.95,25,500
20221118,11:07:42,539.05,25,500
20221118,11:12:26,566.35,25,500
20221118,11:12:35,570.00,25,500
20221118,11:12:43,592.65,625,500
20221118,11:12:44,592.65,25,500
20221118,11:12:55,570.85,75,500
20221118,11:14:20,570.85,25,500
20221118,11:16:31,566.30,75,1025
20221118,11:18:36,573.70,25,1025
20221118,11:19:21,574.20,50,1025
20221118,11:23:09,565.00,100,1025
20221118,11:23:51,560.40,50,1050
20221118,11:24:23,559.00,50,1050
20221118,11:25:21,550.00,25,1050
20221118,11:31:20,551.85,25,1175
20221118,11:31:22,551.90,50,1175
20221118,11:37:13,548.70,25,1175
20221118,11:37:14,548.05,75,1175
20221118,11:37:16,549.50,50,1175
20221118,11:37:28,547.00,100,1175
20221118,11:37:31,547.00,50,1175
20221118,11:41:12,543.00,25,1175
20221118,11:41:18,542.55,25,1325
20221118,11:46:37,541.00,200,1375
20221118,11:47:24,533.15,25,1375
