20221118,09:19:41,515.00,1,4650
20221118,09:19:41,515.00,50,4650
20221118,09:21:19,515.05,50,4650
20221118,09:21:21,517.35,100,4650
20221118,09:26:36,520.45,100,4650
20221118,09:30:02,525.00,50,4650
20221118,09:36:35,534.50,50,4700
20221118,09:53:37,539.85,50,4750
20221118,10:11:48,545.00,50,4800
20221118,10:13:39,550.00,50,4800
20221118,10:20:44,550.00,50,4800
20221118,10:37:56,568.10,50,4750
20221118,10:38:01,568.10,50,4750
20221118,10:38:11,568.10,50,4750
20221118,13:27:16,561.05,200,4750
20221118,13:30:14,563.95,50,4950
20221118,13:32:13,568.10,50,4950
20221118,13:41:02,596.00,50,4950
20221118,13:41:29,596.00,50,4950
20221118,13:42:11,597.00,50,4950
20221118,13:42:55,597.00,50,4950
20221118,13:54:25,614.10,50,4950
20221118,13:56:16,619.90,50,4950
20221118,13:56:39,620.00,50,4950
20221118,14:26:26,620.00,50,4950
20221118,14:29:39,569.20,50,4950
20221118,14:47:54,565.00,500,4950
20221118,15:26:47,543.95,50,5250
