20221118,09:15:05,6.25,1,31425
20221118,09:15:05,6.10,200,31425
20221118,09:15:06,5.40,675,31425
20221118,09:15:07,5.80,675,31425
20221118,09:15:10,5.80,100,31425
20221118,09:15:11,5.85,350,31425
20221118,09:15:12,6.05,200,31425
20221118,09:15:13,5.85,450,31425
20221118,09:15:14,5.95,150,31425
20221118,09:15:17,5.85,50,31425
20221118,09:15:18,5.90,125,31425
20221118,09:15:19,5.85,100,31425
20221118,09:15:21,5.85,25,31425
20221118,09:15:23,5.90,125,31425
20221118,09:15:26,5.85,50,31425
20221118,09:15:27,5.85,50,31425
20221118,09:15:28,5.85,375,31425
20221118,09:15:29,5.85,50,31425
20221118,09:15:31,5.85,75,31425
20221118,09:15:32,5.85,600,31425
20221118,09:15:33,5.85,800,31425
20221118,09:15:35,5.80,50,31425
20221118,09:15:36,5.95,750,31425
20221118,09:15:37,6.00,600,31425
20221118,09:15:38,6.00,150,31425
20221118,09:15:39,5.90,100,31425
20221118,09:15:40,5.95,125,31425
20221118,09:15:42,5.90,325,31425
20221118,09:15:43,5.90,25,31425
20221118,09:15:44,5.95,100,31425
20221118,09:15:52,5.90,50,31425
20221118,09:15:54,5.85,150,31425
20221118,09:15:59,5.95,650,31425
20221118,09:16:00,5.85,100,31425
20221118,09:16:01,5.85,1075,31425
20221118,09:16:02,5.85,75,31425
20221118,09:16:03,5.90,150,31425
20221118,09:16:04,5.95,50,31425
20221118,09:16:05,5.95,425,31425
20221118,09:16:10,6.00,350,31425
20221118,09:16:12,5.95,125,31425
20221118,09:16:14,5.95,300,31425
20221118,09:16:15,5.95,625,31425
20221118,09:16:16,5.95,50,31425
20221118,09:16:17,5.95,25,31425
20221118,09:16:18,5.95,50,31425
20221118,09:16:19,5.90,100,31425
20221118,09:16:20,5.90,50,31425
20221118,09:16:21,5.90,75,31425
20221118,09:16:23,5.90,75,31425
20221118,09:16:26,5.90,225,31425
20221118,09:16:28,5.85,300,31425
20221118,09:16:30,5.80,300,31425
20221118,09:16:31,5.80,525,31425
20221118,09:16:33,5.75,150,31425
20221118,09:16:34,5.75,175,31425
20221118,09:16:36,5.70,150,31425
20221118,09:16:37,5.75,150,31425
20221118,09:16:38,5.70,200,31425
20221118,09:16:39,5.70,25,31425
20221118,09:16:40,5.65,150,31425
20221118,09:16:42,5.80,850,31425
20221118,09:16:47,5.70,275,31425
20221118,09:16:50,5.75,125,31425
20221118,09:16:51,5.70,350,31425
20221118,09:16:52,5.80,600,31425
20221118,09:16:53,5.80,500,31425
20221118,09:16:54,5.75,75,31425
20221118,09:16:55,5.65,25,31425
20221118,09:17:00,5.70,50,31425
20221118,09:17:02,5.70,125,31425
20221118,09:17:05,5.70,25,31425
20221118,09:17:11,5.70,25,31425
20221118,09:17:12,5.70,150,31425
20221118,09:17:13,5.75,275,31425
20221118,09:17:14,5.70,25,31425
20221118,09:17:15,5.75,275,31425
20221118,09:17:16,5.75,600,31425
20221118,09:17:18,5.70,500,31425
20221118,09:17:20,5.75,575,31425
20221118,09:17:21,5.75,100,31425
20221118,09:17:23,5.75,100,31425
20221118,09:17:24,5.80,25,31425
20221118,09:17:27,5.75,1350,32900
20221118,09:17:28,5.75,100,32900
20221118,09:17:29,5.75,175,32900
20221118,09:17:30,5.75,175,32900
20221118,09:17:31,5.75,100,32900
20221118,09:17:33,5.75,25,32900
20221118,09:17:34,5.75,50,32900
20221118,09:17:35,5.75,425,32900
20221118,09:17:36,5.70,375,32900
20221118,09:17:43,5.70,250,32900
20221118,09:17:44,5.75,125,32900
20221118,09:17:45,5.70,25,32900
20221118,09:17:46,5.75,125,32900
20221118,09:17:48,5.80,125,32900
20221118,09:17:51,5.75,200,32900
20221118,09:17:52,5.70,50,32900
20221118,09:17:54,5.70,50,32900
20221118,09:17:55,5.70,950,32900
20221118,09:17:57,5.65,275,32900
20221118,09:17:58,5.70,50,32900
20221118,09:17:59,5.70,50,32900
20221118,09:18:01,5.65,350,32900
20221118,09:18:02,5.65,50,32900
20221118,09:18:03,5.60,75,32900
20221118,09:18:05,5.65,675,32900
20221118,09:18:06,5.65,50,32900
20221118,09:18:09,5.65,25,32900
20221118,09:18:10,5.65,100,32900
20221118,09:18:11,5.60,675,32900
20221118,09:18:13,5.60,100,32900
20221118,09:18:16,5.60,25,32900
20221118,09:18:17,5.60,275,32900
20221118,09:18:19,5.65,1000,32900
20221118,09:18:22,5.60,50,32900
20221118,09:18:24,5.60,275,32900
20221118,09:18:24,5.60,225,32900
20221118,09:18:25,5.60,50,32900
20221118,09:18:31,5.60,425,32900
20221118,09:18:32,5.60,100,32900
20221118,09:18:34,5.65,1375,32900
20221118,09:18:36,5.65,25,32900
20221118,09:18:37,5.70,1300,32900
20221118,09:18:38,5.65,575,32900
20221118,09:18:39,5.65,150,32900
20221118,09:18:41,5.65,525,32900
20221118,09:18:43,5.65,50,32900
20221118,09:18:43,5.65,200,32900
20221118,09:18:46,5.60,475,32900
20221118,09:18:51,5.65,375,32900
20221118,09:18:55,5.60,75,32900
20221118,09:18:57,5.60,50,32900
20221118,09:19:01,5.65,25,32900
20221118,09:19:03,5.55,425,32900
20221118,09:19:08,5.60,25,32900
20221118,09:19:10,5.60,100,32900
20221118,09:19:13,5.50,900,32900
20221118,09:19:14,5.55,225,32900
20221118,09:19:17,5.50,25,32900
20221118,09:19:19,5.50,200,32900
20221118,09:19:19,5.50,50,32900
20221118,09:19:21,5.55,50,32900
20221118,09:19:28,5.60,100,32900
20221118,09:19:28,5.55,200,32900
20221118,09:19:29,5.60,75,32900
20221118,09:19:32,5.55,250,32900
20221118,09:19:36,5.55,75,32900
20221118,09:19:38,5.55,25,32900
20221118,09:19:39,5.55,25,32900
20221118,09:19:40,5.55,25,32900
20221118,09:19:41,5.55,75,32900
20221118,09:19:44,5.50,50,32900
20221118,09:19:49,5.50,375,32900
20221118,09:19:50,5.50,50,32900
20221118,09:19:55,5.50,25,32900
20221118,09:19:56,5.45,1125,32900
20221118,09:20:01,5.45,750,32900
20221118,09:20:01,5.45,75,32900
20221118,09:20:02,5.50,700,32900
20221118,09:20:03,5.50,1025,32900
20221118,09:20:05,5.50,900,32900
20221118,09:20:10,5.55,1025,32900
20221118,09:20:11,5.50,725,32900
20221118,09:20:12,5.55,1275,32900
20221118,09:20:13,5.60,250,32900
20221118,09:20:15,5.60,350,32900
20221118,09:20:15,5.55,50,32900
20221118,09:20:16,5.60,300,32900
20221118,09:20:17,5.60,500,32900
20221118,09:20:19,5.60,25,32900
20221118,09:20:22,5.65,25,32900
20221118,09:20:23,5.60,275,32900
20221118,09:20:24,5.60,50,32900
20221118,09:20:26,5.60,300,38900
20221118,09:20:27,5.60,50,38900
20221118,09:20:29,5.65,225,38900
20221118,09:20:30,5.60,300,38900
20221118,09:20:31,5.55,1450,38900
20221118,09:20:33,5.60,775,38900
20221118,09:20:34,5.60,25,38900
20221118,09:20:37,5.55,50,38900
20221118,09:20:37,5.60,25,38900
20221118,09:20:39,5.60,100,38900
20221118,09:20:40,5.60,50,38900
20221118,09:20:44,5.60,50,38900
20221118,09:20:47,5.60,600,38900
20221118,09:20:49,5.60,25,38900
20221118,09:20:50,5.65,25,38900
20221118,09:20:51,5.60,100,38900
20221118,09:20:53,5.60,50,38900
20221118,09:20:54,5.60,175,38900
20221118,09:20:55,5.55,25,38900
20221118,09:20:57,5.60,25,38900
20221118,09:21:15,5.65,25,38900
20221118,09:21:19,5.65,225,38900
20221118,09:21:20,5.65,100,38900
20221118,09:21:21,5.65,125,38900
20221118,09:21:23,5.65,150,38900
20221118,09:21:24,5.65,50,38900
20221118,09:21:32,5.65,25,38900
20221118,09:21:35,5.65,75,38900
20221118,09:21:36,5.65,50,38900
20221118,09:21:37,5.65,450,38900
20221118,09:21:40,5.65,450,38900
20221118,09:21:41,5.65,25,38900
20221118,09:21:44,5.65,75,38900
20221118,09:21:48,5.70,625,38900
20221118,09:21:52,5.65,200,38900
20221118,09:21:55,5.65,50,38900
20221118,09:21:57,5.60,1225,38900
20221118,09:21:59,5.55,50,38900
20221118,09:22:00,5.55,275,38900
20221118,09:22:01,5.55,150,38900
20221118,09:22:07,5.55,200,38900
20221118,09:22:10,5.50,50,38900
20221118,09:22:12,5.55,25,38900
20221118,09:22:16,5.50,75,38900
20221118,09:22:17,5.50,100,38900
20221118,09:22:18,5.50,300,38900
20221118,09:22:24,5.50,25,38900
20221118,09:22:25,5.55,325,38900
20221118,09:22:27,5.60,275,38900
20221118,09:22:28,5.60,125,38900
20221118,09:22:30,5.50,225,38900
20221118,09:22:31,5.50,550,38900
20221118,09:22:32,5.50,450,38900
20221118,09:22:34,5.50,1050,38900
20221118,09:22:35,5.45,200,38900
20221118,09:22:36,5.50,100,38900
20221118,09:22:37,5.45,125,38900
20221118,09:22:38,5.45,100,38900
20221118,09:22:39,5.45,50,38900
20221118,09:22:40,5.50,25,38900
20221118,09:22:41,5.45,50,38900
20221118,09:22:43,5.45,25,38900
20221118,09:22:44,5.45,150,38900
20221118,09:22:45,5.45,350,38900
20221118,09:22:46,5.40,100,38900
20221118,09:22:48,5.40,225,38900
20221118,09:22:49,5.40,125,38900
20221118,09:22:49,5.40,25,38900
20221118,09:22:50,5.40,525,38900
20221118,09:22:52,5.40,325,38900
20221118,09:22:53,5.40,50,38900
20221118,09:22:55,5.40,50,38900
20221118,09:22:56,5.50,375,38900
20221118,09:22:57,5.40,50,38900
20221118,09:22:58,5.40,100,38900
20221118,09:23:01,5.50,100,38900
20221118,09:23:02,5.45,425,38900
20221118,09:23:03,5.45,250,38900
20221118,09:23:04,5.45,75,38900
20221118,09:23:05,5.50,125,38900
20221118,09:23:06,5.45,50,38900
20221118,09:23:07,5.50,625,38900
20221118,09:23:07,5.45,100,38900
20221118,09:23:08,5.45,200,38900
20221118,09:23:10,5.40,300,38900
20221118,09:23:11,5.50,100,38900
20221118,09:23:12,5.45,125,38900
20221118,09:23:15,5.45,225,38900
20221118,09:23:16,5.40,100,38900
20221118,09:23:17,5.40,350,38900
