20221118,09:21:29,1.15,1,480
20221118,09:21:29,1.15,200,480
20221118,09:31:17,1.00,200,680
20221118,09:34:32,0.75,200,680
20221118,10:12:10,0.70,80,480
20221118,11:15:51,0.50,40,480
20221118,11:16:25,0.50,160,480
20221118,11:19:44,0.50,40,320
20221118,11:33:47,0.50,40,320
20221118,12:22:38,0.70,40,360
20221118,13:42:31,0.60,40,360
20221118,14:05:28,0.80,40,360
20221118,14:05:43,0.85,40,360
20221118,14:17:48,0.70,40,360
20221118,14:21:49,0.70,40,360
20221118,14:52:24,0.70,120,400
20221118,14:55:32,0.70,80,480
20221118,15:18:46,1.25,120,560
20221118,15:25:15,1.25,40,520
20221118,15:25:27,1.25,80,520
20221118,15:25:31,1.25,200,520
20221118,15:26:13,1.25,240,520
20221118,15:26:17,0.90,400,520
20221118,15:26:21,1.00,120,520
20221118,15:26:33,1.00,200,520
20221118,15:27:05,1.10,600,520
20221118,15:27:10,1.10,400,520
20221118,15:27:36,0.95,240,2080
20221118,15:27:40,0.90,160,2080
20221118,15:28:20,0.90,40,2080
20221118,15:28:30,0.85,160,2080
20221118,15:29:28,1.30,360,2080
20221118,15:29:32,1.35,120,2080
