20221118,09:32:55,31.25,1,400
20221118,09:32:55,31.25,40,400
20221118,09:53:39,30.00,200,440
20221118,10:25:48,31.90,40,640
20221118,10:48:40,24.05,40,640
20221118,11:39:47,22.00,80,640
20221118,11:39:50,20.05,40,640
20221118,11:41:26,20.05,120,640
20221118,11:42:37,20.05,120,720
20221118,11:44:11,16.45,200,720
20221118,13:24:25,16.45,40,560
20221118,14:41:47,19.10,40,560
20221118,14:41:56,19.00,40,560
20221118,15:05:06,21.05,40,560
20221118,15:07:35,17.95,40,560
20221118,15:07:39,17.95,40,560
20221118,15:07:43,19.05,40,560
20221118,15:07:47,20.05,40,560
20221118,15:12:00,16.45,40,560
20221118,15:27:31,15.10,160,600
