20221118,09:15:02,522.10,1,27650
20221118,09:15:02,542.60,1,27650
20221118,09:15:02,506.80,450,27650
20221118,09:15:05,508.00,150,27650
20221118,09:15:08,515.35,200,27650
20221118,09:15:11,526.00,375,27650
20221118,09:15:14,522.60,350,27650
20221118,09:15:16,510.75,50,27650
20221118,09:15:19,503.95,550,27650
20221118,09:15:22,503.95,475,27650
20221118,09:15:24,515.95,200,27650
20221118,09:15:27,516.45,125,27650
20221118,09:15:30,521.70,750,27650
20221118,09:15:33,516.60,325,27650
20221118,09:15:36,519.00,500,27650
20221118,09:15:38,519.60,400,27650
20221118,09:15:41,511.45,550,27650
20221118,09:15:44,510.00,600,27650
20221118,09:15:47,506.70,250,27650
20221118,09:15:49,510.45,175,27650
20221118,09:15:52,511.80,200,27650
20221118,09:15:55,506.10,250,27650
20221118,09:15:57,502.90,425,27650
20221118,09:16:00,508.55,550,27650
20221118,09:16:03,502.90,50,27650
20221118,09:16:05,499.35,300,27650
20221118,09:16:08,494.50,350,27650
20221118,09:16:10,492.05,100,27650
20221118,09:16:13,500.00,125,27650
20221118,09:16:16,503.00,1025,27650
20221118,09:16:19,508.30,25,27650
20221118,09:16:21,509.35,125,27650
20221118,09:16:24,508.70,75,27650
20221118,09:16:29,512.75,25,27650
20221118,09:16:32,509.00,625,27650
20221118,09:16:35,515.00,225,27650
20221118,09:16:37,512.70,375,27650
20221118,09:16:40,514.50,75,27650
20221118,09:16:42,510.60,100,27650
20221118,09:16:45,512.40,125,27650
20221118,09:16:48,515.00,125,27650
20221118,09:16:50,512.60,25,27650
20221118,09:16:53,510.70,1675,27650
20221118,09:16:56,513.60,350,27650
20221118,09:16:58,514.50,125,27650
20221118,09:17:01,510.75,225,27650
20221118,09:17:04,510.80,350,27650
20221118,09:17:06,507.75,175,27650
20221118,09:17:09,509.55,425,27650
20221118,09:17:12,511.85,1525,27650
20221118,09:17:15,510.70,600,27650
20221118,09:17:20,509.20,100,27650
20221118,09:17:23,507.75,300,27650
20221118,09:17:25,502.60,175,32600
20221118,09:17:28,505.10,225,32600
20221118,09:17:31,503.25,475,32600
20221118,09:17:34,503.60,100,32600
20221118,09:17:36,500.90,25,32600
20221118,09:17:39,505.45,175,32600
20221118,09:17:42,503.70,50,32600
20221118,09:17:44,502.10,25,32600
20221118,09:17:47,506.20,50,32600
20221118,09:17:50,506.85,450,32600
20221118,09:17:52,505.20,125,32600
20221118,09:17:55,505.10,250,32600
20221118,09:17:58,507.25,50,32600
20221118,09:18:00,503.15,100,32600
20221118,09:18:03,502.45,1350,32600
20221118,09:18:06,502.65,125,32600
20221118,09:18:08,504.00,125,32600
20221118,09:18:11,505.50,175,32600
20221118,09:18:13,506.20,175,32600
20221118,09:18:18,505.45,75,32600
20221118,09:18:21,503.10,50,32600
20221118,09:18:23,501.45,325,32600
20221118,09:18:26,504.00,25,32600
20221118,09:18:28,504.30,50,32600
20221118,09:18:31,500.00,125,32600
20221118,09:18:33,499.20,25,32600
20221118,09:18:36,498.00,525,32600
20221118,09:18:41,496.00,275,32600
20221118,09:18:43,499.85,325,32600
20221118,09:18:46,503.85,50,32600
20221118,09:18:48,505.00,475,32600
20221118,09:18:51,501.00,25,32600
20221118,09:18:53,502.45,25,32600
20221118,09:18:58,505.45,425,32600
20221118,09:19:01,495.00,125,32600
20221118,09:19:04,496.80,50,32600
20221118,09:19:06,498.60,25,32600
20221118,09:19:09,498.75,50,32600
20221118,09:19:14,497.55,75,32600
20221118,09:19:19,496.30,25,32600
20221118,09:19:21,497.55,25,32600
20221118,09:19:24,498.45,350,32600
20221118,09:19:26,495.45,50,32600
20221118,09:19:29,492.50,650,32600
20221118,09:19:31,492.00,225,32600
20221118,09:19:36,489.25,675,32600
20221118,09:19:39,488.00,350,32600
20221118,09:19:41,486.65,75,32600
20221118,09:19:44,482.30,600,32600
20221118,09:19:46,480.00,375,32600
20221118,09:19:49,482.00,125,32600
20221118,09:19:51,482.10,550,32600
20221118,09:19:54,481.90,25,32600
20221118,09:19:56,479.00,750,32600
20221118,09:19:59,480.75,75,32600
20221118,09:20:04,482.85,100,32600
20221118,09:20:09,484.50,100,32600
20221118,09:20:11,483.40,200,32600
20221118,09:20:14,482.00,25,32600
20221118,09:20:16,481.20,525,32600
20221118,09:20:19,480.00,400,32600
20221118,09:20:24,479.40,300,32600
20221118,09:20:26,478.65,100,39050
20221118,09:20:29,480.50,525,39050
20221118,09:20:31,479.55,250,39050
20221118,09:20:34,481.80,400,39050
20221118,09:20:36,481.20,25,39050
20221118,09:20:39,480.00,275,39050
20221118,09:20:41,480.45,225,39050
20221118,09:20:44,479.50,600,39050
20221118,09:20:46,479.55,300,39050
20221118,09:20:49,478.55,25,39050
20221118,09:20:51,477.10,100,39050
20221118,09:20:54,475.00,475,39050
20221118,09:20:56,475.00,275,39050
20221118,09:20:59,475.70,875,39050
20221118,09:21:01,473.40,350,39050
20221118,09:21:03,471.70,275,39050
20221118,09:21:06,470.80,600,39050
20221118,09:21:08,471.00,125,39050
20221118,09:21:16,472.30,25,39050
20221118,09:21:18,472.20,225,39050
20221118,09:21:21,471.20,25,39050
20221118,09:21:23,470.00,250,39050
20221118,09:21:26,468.35,325,39050
20221118,09:21:28,466.75,300,39050
20221118,09:21:31,466.75,50,39050
20221118,09:21:39,471.70,450,39050
20221118,09:21:41,473.50,50,39050
20221118,09:21:44,470.25,525,39050
20221118,09:21:46,471.50,75,39050
20221118,09:21:49,470.75,375,39050
20221118,09:21:51,471.50,175,39050
20221118,09:21:56,471.30,25,39050
20221118,09:22:01,472.90,25,39050
20221118,09:22:04,471.95,350,39050
20221118,09:22:09,470.70,125,39050
20221118,09:22:11,470.10,25,39050
20221118,09:22:14,470.00,175,39050
20221118,09:22:16,467.85,100,39050
20221118,09:22:19,465.00,650,39050
20221118,09:22:21,463.90,50,39050
20221118,09:22:24,463.90,25,39050
20221118,09:22:26,462.00,100,39050
20221118,09:22:29,462.00,425,39050
20221118,09:22:31,465.35,575,39050
20221118,09:22:36,465.60,275,39050
20221118,09:22:39,469.00,300,39050
20221118,09:22:41,470.85,400,39050
20221118,09:22:46,474.15,275,39050
20221118,09:22:51,472.45,100,39050
20221118,09:22:54,473.55,175,39050
20221118,09:22:56,474.95,25,39050
20221118,09:22:59,476.85,200,39050
20221118,09:23:04,470.00,350,39050
20221118,09:23:06,472.50,75,39050
20221118,09:23:09,474.95,750,39050
20221118,09:23:14,472.35,125,39050
20221118,09:23:16,468.40,250,39050
20221118,09:23:19,468.15,25,39050
20221118,09:23:21,471.60,25,39050
20221118,09:23:26,473.95,175,43225
20221118,09:23:34,473.95,25,43225
20221118,09:23:36,476.85,125,43225
20221118,09:23:39,478.05,125,43225
20221118,09:23:41,480.00,375,43225
20221118,09:23:44,478.55,75,43225
20221118,09:23:46,478.65,150,43225
20221118,09:23:49,479.25,1000,43225
20221118,09:23:51,479.05,775,43225
20221118,09:23:54,478.80,350,43225
20221118,09:23:56,480.00,300,43225
20221118,09:23:59,480.00,25,43225
20221118,09:24:06,482.95,25,43225
20221118,09:24:09,484.45,100,43225
20221118,09:24:11,483.40,75,43225
20221118,09:24:14,483.00,100,43225
20221118,09:24:16,484.15,1450,43225
20221118,09:24:19,487.50,400,43225
20221118,09:24:21,486.40,175,43225
20221118,09:24:24,482.80,1325,43225
20221118,09:24:26,483.65,75,43225
20221118,09:24:29,478.85,375,43225
20221118,09:24:31,479.25,25,43225
20221118,09:24:34,476.75,150,43225
20221118,09:24:36,478.70,125,43225
20221118,09:24:41,480.00,25,43225
20221118,09:24:44,477.50,125,43225
20221118,09:24:49,483.40,75,43225
20221118,09:24:54,480.85,25,43225
20221118,09:25:01,478.40,75,43225
20221118,09:25:04,476.80,150,43225
20221118,09:25:06,476.15,425,43225
20221118,09:25:09,475.00,100,43225
20221118,09:25:11,475.95,100,43225
20221118,09:25:14,474.85,50,43225
20221118,09:25:19,479.10,100,43225
20221118,09:25:21,478.85,100,43225
20221118,09:25:24,478.90,25,43225
20221118,09:25:26,476.45,25,43225
20221118,09:25:29,475.05,25,43225
20221118,09:25:34,475.00,100,43225
20221118,09:25:36,474.70,50,43225
20221118,09:25:41,473.85,25,43225
20221118,09:25:46,472.65,25,43225
20221118,09:25:49,473.85,25,43225
20221118,09:25:51,473.85,75,43225
20221118,09:25:56,474.00,25,43225
20221118,09:25:59,473.85,150,43225
20221118,09:26:01,476.00,375,43225
20221118,09:26:04,477.60,300,43225
20221118,09:26:06,477.90,25,43225
20221118,09:26:09,480.90,100,43225
20221118,09:26:11,481.15,600,43225
20221118,09:26:16,484.80,25,43225
20221118,09:26:19,479.90,600,43225
20221118,09:26:21,481.90,100,43225
20221118,09:26:24,481.35,125,43225
20221118,09:26:26,481.65,25,45950
20221118,09:26:29,480.00,75,45950
20221118,09:26:31,480.05,75,45950
20221118,09:26:34,481.95,25,45950
20221118,09:26:36,481.60,50,45950
20221118,09:26:39,481.65,300,45950
20221118,09:26:41,481.65,175,45950
20221118,09:26:44,481.75,125,45950
20221118,09:26:46,477.90,350,45950
20221118,09:26:49,476.40,150,45950
20221118,09:26:54,475.25,50,45950
20221118,09:27:01,473.10,100,45950
20221118,09:27:04,473.65,100,45950
20221118,09:27:09,474.00,525,45950
20221118,09:27:11,473.00,100,45950
20221118,09:27:14,473.00,50,45950
20221118,09:27:16,473.10,25,45950
20221118,09:27:21,475.95,25,45950
20221118,09:27:24,476.00,25,45950
20221118,09:27:26,476.00,25,45950
20221118,09:27:31,478.00,25,45950
20221118,09:27:34,476.95,25,45950
20221118,09:27:36,475.00,25,45950
20221118,09:27:39,474.45,25,45950
20221118,09:27:41,475.65,50,45950
20221118,09:27:49,474.45,300,45950
20221118,09:27:54,473.65,50,45950
20221118,09:27:56,473.80,25,45950
20221118,09:28:04,471.00,725,45950
20221118,09:28:09,471.50,125,45950
20221118,09:28:11,473.95,25,45950
20221118,09:28:14,472.55,25,45950
20221118,09:28:21,472.15,100,45950
20221118,09:28:24,471.60,25,45950
20221118,09:28:29,473.05,250,45950
20221118,09:28:44,472.15,25,45950
20221118,09:28:46,470.00,225,45950
20221118,09:28:49,471.85,425,45950
20221118,09:28:51,472.75,125,45950
20221118,09:28:54,474.45,25,45950
20221118,09:28:56,475.75,25,45950
20221118,09:28:59,476.10,50,45950
20221118,09:29:02,475.90,25,45950
20221118,09:29:07,472.35,75,45950
20221118,09:29:12,473.95,25,45950
20221118,09:29:14,473.35,225,45950
20221118,09:29:19,472.95,50,45950
20221118,09:29:24,472.40,25,45950
20221118,09:29:27,471.80,50,46875
20221118,09:29:34,473.20,25,46875
20221118,09:29:37,472.85,25,46875
20221118,09:29:39,472.30,25,46875
20221118,09:29:47,473.00,25,46875
20221118,09:29:54,472.25,25,46875
20221118,09:29:57,472.25,25,46875
20221118,09:29:59,472.80,75,46875
20221118,09:30:02,470.90,100,46875
20221118,09:30:04,473.80,75,46875
20221118,09:30:09,471.60,75,46875
20221118,09:30:12,471.45,50,46875
20221118,09:30:14,469.00,75,46875
20221118,09:30:17,468.00,250,46875
20221118,09:30:24,468.55,25,46875
20221118,09:30:29,470.65,25,46875
20221118,09:30:32,471.80,25,46875
20221118,09:30:34,473.90,125,46875
20221118,09:30:37,473.25,25,46875
20221118,09:30:42,473.15,75,46875
20221118,09:30:44,473.90,100,46875
20221118,09:30:52,474.00,300,46875
20221118,09:30:54,478.60,25,46875
20221118,09:30:57,478.60,50,46875
20221118,09:31:02,478.50,50,46875
20221118,09:31:04,477.40,75,46875
20221118,09:31:09,476.95,75,46875
20221118,09:31:14,477.45,175,46875
20221118,09:31:17,479.75,125,46875
20221118,09:31:19,477.60,50,46875
20221118,09:31:24,476.85,125,46875
20221118,09:31:27,478.90,25,46875
20221118,09:31:32,478.80,425,46875
20221118,09:31:34,480.00,350,46875
20221118,09:31:37,480.25,200,46875
20221118,09:31:39,479.65,50,46875
20221118,09:31:42,479.80,25,46875
20221118,09:31:44,479.80,50,46875
20221118,09:31:47,479.20,125,46875
20221118,09:31:49,478.35,25,46875
20221118,09:31:52,480.00,275,46875
20221118,09:31:54,480.55,25,46875
20221118,09:31:57,481.55,175,46875
20221118,09:31:59,479.60,125,46875
20221118,09:32:02,481.10,125,46875
20221118,09:32:04,480.90,25,46875
20221118,09:32:07,482.00,275,46875
20221118,09:32:09,482.00,300,46875
20221118,09:32:12,483.00,625,46875
20221118,09:32:14,483.00,325,46875
20221118,09:32:17,483.90,900,46875
20221118,09:32:19,482.00,100,46875
20221118,09:32:22,483.95,700,46875
20221118,09:32:24,484.00,100,46875
20221118,09:32:27,480.00,675,49875
20221118,09:32:30,477.30,75,49875
20221118,09:32:32,475.00,800,49875
20221118,09:32:34,470.35,175,49875
20221118,09:32:37,472.00,25,49875
20221118,09:32:39,470.00,250,49875
20221118,09:32:42,469.80,75,49875
20221118,09:32:44,470.00,75,49875
20221118,09:32:49,470.00,50,49875
20221118,09:32:52,471.25,25,49875
20221118,09:32:54,472.45,100,49875
20221118,09:32:57,468.00,50,49875
20221118,09:32:59,470.25,25,49875
20221118,09:33:01,469.40,25,49875
20221118,09:33:04,470.00,25,49875
20221118,09:33:06,472.40,125,49875
20221118,09:33:16,473.10,25,49875
20221118,09:33:19,471.60,200,49875
20221118,09:33:21,472.65,75,49875
20221118,09:33:26,474.30,25,49875
20221118,09:33:31,473.15,25,49875
20221118,09:33:34,471.95,25,49875
20221118,09:33:36,470.25,300,49875
20221118,09:33:41,472.00,25,49875
20221118,09:33:46,470.70,50,49875
20221118,09:33:49,470.00,50,49875
20221118,09:33:54,468.80,50,49875
20221118,09:33:56,468.00,300,49875
20221118,09:34:02,468.30,25,49875
20221118,09:34:07,470.95,100,49875
20221118,09:34:14,472.05,100,49875
20221118,09:34:19,471.95,25,49875
20221118,09:34:27,472.95,50,49875
20221118,09:34:34,473.25,100,49875
20221118,09:34:37,472.55,50,49875
20221118,09:34:39,473.05,25,49875
20221118,09:34:47,473.05,25,49875
20221118,09:34:49,470.00,150,49875
20221118,09:34:52,473.30,50,49875
20221118,09:34:59,473.00,125,49875
20221118,09:35:02,470.00,25,49875
20221118,09:35:04,470.90,50,49875
20221118,09:35:09,472.35,75,49875
20221118,09:35:12,473.80,100,49875
20221118,09:35:14,472.75,100,49875
20221118,09:35:17,474.25,50,49875
20221118,09:35:19,474.75,50,49875
20221118,09:35:22,474.95,75,49875
20221118,09:35:24,474.00,50,49875
20221118,09:35:27,473.85,50,49875
20221118,09:35:29,475.00,100,52075
20221118,09:35:34,474.80,50,52075
20221118,09:35:42,473.50,25,52075
20221118,09:36:07,471.85,25,52075
20221118,09:36:09,470.00,25,52075
20221118,09:36:12,471.20,50,52075
20221118,09:36:14,470.00,50,52075
20221118,09:36:19,472.80,50,52075
20221118,09:36:24,472.00,275,52075
20221118,09:36:27,470.85,125,52075
20221118,09:36:29,473.60,50,52075
20221118,09:36:32,472.90,25,52075
20221118,09:36:34,472.05,25,52075
20221118,09:36:39,472.05,250,52075
20221118,09:36:42,470.00,125,52075
20221118,09:36:49,470.60,100,52075
20221118,09:36:52,470.65,25,52075
20221118,09:36:57,471.30,25,52075
20221118,09:37:09,470.25,25,52075
20221118,09:37:12,467.00,250,52075
20221118,09:37:14,467.60,75,52075
20221118,09:37:17,468.40,175,52075
20221118,09:37:19,468.10,50,52075
20221118,09:37:24,468.00,1200,52075
20221118,09:37:29,467.30,50,52075
20221118,09:37:34,466.75,150,52075
20221118,09:37:37,467.35,50,52075
20221118,09:37:39,466.75,25,52075
20221118,09:37:42,467.30,50,52075
20221118,09:37:44,466.40,75,52075
20221118,09:37:47,465.85,250,52075
20221118,09:37:49,466.95,75,52075
20221118,09:37:52,465.10,75,52075
20221118,09:37:54,464.95,450,52075
20221118,09:37:57,465.50,150,52075
20221118,09:37:59,466.20,725,52075
20221118,09:38:01,467.20,50,52075
20221118,09:38:09,467.80,25,52075
20221118,09:38:14,470.00,75,52075
20221118,09:38:19,471.40,25,52075
20221118,09:38:21,473.10,1025,52075
20221118,09:38:29,470.55,250,51700
20221118,09:38:33,471.95,50,51700
20221118,09:38:38,473.90,25,51700
20221118,09:38:41,472.80,25,51700
20221118,09:38:48,474.45,25,51700
20221118,09:38:53,472.95,50,51700
20221118,09:38:56,469.55,75,51700
20221118,09:38:58,470.05,75,51700
20221118,09:39:00,471.95,50,51700
20221118,09:39:01,468.40,25,51700
20221118,09:39:03,468.70,50,51700
20221118,09:39:24,470.50,50,51700
20221118,09:39:29,469.45,25,51700
20221118,09:39:31,471.50,50,51700
20221118,09:39:34,471.85,100,51700
20221118,09:39:39,473.70,150,51700
20221118,09:39:44,474.00,25,51700
20221118,09:39:46,475.10,475,51700
20221118,09:39:51,473.55,200,51700
20221118,09:39:56,473.90,225,51700
20221118,09:39:59,474.35,75,51700
20221118,09:40:03,475.00,25,51700
20221118,09:40:06,473.90,175,51700
20221118,09:40:11,474.90,50,51700
20221118,09:40:13,476.00,25,51700
20221118,09:40:16,474.95,275,51700
20221118,09:40:18,474.55,50,51700
20221118,09:40:21,474.25,900,51700
20221118,09:40:23,477.10,225,51700
20221118,09:40:26,477.40,25,51700
20221118,09:40:28,476.80,25,51700
20221118,09:40:31,477.40,25,51700
20221118,09:40:36,476.90,25,51700
20221118,09:40:41,476.30,25,51700
20221118,09:40:43,476.90,25,51700
20221118,09:40:46,477.30,50,51700
20221118,09:40:48,477.00,25,51700
20221118,09:40:51,478.10,575,51700
20221118,09:40:58,479.90,50,51700
20221118,09:41:01,481.90,725,51700
20221118,09:41:04,480.20,125,51700
20221118,09:41:06,478.00,175,51700
20221118,09:41:09,475.00,50,51700
20221118,09:41:11,476.40,375,51700
20221118,09:41:16,476.80,25,51700
20221118,09:41:19,480.25,275,51700
20221118,09:41:21,479.15,50,51700
20221118,09:41:24,479.60,50,51700
20221118,09:41:26,478.40,25,51700
20221118,09:41:31,480.05,225,50600
20221118,09:41:41,479.60,125,50600
20221118,09:41:44,478.55,100,50600
20221118,09:41:46,475.95,250,50600
20221118,09:41:54,477.75,100,50600
20221118,09:41:56,479.35,25,50600
20221118,09:42:01,479.95,25,50600
20221118,09:42:06,477.15,150,50600
20221118,09:42:11,480.20,100,50600
20221118,09:42:14,479.95,300,50600
20221118,09:42:16,478.45,25,50600
20221118,09:42:19,480.00,25,50600
20221118,09:42:21,478.55,50,50600
20221118,09:42:24,478.60,25,50600
20221118,09:42:26,479.30,50,50600
20221118,09:42:29,479.20,375,50600
20221118,09:42:31,479.00,125,50600
20221118,09:42:36,478.20,50,50600
20221118,09:42:39,478.00,300,50600
20221118,09:42:44,477.05,25,50600
20221118,09:42:46,478.05,25,50600
20221118,09:42:51,476.30,175,50600
20221118,09:42:54,478.05,150,50600
20221118,09:42:56,480.00,125,50600
20221118,09:42:59,478.20,400,50600
20221118,09:43:01,477.95,75,50600
20221118,09:43:04,477.80,25,50600
20221118,09:43:06,477.45,125,50600
20221118,09:43:11,478.05,25,50600
20221118,09:43:14,479.75,200,50600
20221118,09:43:16,478.85,50,50600
20221118,09:43:21,478.65,350,50600
20221118,09:43:24,478.75,150,50600
20221118,09:43:26,479.15,500,50600
20221118,09:43:29,479.20,125,50600
20221118,09:43:34,478.60,300,50600
20221118,09:43:36,479.20,100,50600
20221118,09:43:39,479.10,25,50600
20221118,09:43:41,480.95,50,50600
20221118,09:43:44,480.90,25,50600
20221118,09:43:46,481.00,50,50600
20221118,09:43:51,483.40,100,50600
20221118,09:43:54,483.25,25,50600
20221118,09:44:01,480.25,1150,50600
20221118,09:44:04,481.95,50,50600
