20221118,09:15:07,230.05,1,339700
20221118,09:15:07,230.05,50,339700
20221118,09:15:12,230.00,450,339700
20221118,09:15:16,230.00,50,339700
20221118,09:15:21,230.00,50,339700
20221118,09:15:26,227.60,50,339700
20221118,09:15:34,226.10,1000,339700
20221118,09:15:41,226.10,1000,339700
20221118,09:15:52,232.00,250,339700
20221118,09:15:56,233.25,50,339700
20221118,09:15:59,233.25,50,339700
20221118,09:16:18,236.55,400,339700
20221118,09:16:21,234.35,50,339700
20221118,09:16:25,233.80,50,339700
20221118,09:16:43,234.60,50,339700
20221118,09:16:51,234.70,50,339700
20221118,09:16:56,234.70,300,339700
20221118,09:17:26,234.70,50,338600
20221118,09:17:38,235.00,50,338600
20221118,09:17:50,235.00,50,338600
20221118,09:17:54,235.55,200,338600
20221118,09:18:07,232.20,100,338600
20221118,09:18:11,235.15,50,338600
20221118,09:18:13,235.20,50,338600
20221118,09:18:41,235.20,50,338600
20221118,09:19:00,234.00,100,338600
20221118,09:19:09,233.85,50,338600
20221118,09:19:27,235.75,100,338600
20221118,09:19:32,236.95,250,338600
20221118,09:19:36,237.00,500,338600
20221118,09:19:41,237.50,200,338600
20221118,09:19:45,237.25,50,338600
20221118,09:19:50,237.25,50,338600
20221118,09:20:04,235.55,50,338600
20221118,09:20:18,237.35,50,338600
20221118,09:20:22,236.75,100,338600
20221118,09:20:26,236.55,150,339200
20221118,09:20:41,237.00,50,339200
20221118,09:20:45,237.00,50,339200
20221118,09:20:49,235.60,750,339200
20221118,09:21:07,237.75,50,339200
20221118,09:21:16,237.75,50,339200
20221118,09:21:20,237.75,50,339200
20221118,09:21:25,238.00,250,339200
20221118,09:21:34,239.45,50,339200
20221118,09:21:39,239.45,50,339200
20221118,09:21:48,240.45,100,339200
20221118,09:21:52,240.45,50,339200
20221118,09:21:57,240.00,50,339200
20221118,09:22:01,240.00,450,339200
20221118,09:22:02,238.85,50,339200
20221118,09:22:09,239.95,100,339200
20221118,09:22:18,240.00,150,339200
20221118,09:22:19,239.55,150,339200
20221118,09:22:20,239.75,50,339200
20221118,09:22:26,240.00,250,339200
20221118,09:22:36,239.85,150,339200
20221118,09:22:38,240.00,50,339200
20221118,09:22:39,239.10,50,339200
20221118,09:22:41,240.25,50,339200
20221118,09:22:45,240.75,100,339200
20221118,09:22:46,240.70,50,339200
20221118,09:22:47,240.60,100,339200
20221118,09:22:50,240.70,50,339200
20221118,09:22:56,238.60,100,339200
20221118,09:23:30,240.00,50,341600
20221118,09:24:01,237.15,100,341600
20221118,09:24:14,237.30,150,341600
20221118,09:24:16,237.35,150,341600
20221118,09:24:20,235.90,100,341600
20221118,09:24:33,236.70,50,341600
20221118,09:24:42,236.35,50,341600
20221118,09:24:50,237.65,50,341600
20221118,09:25:17,238.10,50,341600
20221118,09:25:30,239.50,50,341600
20221118,09:25:33,239.95,50,341600
20221118,09:25:51,240.00,100,341600
20221118,09:25:56,240.20,50,341600
20221118,09:26:14,239.90,150,341600
20221118,09:26:37,239.00,50,341850
20221118,09:26:38,238.70,50,341850
20221118,09:26:43,238.90,50,341850
20221118,09:26:49,239.00,100,341850
20221118,09:26:57,239.90,200,341850
20221118,09:27:16,241.00,50,341850
20221118,09:27:37,241.00,50,341850
20221118,09:27:48,240.55,50,341850
20221118,09:28:03,241.50,150,341850
20221118,09:28:07,241.50,50,341850
20221118,09:28:12,241.55,150,341850
20221118,09:28:16,240.60,50,341850
20221118,09:28:21,240.75,50,341850
20221118,09:28:25,240.55,50,341850
20221118,09:28:29,240.50,50,341850
20221118,09:29:59,240.80,50,341250
20221118,09:30:03,240.55,50,341250
20221118,09:30:17,241.50,50,341250
20221118,09:30:22,240.50,50,341250
20221118,09:30:40,240.05,50,341250
20221118,09:30:54,241.00,500,341250
20221118,09:31:03,240.05,50,341250
20221118,09:31:17,240.65,50,341250
20221118,09:31:40,240.00,100,341250
20221118,09:31:49,240.55,50,341250
20221118,09:31:53,240.00,200,341250
20221118,09:32:11,240.00,100,341250
20221118,09:32:24,240.00,250,341250
20221118,09:32:29,240.80,300,341350
20221118,09:32:34,241.80,100,341350
20221118,09:32:48,242.85,50,341350
20221118,09:33:01,242.85,50,341350
20221118,09:33:53,241.80,100,341350
20221118,09:34:26,240.80,500,341350
20221118,09:34:28,240.75,50,341350
20221118,09:34:33,240.05,100,341350
20221118,09:34:47,239.65,100,341350
20221118,09:35:12,240.00,50,341350
20221118,09:35:19,240.00,50,341350
20221118,09:35:21,240.00,50,341350
20221118,09:35:26,240.00,50,341350
20221118,09:35:31,240.15,50,342150
20221118,09:35:39,240.00,200,342150
20221118,09:35:51,241.95,50,342150
20221118,09:35:52,242.00,50,342150
20221118,09:36:26,243.00,50,342150
20221118,09:36:31,243.00,100,342150
20221118,09:36:52,243.00,100,342150
20221118,09:36:57,243.00,50,342150
20221118,09:37:00,243.00,150,342150
20221118,09:37:03,243.00,550,342150
20221118,09:37:10,246.25,250,342150
20221118,09:37:15,246.40,50,342150
20221118,09:37:33,246.40,100,342150
20221118,09:37:45,244.95,100,342150
20221118,09:38:33,244.60,50,342300
20221118,09:38:35,244.55,50,342300
20221118,09:38:36,244.75,100,342300
20221118,09:38:37,244.95,150,342300
20221118,09:38:38,245.05,100,342300
20221118,09:38:39,244.70,50,342300
20221118,09:38:50,244.40,50,342300
20221118,09:38:53,244.65,50,342300
20221118,09:38:56,244.65,50,342300
20221118,09:38:59,244.70,50,342300
20221118,09:39:03,244.65,50,342300
20221118,09:39:26,244.10,100,342300
20221118,09:39:30,244.55,200,342300
20221118,09:39:35,244.50,50,342300
20221118,09:39:39,244.55,150,342300
20221118,09:39:58,242.90,200,342300
20221118,09:40:25,243.85,50,342300
20221118,09:40:42,244.25,50,342300
20221118,09:41:04,244.55,100,342300
20221118,09:41:17,244.35,50,342300
20221118,09:41:19,243.90,200,342300
20221118,09:41:24,244.00,250,342300
20221118,09:41:25,243.45,100,342300
20221118,09:41:46,243.00,150,341350
20221118,09:41:48,241.45,50,341350
20221118,09:41:56,241.45,200,341350
20221118,09:42:06,240.65,50,341350
20221118,09:42:09,241.95,50,341350
20221118,09:42:32,242.05,50,341350
20221118,09:42:40,241.25,50,341350
20221118,09:42:44,242.05,50,341350
20221118,09:42:57,242.45,150,341350
20221118,09:43:25,242.45,100,341350
20221118,09:43:30,242.55,150,341350
20221118,09:43:33,242.55,100,341350
20221118,09:43:37,242.10,50,341350
20221118,09:43:39,242.05,50,341350
20221118,09:43:40,242.30,150,341350
20221118,09:43:44,242.00,300,341350
20221118,09:43:55,240.00,1000,341350
20221118,09:44:11,241.20,50,341350
20221118,09:45:00,242.20,150,341300
20221118,09:45:13,240.70,100,341300
20221118,09:45:31,241.00,50,341300
20221118,09:45:40,241.00,150,341300
20221118,09:45:41,240.00,50,341300
20221118,09:45:42,240.00,50,341300
20221118,09:46:07,241.25,150,341300
20221118,09:46:12,240.90,350,341300
20221118,09:46:16,241.35,500,341300
20221118,09:46:21,241.15,150,341300
20221118,09:46:26,240.00,50,341300
20221118,09:46:35,240.65,50,341300
20221118,09:47:21,241.10,50,341300
20221118,09:47:59,244.80,150,340300
20221118,09:48:03,243.50,100,340300
20221118,09:48:17,244.95,150,340300
20221118,09:48:39,244.95,400,340300
20221118,09:48:49,245.00,50,340300
20221118,09:49:03,245.85,100,340300
20221118,09:49:07,244.30,950,340300
20221118,09:49:39,245.70,50,340300
20221118,09:49:52,244.30,50,340300
20221118,09:50:19,244.00,50,340300
20221118,09:50:41,243.60,50,339650
20221118,09:50:45,245.00,50,339650
20221118,09:51:07,245.00,50,339650
20221118,09:51:20,245.10,150,339650
20221118,09:51:25,244.75,200,339650
20221118,09:51:47,244.30,150,339650
20221118,09:51:52,244.35,900,339650
20221118,09:52:32,244.00,50,339650
20221118,09:52:45,245.15,100,339650
20221118,09:52:55,246.65,300,339650
20221118,09:52:59,246.65,150,339650
20221118,09:53:04,246.40,50,339650
20221118,09:53:08,245.35,100,339650
20221118,09:53:32,248.10,150,339000
20221118,09:53:37,248.10,200,339000
20221118,09:53:41,246.75,300,339000
20221118,09:53:46,247.15,100,339000
20221118,09:53:55,246.30,100,339000
20221118,09:54:00,246.90,100,339000
20221118,09:54:05,246.70,50,339000
20221118,09:54:09,247.90,300,339000
20221118,09:54:14,248.05,50,339000
20221118,09:54:18,248.00,100,339000
20221118,09:54:45,248.45,300,339000
20221118,09:54:53,249.60,900,339000
20221118,09:55:02,250.00,350,339000
20221118,09:55:03,249.00,100,339000
20221118,09:55:04,249.00,50,339000
20221118,09:55:11,250.30,350,339000
20221118,09:55:12,250.25,100,339000
20221118,09:55:14,249.50,50,339000
20221118,09:55:32,250.95,50,339000
20221118,09:55:33,251.20,100,339000
20221118,09:55:35,251.20,50,339000
20221118,09:55:42,250.70,50,339000
20221118,09:55:56,250.95,50,339000
20221118,09:56:04,250.30,200,339000
20221118,09:56:27,250.05,50,339000
20221118,09:56:36,250.00,50,340100
20221118,09:56:40,250.00,300,340100
20221118,09:57:04,249.35,150,340100
20221118,09:57:26,249.30,50,340100
20221118,09:57:35,250.40,250,340100
20221118,09:57:44,251.95,200,340100
20221118,09:57:49,252.35,150,340100
20221118,09:58:08,251.25,50,340100
20221118,09:58:22,252.50,250,340100
20221118,09:58:27,252.45,100,340100
20221118,09:58:36,252.00,50,340100
20221118,09:58:44,252.00,50,340100
20221118,09:58:49,252.00,50,340100
20221118,09:58:54,251.45,100,340100
20221118,09:59:11,252.35,150,340100
20221118,09:59:33,252.35,50,341400
20221118,09:59:55,252.25,100,341400
20221118,10:00:21,250.75,100,341400
20221118,10:00:30,251.00,250,341400
20221118,10:01:23,251.20,50,341400
20221118,10:01:36,251.55,50,341400
20221118,10:01:53,251.20,50,341400
20221118,10:02:01,251.20,50,341400
20221118,10:02:05,253.00,50,341400
20221118,10:02:08,253.00,50,341400
20221118,10:02:09,253.00,50,341400
20221118,10:02:14,253.30,150,341400
20221118,10:02:38,253.30,50,341850
20221118,10:02:53,252.55,50,341850
20221118,10:03:32,251.55,50,341850
20221118,10:04:11,250.55,50,341850
20221118,10:05:20,248.15,100,341850
20221118,10:05:24,248.60,50,341850
20221118,10:05:43,250.00,50,341950
20221118,10:05:47,250.00,50,341950
20221118,10:06:59,250.80,50,341950
20221118,10:07:12,249.70,50,341950
20221118,10:07:29,249.75,50,341950
20221118,10:08:05,249.80,50,341950
20221118,10:08:21,249.70,50,341950
20221118,10:09:38,249.50,50,342100
20221118,10:10:12,249.70,100,342100
20221118,10:10:16,249.50,100,342100
20221118,10:10:47,248.95,100,342100
20221118,10:10:51,248.95,100,342100
20221118,10:10:55,248.95,50,342100
20221118,10:10:59,249.35,200,342100
20221118,10:11:22,249.00,50,342100
20221118,10:12:07,248.45,100,342400
20221118,10:13:20,249.25,50,342400
20221118,10:13:37,248.55,50,342400
20221118,10:13:41,249.95,150,342400
20221118,10:13:46,249.85,100,342400
20221118,10:13:51,250.15,50,342400
20221118,10:15:13,251.40,150,342600
20221118,10:15:15,251.80,100,342600
20221118,10:15:18,251.85,150,342600
20221118,10:15:20,250.75,100,342600
20221118,10:15:27,250.20,100,342600
20221118,10:15:34,250.35,50,342600
20221118,10:15:36,251.20,100,342600
20221118,10:15:39,249.80,50,342600
20221118,10:15:58,252.25,300,342600
20221118,10:16:05,250.25,50,342600
20221118,10:16:07,250.25,50,342600
20221118,10:16:13,250.20,200,342600
20221118,10:16:40,250.25,50,342600
20221118,10:16:45,250.85,50,342600
20221118,10:17:37,250.15,450,343300
20221118,10:17:41,249.45,50,343300
