20221118,09:15:00,134.05,1,1675700
20221118,09:15:00,134.25,1,1675700
20221118,09:15:00,120.20,1,1675700
20221118,09:15:00,127.55,1775,1675700
20221118,09:15:01,121.00,2525,1675700
20221118,09:15:02,121.90,3750,1675700
20221118,09:15:03,114.40,7400,1675700
20221118,09:15:04,114.15,5200,1675700
20221118,09:15:05,113.15,2200,1675700
20221118,09:15:06,112.65,1750,1675700
20221118,09:15:07,112.45,7500,1675700
20221118,09:15:08,112.05,6500,1675700
20221118,09:15:09,111.15,10950,1675700
20221118,09:15:10,115.50,8550,1675700
20221118,09:15:11,113.35,9525,1675700
20221118,09:15:12,112.70,5700,1675700
20221118,09:15:13,112.05,7375,1675700
20221118,09:15:14,113.15,9300,1675700
20221118,09:15:15,113.35,8975,1675700
20221118,09:15:16,115.40,7200,1675700
20221118,09:15:17,116.40,5450,1675700
20221118,09:15:18,117.15,3225,1675700
20221118,09:15:19,114.35,15450,1675700
20221118,09:15:20,114.95,3325,1675700
20221118,09:15:21,113.70,6750,1675700
20221118,09:15:22,113.45,4450,1675700
20221118,09:15:23,112.75,3425,1675700
20221118,09:15:24,112.95,8200,1675700
20221118,09:15:25,113.00,5625,1675700
20221118,09:15:26,112.40,6825,1675700
20221118,09:15:27,112.75,1125,1675700
20221118,09:15:28,112.35,3800,1675700
20221118,09:15:29,111.60,9950,1675700
20221118,09:15:30,110.80,7525,1675700
20221118,09:15:31,110.30,6950,1675700
20221118,09:15:32,110.15,10725,1675700
20221118,09:15:33,112.50,5350,1675700
20221118,09:15:34,112.40,4350,1675700
20221118,09:15:35,112.15,2700,1675700
20221118,09:15:36,112.00,3175,1675700
20221118,09:15:37,111.70,3025,1675700
20221118,09:15:38,111.45,2625,1675700
20221118,09:15:39,111.55,1975,1675700
20221118,09:15:40,112.70,4275,1675700
20221118,09:15:41,115.20,6300,1675700
20221118,09:15:42,115.00,4700,1675700
20221118,09:15:43,116.00,4550,1675700
20221118,09:15:44,117.10,9100,1675700
20221118,09:15:45,117.55,2150,1675700
20221118,09:15:46,116.75,1800,1675700
20221118,09:15:47,116.90,3675,1675700
20221118,09:15:48,114.40,4925,1675700
20221118,09:15:49,114.75,2625,1675700
20221118,09:15:50,115.30,4125,1675700
20221118,09:15:51,115.50,3050,1675700
20221118,09:15:52,116.70,5875,1675700
20221118,09:15:53,117.15,9525,1675700
20221118,09:15:54,115.40,11900,1675700
20221118,09:15:55,115.65,3125,1675700
20221118,09:15:56,115.80,3900,1675700
20221118,09:15:57,117.00,8100,1675700
20221118,09:15:58,116.05,2850,1675700
20221118,09:15:59,114.75,8150,1675700
20221118,09:16:00,114.35,5025,1675700
20221118,09:16:01,112.00,9900,1675700
20221118,09:16:02,111.50,6200,1675700
20221118,09:16:03,114.05,5800,1675700
20221118,09:16:04,115.50,7150,1675700
20221118,09:16:05,116.25,9825,1675700
20221118,09:16:06,116.55,6600,1675700
20221118,09:16:07,117.55,7475,1675700
20221118,09:16:08,118.65,6150,1675700
20221118,09:16:09,119.00,4325,1675700
20221118,09:16:10,117.80,2800,1675700
20221118,09:16:11,117.95,2450,1675700
20221118,09:16:12,117.65,2975,1675700
20221118,09:16:13,117.20,5775,1675700
20221118,09:16:14,117.20,4000,1675700
20221118,09:16:15,116.85,12475,1675700
20221118,09:16:16,116.40,4500,1675700
20221118,09:16:17,116.50,4075,1675700
20221118,09:16:18,115.10,10950,1675700
20221118,09:16:19,114.00,9550,1675700
20221118,09:16:20,113.15,4775,1675700
20221118,09:16:21,112.90,5725,1675700
20221118,09:16:22,113.70,6525,1675700
20221118,09:16:23,115.70,6225,1675700
20221118,09:16:24,115.05,3225,1675700
20221118,09:16:25,115.30,5225,1675700
20221118,09:16:26,114.25,5800,1675700
20221118,09:16:27,114.60,1725,1675700
20221118,09:16:28,114.55,7650,1675700
20221118,09:16:29,114.90,2300,1675700
20221118,09:16:30,114.35,1700,1675700
20221118,09:16:31,113.70,700,1675700
20221118,09:16:32,113.05,6500,1675700
20221118,09:16:33,112.70,6325,1675700
20221118,09:16:34,111.95,7375,1675700
20221118,09:16:35,112.05,1750,1675700
20221118,09:16:36,113.90,4650,1675700
20221118,09:16:37,113.10,1050,1675700
20221118,09:16:38,112.55,3100,1675700
20221118,09:16:39,112.60,2100,1675700
20221118,09:16:40,112.05,2050,1675700
20221118,09:16:41,112.45,2150,1675700
20221118,09:16:42,112.85,4500,1675700
20221118,09:16:43,112.80,1600,1675700
20221118,09:16:44,112.05,2325,1675700
20221118,09:16:45,111.75,3025,1675700
20221118,09:16:46,111.90,2125,1675700
20221118,09:16:47,111.70,2025,1675700
20221118,09:16:48,112.45,5825,1675700
20221118,09:16:49,112.35,5375,1675700
20221118,09:16:50,113.25,3725,1675700
20221118,09:16:51,112.80,8025,1675700
20221118,09:16:52,112.50,5625,1675700
20221118,09:16:53,112.45,7175,1675700
20221118,09:16:54,111.50,7775,1675700
20221118,09:16:55,111.85,5025,1675700
20221118,09:16:56,111.60,3225,1675700
20221118,09:16:57,112.10,3475,1675700
20221118,09:16:58,112.40,575,1675700
20221118,09:16:59,111.65,2975,1675700
20221118,09:17:00,111.70,2850,1675700
20221118,09:17:01,111.15,4275,1675700
20221118,09:17:02,111.50,4850,1675700
20221118,09:17:03,112.10,1525,1675700
20221118,09:17:04,111.80,1925,1675700
20221118,09:17:05,112.10,3325,1675700
20221118,09:17:06,111.80,4275,1675700
20221118,09:17:07,111.80,5750,1675700
20221118,09:17:08,111.65,2475,1675700
20221118,09:17:09,111.55,3075,1675700
20221118,09:17:10,111.15,5275,1675700
20221118,09:17:11,111.35,3150,1675700
20221118,09:17:12,111.25,2325,1675700
20221118,09:17:13,111.15,9000,1675700
20221118,09:17:14,111.50,8975,1675700
20221118,09:17:15,113.00,6275,1675700
20221118,09:17:16,112.65,4500,1675700
20221118,09:17:17,112.95,5675,1675700
20221118,09:17:18,112.75,4650,1675700
20221118,09:17:19,112.80,4675,1675700
20221118,09:17:20,113.05,3175,1675700
20221118,09:17:21,113.40,4025,1675700
20221118,09:17:22,113.95,2950,1675700
20221118,09:17:23,115.00,6900,1675700
20221118,09:17:24,115.05,975,1675700
20221118,09:17:25,115.60,2050,1675700
20221118,09:17:26,116.25,5275,1854075
20221118,09:17:27,115.20,2075,1854075
20221118,09:17:28,115.00,3175,1854075
20221118,09:17:29,115.35,4425,1854075
20221118,09:17:30,115.55,1800,1854075
20221118,09:17:31,115.70,7700,1854075
20221118,09:17:32,115.50,4150,1854075
20221118,09:17:33,115.75,6125,1854075
20221118,09:17:34,116.50,9050,1854075
20221118,09:17:35,117.30,2975,1854075
20221118,09:17:36,114.40,11075,1854075
20221118,09:17:37,114.60,8325,1854075
20221118,09:17:38,113.95,4650,1854075
20221118,09:17:39,114.50,2875,1854075
20221118,09:17:40,114.45,4450,1854075
20221118,09:17:41,115.60,2975,1854075
20221118,09:17:42,115.70,3575,1854075
20221118,09:17:43,115.40,3500,1854075
20221118,09:17:44,114.85,4000,1854075
20221118,09:17:45,114.60,1975,1854075
20221118,09:17:46,114.50,3050,1854075
20221118,09:17:47,114.25,5125,1854075
20221118,09:17:48,114.00,9350,1854075
20221118,09:17:49,113.65,2925,1854075
20221118,09:17:50,114.35,1775,1854075
20221118,09:17:51,115.35,3500,1854075
20221118,09:17:52,115.25,2750,1854075
20221118,09:17:53,114.50,2075,1854075
20221118,09:17:54,114.40,3100,1854075
20221118,09:17:55,114.55,1175,1854075
20221118,09:17:56,114.05,1025,1854075
20221118,09:17:57,114.45,3650,1854075
20221118,09:17:58,114.80,2500,1854075
20221118,09:17:59,114.65,2800,1854075
20221118,09:18:00,113.25,4425,1854075
20221118,09:18:01,113.15,2075,1854075
20221118,09:18:02,113.95,6050,1854075
20221118,09:18:03,112.95,3625,1854075
20221118,09:18:04,113.00,2150,1854075
20221118,09:18:05,114.20,1375,1854075
20221118,09:18:06,114.10,3000,1854075
20221118,09:18:07,114.65,2700,1854075
20221118,09:18:08,113.80,1925,1854075
20221118,09:18:09,113.30,2150,1854075
20221118,09:18:10,113.30,325,1854075
20221118,09:18:11,113.40,2700,1854075
20221118,09:18:12,113.10,2300,1854075
20221118,09:18:13,112.40,2775,1854075
20221118,09:18:14,111.70,5125,1854075
20221118,09:18:15,112.75,2950,1854075
20221118,09:18:16,112.25,350,1854075
20221118,09:18:17,112.05,1225,1854075
20221118,09:18:18,113.15,4325,1854075
20221118,09:18:19,113.35,1750,1854075
20221118,09:18:20,112.80,1425,1854075
20221118,09:18:21,113.35,1100,1854075
20221118,09:18:22,113.15,5400,1854075
20221118,09:18:23,113.50,2125,1854075
20221118,09:18:24,113.30,500,1854075
20221118,09:18:25,113.25,1375,1854075
20221118,09:18:27,113.00,4275,1854075
20221118,09:18:27,112.95,2075,1854075
20221118,09:18:28,112.80,2400,1854075
20221118,09:18:29,112.75,625,1854075
20221118,09:18:30,113.45,3400,1854075
20221118,09:18:31,114.35,4900,1854075
20221118,09:18:32,115.00,1800,1854075
20221118,09:18:34,115.35,3850,1854075
20221118,09:18:34,115.35,2050,1854075
20221118,09:18:35,114.70,2675,1854075
20221118,09:18:36,115.70,2775,1854075
20221118,09:18:37,116.05,800,1854075
20221118,09:18:39,116.00,5475,1854075
20221118,09:18:39,116.05,975,1854075
20221118,09:18:40,117.35,9100,1854075
20221118,09:18:41,116.65,3300,1854075
20221118,09:18:42,116.70,3875,1854075
20221118,09:18:43,115.60,3575,1854075
20221118,09:18:44,115.60,2450,1854075
20221118,09:18:45,115.10,2625,1854075
20221118,09:18:46,113.95,4325,1854075
20221118,09:18:47,113.30,2950,1854075
20221118,09:18:48,112.55,3675,1854075
20221118,09:18:49,113.35,2875,1854075
20221118,09:18:50,113.45,1675,1854075
20221118,09:18:51,113.65,2825,1854075
20221118,09:18:52,113.65,1025,1854075
20221118,09:18:53,113.50,3350,1854075
20221118,09:18:54,112.90,2600,1854075
20221118,09:18:55,112.55,3150,1854075
20221118,09:18:57,112.65,2700,1854075
20221118,09:18:57,112.35,75,1854075
20221118,09:18:58,112.10,2125,1854075
20221118,09:18:59,112.30,2500,1854075
20221118,09:19:00,114.75,9450,1854075
20221118,09:19:01,114.30,5425,1854075
20221118,09:19:02,114.20,4375,1854075
20221118,09:19:03,114.40,4300,1854075
20221118,09:19:04,113.85,4200,1854075
20221118,09:19:05,113.95,6575,1854075
20221118,09:19:06,113.85,5625,1854075
20221118,09:19:07,113.50,1000,1854075
20221118,09:19:08,113.35,1000,1854075
20221118,09:19:09,114.30,5025,1854075
20221118,09:19:10,114.00,1550,1854075
20221118,09:19:11,114.00,2675,1854075
20221118,09:19:12,113.90,4950,1854075
20221118,09:19:13,113.95,1675,1854075
20221118,09:19:14,114.05,3450,1854075
20221118,09:19:15,113.80,3700,1854075
20221118,09:19:16,113.40,4050,1854075
20221118,09:19:17,112.90,2200,1854075
20221118,09:19:18,113.75,4900,1854075
20221118,09:19:19,113.20,2000,1854075
20221118,09:19:20,113.60,4775,1854075
20221118,09:19:21,113.40,725,1854075
20221118,09:19:22,112.95,2500,1854075
20221118,09:19:23,113.25,1800,1854075
20221118,09:19:24,113.35,1000,1854075
20221118,09:19:25,113.55,1450,1854075
20221118,09:19:26,113.80,5150,1854075
20221118,09:19:27,115.30,9925,1854075
20221118,09:19:28,115.40,1100,1854075
20221118,09:19:29,115.55,2550,1854075
20221118,09:19:30,115.50,1700,1854075
20221118,09:19:31,116.05,3825,1854075
20221118,09:19:32,116.65,2175,1854075
20221118,09:19:33,116.25,1625,1854075
20221118,09:19:34,117.05,8800,1854075
20221118,09:19:35,116.35,2875,1854075
20221118,09:19:36,116.20,4425,1854075
20221118,09:19:37,117.15,3375,1854075
20221118,09:19:38,117.75,14450,1854075
20221118,09:19:39,117.60,4650,1854075
20221118,09:19:40,117.80,9125,1854075
20221118,09:19:42,117.40,7900,1854075
20221118,09:19:43,118.10,5500,1854075
20221118,09:19:43,118.95,2125,1854075
20221118,09:19:44,118.60,6250,1854075
20221118,09:19:45,119.45,5375,1854075
20221118,09:19:46,118.60,5900,1854075
20221118,09:19:47,118.05,6225,1854075
20221118,09:19:48,119.20,6825,1854075
20221118,09:19:49,118.75,2650,1854075
20221118,09:19:51,117.75,5700,1854075
20221118,09:19:51,117.90,625,1854075
20221118,09:19:52,118.35,3275,1854075
20221118,09:19:53,118.50,3225,1854075
20221118,09:19:54,119.70,3800,1854075
20221118,09:19:55,120.40,10375,1854075
20221118,09:19:56,120.50,4050,1854075
20221118,09:19:57,120.10,7450,1854075
20221118,09:19:58,120.05,8700,1854075
20221118,09:19:59,119.45,4875,1854075
20221118,09:20:00,119.00,8075,1854075
20221118,09:20:01,117.50,10800,1854075
20221118,09:20:02,117.40,3225,1854075
20221118,09:20:03,118.50,5150,1854075
20221118,09:20:04,118.35,7550,1854075
20221118,09:20:05,117.40,5150,1854075
20221118,09:20:06,117.60,6425,1854075
20221118,09:20:07,117.40,5800,1854075
20221118,09:20:08,117.70,6300,1854075
20221118,09:20:09,117.80,10450,1854075
20221118,09:20:10,117.35,4200,1854075
20221118,09:20:11,117.90,3125,1854075
20221118,09:20:13,118.70,11375,1854075
20221118,09:20:13,118.40,2125,1854075
20221118,09:20:14,118.75,4375,1854075
20221118,09:20:15,119.20,3925,1854075
20221118,09:20:16,118.65,2300,1854075
20221118,09:20:17,118.80,2525,1854075
20221118,09:20:18,118.10,3725,1854075
20221118,09:20:19,118.45,1925,1854075
20221118,09:20:20,118.50,2500,1854075
20221118,09:20:21,118.50,2175,1854075
20221118,09:20:22,120.05,12775,1854075
20221118,09:20:23,120.20,4000,1854075
20221118,09:20:24,121.00,6950,1854075
20221118,09:20:25,119.00,9150,1854075
20221118,09:20:26,118.20,3225,1939375
20221118,09:20:27,118.50,2375,1939375
20221118,09:20:28,118.40,4225,1939375
20221118,09:20:29,118.35,3950,1939375
20221118,09:20:30,119.05,4075,1939375
20221118,09:20:32,118.95,3550,1939375
20221118,09:20:32,118.80,1950,1939375
20221118,09:20:33,118.60,4650,1939375
20221118,09:20:34,118.50,1550,1939375
20221118,09:20:35,119.10,2850,1939375
20221118,09:20:36,118.50,3400,1939375
20221118,09:20:37,118.95,2325,1939375
