20221118,09:15:04,18.40,1,51920
20221118,09:15:04,9.70,1,51920
20221118,09:15:04,18.35,360,51920
20221118,09:15:05,18.40,80,51920
20221118,09:15:07,8.50,80,51920
20221118,09:15:12,8.50,400,51920
20221118,09:15:13,18.40,680,51920
20221118,09:15:14,12.90,240,51920
20221118,09:15:16,11.50,80,51920
20221118,09:15:20,13.25,40,51920
20221118,09:15:21,11.70,160,51920
20221118,09:15:23,13.20,160,51920
20221118,09:15:24,13.35,40,51920
20221118,09:15:24,14.10,200,51920
20221118,09:15:26,14.15,40,51920
20221118,09:15:27,12.90,80,51920
20221118,09:15:29,13.10,80,51920
20221118,09:15:30,12.70,120,51920
20221118,09:15:33,12.85,1120,51920
20221118,09:15:33,13.45,120,51920
20221118,09:15:34,13.20,880,51920
20221118,09:15:36,12.75,800,51920
20221118,09:15:37,12.65,240,51920
20221118,09:15:37,12.55,40,51920
20221118,09:15:40,12.50,80,51920
20221118,09:15:40,12.70,480,51920
20221118,09:15:44,12.05,360,51920
20221118,09:15:46,12.55,120,51920
20221118,09:15:47,12.85,120,51920
20221118,09:15:47,13.50,200,51920
20221118,09:15:49,12.40,600,51920
20221118,09:15:50,13.20,80,51920
20221118,09:15:51,12.30,280,51920
20221118,09:15:56,12.70,120,51920
20221118,09:16:00,12.95,680,51920
20221118,09:16:02,12.45,80,51920
20221118,09:16:03,12.50,400,51920
20221118,09:16:05,12.45,520,51920
20221118,09:16:06,12.45,40,51920
20221118,09:16:08,13.80,400,51920
20221118,09:16:09,13.15,40,51920
20221118,09:16:09,13.20,120,51920
20221118,09:16:11,13.15,80,51920
20221118,09:16:12,12.80,160,51920
20221118,09:16:15,12.50,200,51920
20221118,09:16:16,12.55,40,51920
20221118,09:16:18,12.60,160,51920
20221118,09:16:19,12.55,320,51920
20221118,09:16:19,12.30,400,51920
20221118,09:16:21,12.75,80,51920
20221118,09:16:22,12.85,120,51920
20221118,09:16:22,12.75,40,51920
20221118,09:16:24,12.95,80,51920
20221118,09:16:25,12.95,120,51920
20221118,09:16:25,12.65,40,51920
20221118,09:16:27,12.95,200,51920
20221118,09:16:30,12.65,880,51920
20221118,09:16:31,13.55,640,51920
20221118,09:16:33,12.40,600,51920
20221118,09:16:34,13.65,40,51920
20221118,09:16:37,12.15,600,51920
20221118,09:16:38,12.65,1200,51920
20221118,09:16:43,12.35,240,51920
20221118,09:16:46,12.30,520,51920
20221118,09:16:47,12.30,80,51920
20221118,09:16:47,12.30,440,51920
20221118,09:16:50,12.35,240,51920
20221118,09:16:50,12.50,40,51920
20221118,09:16:52,12.45,40,51920
20221118,09:16:53,12.45,40,51920
20221118,09:16:55,11.95,880,51920
20221118,09:17:00,12.45,40,51920
20221118,09:17:03,12.50,480,51920
20221118,09:17:03,12.60,640,51920
20221118,09:17:05,12.35,80,51920
20221118,09:17:06,12.35,200,51920
20221118,09:17:08,12.10,160,51920
20221118,09:17:09,12.10,80,51920
20221118,09:17:11,12.05,80,51920
20221118,09:17:12,11.90,80,51920
20221118,09:17:14,11.60,2600,51920
20221118,09:17:17,11.55,2000,51920
20221118,09:17:18,11.85,840,51920
20221118,09:17:21,12.05,520,51920
20221118,09:17:23,12.20,240,51920
20221118,09:17:24,12.90,1360,54720
20221118,09:17:29,12.50,160,54720
20221118,09:17:33,13.20,200,54720
20221118,09:17:35,12.85,640,54720
20221118,09:17:38,12.65,40,54720
20221118,09:17:41,12.70,200,54720
20221118,09:17:42,13.10,160,54720
20221118,09:17:43,12.85,1320,54720
20221118,09:17:49,12.90,200,54720
20221118,09:17:51,13.45,360,54720
20221118,09:17:52,13.20,480,54720
20221118,09:17:54,13.20,120,54720
20221118,09:17:55,13.05,160,54720
20221118,09:17:57,13.15,360,54720
20221118,09:17:58,12.80,80,54720
20221118,09:17:58,13.20,40,54720
20221118,09:18:00,12.80,80,54720
20221118,09:18:02,13.05,80,54720
20221118,09:18:03,12.75,280,54720
20221118,09:18:04,12.60,80,54720
20221118,09:18:05,13.20,600,54720
20221118,09:18:06,13.35,1120,54720
20221118,09:18:07,13.20,720,54720
20221118,09:18:08,12.95,360,54720
20221118,09:18:09,12.70,160,54720
20221118,09:18:10,12.75,1360,54720
20221118,09:18:12,12.70,120,54720
20221118,09:18:14,12.30,280,54720
20221118,09:18:15,12.45,80,54720
20221118,09:18:16,12.45,80,54720
20221118,09:18:16,12.75,40,54720
20221118,09:18:17,12.45,40,54720
20221118,09:18:19,12.75,160,54720
