20221118,09:19:15,452.05,1,675
20221118,09:19:15,454.25,50,675
20221118,09:19:31,448.95,125,675
20221118,09:20:01,444.00,150,675
20221118,09:20:12,444.00,25,675
20221118,09:21:27,434.50,25,900
20221118,09:21:43,434.50,50,900
20221118,09:23:03,440.50,50,900
20221118,09:23:19,439.00,50,900
20221118,09:25:11,441.55,50,1075
20221118,09:41:14,435.15,75,1075
20221118,09:57:32,429.50,50,1100
20221118,09:59:07,429.50,25,1100
20221118,09:59:36,429.50,25,1175
20221118,10:15:47,419.95,50,1175
20221118,10:30:25,419.95,50,1225
20221118,10:35:02,419.00,50,1275
20221118,10:35:32,417.50,50,1275
20221118,10:39:31,408.50,75,1375
20221118,10:52:27,402.00,300,1450
20221118,10:53:14,401.95,900,1450
20221118,10:53:28,401.65,100,1450
20221118,10:58:23,394.50,25,2600
20221118,11:01:10,394.05,100,2625
20221118,11:06:06,388.00,50,2550
20221118,11:08:02,388.00,25,2550
20221118,11:09:33,387.40,25,2625
20221118,11:12:26,383.55,25,2625
20221118,11:13:01,382.40,25,2625
20221118,11:14:43,377.20,75,2625
20221118,11:18:37,377.20,25,2650
20221118,11:22:55,379.00,25,2650
20221118,11:24:08,379.75,75,2625
20221118,11:24:23,378.75,150,2625
20221118,11:28:56,387.60,25,2650
20221118,11:32:14,383.30,25,2650
20221118,11:44:08,393.80,25,2650
20221118,11:50:12,394.40,25,2650
20221118,11:50:28,390.40,25,2650
20221118,11:50:55,394.10,25,2650
20221118,11:52:02,391.10,50,2675
20221118,11:52:30,389.70,25,2675
20221118,11:59:06,385.70,25,2625
20221118,12:01:40,382.65,25,2650
20221118,12:03:05,385.05,25,2675
20221118,12:10:44,386.50,25,2675
20221118,12:40:55,385.75,25,2700
20221118,12:41:21,379.60,25,2700
20221118,13:18:26,387.20,25,2725
20221118,13:22:09,385.00,150,2700
20221118,13:41:06,379.00,25,2850
20221118,13:41:37,378.00,125,2850
20221118,13:45:03,374.00,25,2825
20221118,13:49:11,370.25,25,2850
20221118,13:54:04,364.85,25,2850
20221118,13:55:11,364.80,25,2850
20221118,13:56:59,364.80,25,2850
20221118,13:59:02,368.00,75,2850
20221118,13:59:32,368.35,100,2850
20221118,13:59:47,368.05,125,2850
20221118,14:00:18,370.00,25,2850
20221118,14:04:35,370.00,25,2850
20221118,14:12:44,368.05,25,2850
20221118,14:17:45,365.80,25,2850
20221118,14:18:28,369.00,25,2850
20221118,14:25:01,378.80,125,2875
20221118,14:25:17,380.85,175,2875
20221118,14:26:30,378.80,950,2875
20221118,14:27:15,380.05,150,2875
20221118,14:28:17,380.05,300,2750
20221118,14:55:57,392.00,25,2775
20221118,15:05:50,410.60,325,2775
20221118,15:06:21,411.25,25,2775
20221118,15:13:52,410.05,275,2775
20221118,15:26:06,402.20,100,2775
20221118,15:26:21,402.20,50,2775
20221118,15:26:53,405.65,25,2775
