20221118,09:41:10,2.55,1,14300
20221118,09:41:10,2.55,50,14300
20221118,09:41:44,2.55,100,14350
20221118,10:23:11,2.40,50,14350
20221118,10:33:42,2.10,500,14500
20221118,10:33:50,2.00,50,14500
20221118,10:34:15,2.00,50,14500
20221118,10:34:17,2.00,50,14500
20221118,10:34:18,1.90,900,14500
20221118,10:34:20,1.85,50,14500
20221118,10:34:25,1.85,50,14500
20221118,10:34:30,1.85,200,14500
20221118,10:41:21,1.90,50,15850
20221118,10:44:22,1.95,100,15800
20221118,10:48:02,1.95,200,15800
20221118,10:51:37,1.95,150,16000
20221118,10:52:55,1.95,200,16000
20221118,10:54:26,2.00,100,16350
20221118,10:59:55,1.95,100,16450
20221118,11:12:03,1.90,50,16550
20221118,11:30:31,1.95,400,16550
20221118,11:30:38,2.00,300,16500
20221118,11:30:57,2.05,200,16500
20221118,11:31:02,2.05,1000,16500
20221118,11:35:14,2.00,50,16500
20221118,11:35:44,2.10,700,16500
20221118,11:36:07,2.05,300,16500
20221118,11:37:34,2.05,550,16500
20221118,11:38:23,1.90,300,16500
20221118,11:42:09,1.90,50,17150
20221118,11:42:20,1.80,500,17150
20221118,11:45:00,1.80,100,17650
20221118,11:54:04,1.80,300,17650
20221118,11:54:35,2.20,1200,17750
20221118,11:56:18,2.15,500,17750
20221118,11:59:17,2.15,50,17750
20221118,12:00:47,1.90,100,19500
20221118,12:02:16,2.10,50,19500
20221118,12:12:41,1.90,50,19550
20221118,12:20:13,2.10,300,19600
20221118,12:20:16,2.15,50,19600
20221118,12:20:25,2.15,1250,19600
20221118,12:26:15,2.20,300,19100
20221118,12:27:23,2.30,1400,19300
20221118,12:30:18,2.15,50,20500
20221118,12:41:02,2.25,50,20500
20221118,12:50:19,2.20,250,20450
20221118,13:00:12,2.25,50,20350
20221118,13:04:10,2.20,300,20300
20221118,13:13:16,2.15,50,20100
20221118,13:24:10,2.15,100,20100
20221118,13:27:35,2.25,50,20150
20221118,13:39:10,2.20,200,20150
20221118,13:40:00,2.20,100,20150
20221118,13:45:46,2.15,1000,20150
20221118,13:53:14,2.20,200,20150
20221118,13:54:03,2.20,50,21100
20221118,13:56:46,2.15,50,20900
20221118,13:59:11,2.15,50,20900
20221118,14:14:34,2.20,300,20900
20221118,14:34:41,2.05,200,21250
20221118,14:34:47,2.00,50,21250
20221118,14:34:47,2.00,500,21250
20221118,14:35:43,2.05,100,21250
20221118,14:36:34,2.00,50,21650
20221118,14:38:23,2.10,100,21650
20221118,14:42:13,2.00,50,21700
20221118,14:58:52,2.00,50,21700
20221118,15:23:11,1.10,300,21750
20221118,15:23:24,1.10,450,21750
20221118,15:23:37,1.75,100,21750
20221118,15:27:05,2.15,100,21850
20221118,15:27:13,1.90,600,21850
20221118,15:27:40,1.90,500,21850
20221118,15:27:50,1.90,400,21850
20221118,15:28:16,1.90,600,21850
20221118,15:28:21,1.90,300,21850
20221118,15:28:22,1.95,250,21850
20221118,15:28:31,1.95,250,21850
