20221118,09:37:49,0.75,1,4250
20221118,09:37:49,0.75,600,4250
20221118,09:37:51,0.75,300,4250
20221118,10:00:26,0.90,50,4250
20221118,10:02:32,0.90,300,5150
20221118,11:29:53,0.75,50,5150
20221118,11:37:19,0.60,50,5200
20221118,14:18:03,0.60,500,5250
20221118,15:15:07,0.65,750,5700
20221118,15:15:08,0.70,500,5700
20221118,15:15:13,0.70,100,5700
20221118,15:15:13,0.70,650,5700
20221118,15:15:15,0.70,500,5700
20221118,15:15:19,0.70,300,5700
20221118,15:15:20,0.75,750,5700
20221118,15:15:22,0.75,1200,5700
20221118,15:18:07,0.70,250,5700
20221118,15:18:08,0.65,600,9750
20221118,15:18:09,0.75,900,9750
20221118,15:18:13,0.65,100,9750
20221118,15:20:33,0.65,250,9750
20221118,15:20:34,0.65,250,9000
20221118,15:23:55,0.65,300,9000
20221118,15:23:56,0.65,600,9000
20221118,15:24:04,0.60,400,9000
20221118,15:24:04,0.65,250,9000
20221118,15:24:44,0.80,50,9000
20221118,15:25:23,0.65,100,9000
20221118,15:28:01,0.55,50,9000
