20221118,09:40:19,882.85,1,1800
20221118,09:40:19,882.85,200,1800
20221118,09:49:40,889.00,300,2000
20221118,09:49:52,889.00,50,2000
20221118,09:49:53,889.00,450,2000
20221118,09:49:55,889.00,700,2000
20221118,09:52:03,892.25,100,3300
20221118,09:55:46,892.25,50,3350
20221118,10:02:39,875.00,50,3300
20221118,10:30:37,876.45,50,3300
20221118,10:46:16,858.00,50,3300
20221118,10:46:21,858.00,50,3300
20221118,10:51:52,850.70,50,3400
20221118,11:13:58,825.00,150,3400
20221118,11:14:28,822.00,50,3400
20221118,11:18:04,822.00,50,3500
20221118,11:20:49,830.00,50,3550
20221118,11:30:41,835.00,50,3600
20221118,11:31:29,830.00,50,3600
20221118,11:55:44,830.00,50,3650
20221118,12:00:21,825.00,50,3650
20221118,12:05:07,829.00,100,3650
20221118,12:05:09,829.00,150,3700
20221118,12:05:13,829.00,50,3700
20221118,12:05:24,829.00,50,3700
20221118,12:05:48,829.00,400,3700
20221118,12:05:49,829.00,50,3700
20221118,12:05:51,829.00,650,3700
20221118,12:05:53,829.00,50,3700
20221118,12:08:55,833.00,150,5100
20221118,12:30:21,836.00,50,5250
20221118,12:48:45,850.00,50,5300
20221118,12:49:51,850.25,50,5300
20221118,13:45:47,807.85,50,5350
20221118,13:48:45,807.85,350,5350
20221118,13:50:39,812.15,50,5350
20221118,13:53:49,808.70,50,5350
20221118,13:57:30,804.00,150,5400
20221118,13:57:34,804.00,50,5400
20221118,13:59:09,804.00,50,5400
20221118,13:59:10,804.00,50,5400
20221118,13:59:12,804.00,700,5400
20221118,14:12:59,804.00,50,5400
20221118,14:15:01,806.00,100,6400
20221118,14:35:24,845.00,50,6400
20221118,14:39:11,845.00,50,6400
20221118,14:59:18,868.50,100,6450
20221118,14:59:40,869.00,400,6450
20221118,15:00:15,875.00,50,6450
20221118,15:10:01,892.60,50,6700
20221118,15:18:26,892.60,50,6750
20221118,15:19:39,875.00,50,6750
20221118,15:20:40,875.70,100,6750
20221118,15:22:57,874.00,50,6750
20221118,15:23:47,874.00,50,6750
20221118,15:24:45,873.15,400,6850
20221118,15:26:36,874.00,50,6850
20221118,15:27:04,874.00,50,6850
20221118,15:28:04,878.00,50,6800
