20221118,09:17:59,210.95,1,160
20221118,09:17:59,210.95,40,160
20221118,09:18:05,219.75,40,160
20221118,09:18:08,222.55,80,160
20221118,09:18:12,223.35,40,160
20221118,09:18:45,223.35,40,160
20221118,09:18:47,133.30,160,160
20221118,09:19:13,172.05,200,160
20221118,09:19:45,172.85,40,160
20221118,09:20:17,175.50,40,160
20221118,09:21:09,146.10,120,160
20221118,09:23:42,172.00,40,40
20221118,09:25:21,120.05,40,40
20221118,09:34:08,120.05,40,80
20221118,09:42:32,153.00,40,80
20221118,09:43:20,153.15,40,80
20221118,09:48:46,155.00,40,80
20221118,09:48:56,155.00,40,80
20221118,10:07:43,155.00,40,120
20221118,10:08:07,145.00,40,120
20221118,10:08:42,149.00,40,120
20221118,10:08:54,154.00,40,120
20221118,10:09:50,145.05,40,120
20221118,10:10:41,145.00,40,120
20221118,11:31:04,145.00,40,160
20221118,12:15:18,144.00,160,200
20221118,12:20:26,117.00,80,360
20221118,12:20:45,116.10,80,360
20221118,12:42:33,111.15,320,200
20221118,12:52:48,111.15,80,400
20221118,12:52:52,129.95,40,400
20221118,12:54:32,129.95,40,320
20221118,12:57:24,120.00,40,360
20221118,12:59:10,115.00,40,360
20221118,14:14:10,115.00,40,360
20221118,14:29:25,120.05,40,360
20221118,14:29:34,134.95,40,360
20221118,14:29:49,135.00,40,360
20221118,14:40:37,134.00,40,440
20221118,15:04:19,140.00,40,440
20221118,15:15:38,153.50,160,440
20221118,15:16:36,160.00,40,440
20221118,15:16:41,160.00,40,440
20221118,15:19:44,140.00,80,520
20221118,15:21:03,130.00,40,520
20221118,15:29:51,127.00,40,520
