20221118,09:15:04,0.80,1,10160
20221118,09:15:04,0.80,40,10160
20221118,09:15:32,0.70,40,10160
20221118,09:15:35,0.70,400,10160
20221118,09:15:39,1.00,960,10160
20221118,09:15:42,1.40,560,10160
20221118,09:15:46,1.40,400,10160
20221118,09:15:50,1.30,800,10160
20221118,09:15:53,1.25,240,10160
20221118,09:15:57,1.25,120,10160
20221118,09:16:01,1.30,360,10160
20221118,09:16:05,1.50,440,10160
20221118,09:16:08,1.80,40,10160
20221118,09:16:15,1.80,200,10160
20221118,09:16:19,1.50,280,10160
20221118,09:16:23,1.60,400,10160
20221118,09:16:27,1.60,320,10160
20221118,09:16:30,1.55,80,10160
20221118,09:16:34,1.80,440,10160
20221118,09:16:38,1.65,880,10160
20221118,09:16:41,1.80,360,10160
20221118,09:16:45,1.95,520,10160
20221118,09:16:53,1.95,840,10160
20221118,09:16:58,1.75,520,10160
20221118,09:17:02,1.55,1240,10160
20221118,09:17:05,1.55,200,10160
20221118,09:17:13,1.55,160,10160
20221118,09:17:20,1.45,280,10160
20221118,09:17:40,1.15,80,3640
20221118,09:17:47,1.20,240,3640
20221118,09:17:59,1.05,1880,3640
20221118,09:18:21,0.85,40,3640
20221118,09:18:30,0.80,560,3640
20221118,09:21:45,0.80,160,2520
20221118,09:21:54,0.80,40,2520
20221118,09:21:59,0.80,240,2520
20221118,09:22:17,0.80,40,2520
20221118,09:24:58,0.80,320,2240
20221118,09:25:07,0.80,40,2240
20221118,09:26:07,0.75,80,2240
20221118,09:26:48,0.75,40,1880
20221118,09:27:24,0.75,120,1880
20221118,09:29:16,0.75,40,1880
20221118,09:29:25,0.75,80,1880
20221118,09:33:18,0.75,440,1880
20221118,09:35:20,0.85,240,1880
20221118,09:56:47,0.80,40,2000
20221118,10:05:44,0.80,40,2040
20221118,10:12:51,0.80,80,2080
20221118,10:12:55,0.75,440,2080
20221118,10:13:00,0.80,80,2080
20221118,10:13:57,0.80,40,2080
20221118,10:14:55,0.90,360,2120
20221118,10:30:10,0.80,40,2000
20221118,10:30:52,0.80,40,2000
20221118,10:41:09,0.80,40,2000
20221118,10:42:40,0.75,240,2000
20221118,10:42:44,0.65,40,2000
20221118,10:43:04,0.65,40,2000
20221118,10:43:09,0.70,80,2000
20221118,10:47:54,0.65,120,1960
20221118,10:47:58,0.60,40,1960
20221118,10:48:02,0.60,80,1960
20221118,10:48:36,0.55,640,1960
20221118,11:06:00,0.70,80,2120
20221118,11:12:46,0.60,40,2040
20221118,11:40:44,0.50,40,2040
20221118,11:41:30,0.50,40,2040
20221118,11:42:41,0.70,80,2040
20221118,11:42:44,0.70,80,2040
20221118,11:44:10,0.50,40,2040
20221118,12:13:19,0.55,40,1880
20221118,12:13:23,0.55,40,1880
20221118,12:13:27,0.55,40,1880
20221118,12:13:31,0.55,40,1880
20221118,12:13:35,0.60,40,1880
20221118,12:13:39,0.55,40,1880
20221118,12:14:01,0.55,1120,1880
