20221118,09:15:10,464.65,1,123325
20221118,09:15:10,464.65,25,123325
20221118,09:15:11,466.00,25,123325
20221118,09:15:17,471.45,50,123325
20221118,09:15:19,471.45,50,123325
20221118,09:15:27,464.10,25,123325
20221118,09:15:37,464.10,25,123325
20221118,09:15:48,469.05,25,123325
20221118,09:15:51,467.85,50,123325
20221118,09:16:04,471.15,25,123325
20221118,09:16:10,474.20,25,123325
20221118,09:16:15,474.40,25,123325
20221118,09:16:19,474.40,50,123325
20221118,09:16:49,470.00,150,123325
20221118,09:16:52,470.50,125,123325
20221118,09:17:09,470.00,200,123325
20221118,09:17:23,470.50,150,123325
20221118,09:17:43,472.90,25,123600
20221118,09:18:02,471.80,75,123600
20221118,09:18:04,472.00,100,123600
20221118,09:18:12,471.75,100,123600
20221118,09:18:26,471.60,50,123600
20221118,09:18:27,472.80,100,123600
20221118,09:18:36,471.50,200,123600
20221118,09:18:41,472.90,100,123600
20221118,09:18:49,470.55,150,123600
20221118,09:18:55,471.05,50,123600
20221118,09:18:57,471.35,75,123600
20221118,09:19:00,472.80,50,123600
20221118,09:19:02,472.45,125,123600
20221118,09:19:11,472.60,25,123600
20221118,09:19:14,472.10,25,123600
20221118,09:19:19,472.05,75,123600
20221118,09:19:29,473.50,50,123600
20221118,09:19:31,474.00,150,123600
20221118,09:19:45,479.95,175,123600
20221118,09:19:46,479.95,25,123600
20221118,09:19:56,480.55,150,123600
20221118,09:19:57,480.65,25,123600
20221118,09:20:03,480.65,200,123600
20221118,09:20:23,481.50,275,123600
20221118,09:20:26,480.00,25,123600
20221118,09:20:28,479.60,25,123600
20221118,09:20:42,479.95,25,124950
20221118,09:20:44,480.00,25,124950
20221118,09:21:04,481.95,50,124950
20221118,09:21:07,482.00,25,124950
20221118,09:21:15,482.00,25,124950
20221118,09:21:23,484.10,25,124950
20221118,09:21:25,485.00,50,124950
20221118,09:21:30,485.50,75,124950
20221118,09:21:32,485.50,25,124950
20221118,09:21:33,485.00,150,124950
20221118,09:21:43,485.95,50,124950
20221118,09:21:52,485.50,225,124950
20221118,09:21:55,486.50,25,124950
20221118,09:21:57,486.50,100,124950
20221118,09:21:58,486.85,25,124950
20221118,09:22:00,486.85,600,124950
20221118,09:22:06,486.00,125,124950
20221118,09:22:13,486.75,25,124950
20221118,09:22:16,487.00,25,124950
20221118,09:22:19,490.00,25,124950
20221118,09:22:22,491.45,25,124950
20221118,09:22:40,491.45,325,124950
20221118,09:22:45,486.95,100,124950
20221118,09:22:56,487.70,25,124950
20221118,09:23:00,487.65,25,124950
20221118,09:23:05,488.00,100,124950
20221118,09:23:07,487.65,25,124950
20221118,09:23:09,487.50,75,124950
20221118,09:23:10,489.50,900,124950
20221118,09:23:17,491.20,25,124950
20221118,09:23:22,487.80,25,124950
20221118,09:23:23,487.55,125,124950
20221118,09:23:30,488.20,25,124950
20221118,09:23:31,488.45,25,124950
20221118,09:23:33,487.50,25,124625
20221118,09:23:41,486.45,25,124625
20221118,09:23:49,485.00,50,124625
20221118,09:23:51,485.00,75,124625
20221118,09:24:22,480.60,25,124625
20221118,09:24:33,483.50,250,124625
20221118,09:24:38,485.00,50,124625
20221118,09:24:40,485.00,50,124625
20221118,09:24:56,483.35,150,124625
20221118,09:25:01,485.50,25,124625
20221118,09:25:02,485.30,25,124625
20221118,09:25:04,485.55,75,124625
20221118,09:25:06,485.55,75,124625
20221118,09:25:07,485.50,75,124625
20221118,09:25:09,487.00,75,124625
20221118,09:25:12,487.00,100,124625
20221118,09:25:14,485.50,25,124625
20221118,09:25:58,486.70,25,124625
20221118,09:26:01,486.40,50,124625
20221118,09:26:08,483.55,25,124625
20221118,09:26:09,484.35,25,124625
20221118,09:26:54,484.55,25,125200
20221118,09:27:02,485.10,75,125200
20221118,09:27:13,486.95,25,125200
20221118,09:27:18,485.50,75,125200
20221118,09:27:26,485.50,25,125200
20221118,09:27:39,486.45,50,125200
20221118,09:27:44,486.60,25,125200
20221118,09:27:47,486.90,25,125200
20221118,09:27:51,485.10,25,125200
20221118,09:28:17,486.00,100,125200
20221118,09:28:35,487.30,50,125200
20221118,09:28:49,487.00,100,125200
20221118,09:29:09,484.05,25,125200
20221118,09:29:10,486.40,125,125200
20221118,09:29:19,487.25,25,125200
20221118,09:29:30,487.25,150,125200
20221118,09:29:42,486.00,50,125500
20221118,09:29:48,486.00,50,125500
20221118,09:29:53,486.00,25,125500
20221118,09:29:56,486.00,25,125500
20221118,09:30:03,486.15,25,125500
20221118,09:30:05,486.15,25,125500
20221118,09:30:17,485.50,250,125500
20221118,09:30:53,483.80,50,125500
20221118,09:31:07,481.10,25,125500
20221118,09:31:19,481.10,25,125500
20221118,09:32:17,476.25,25,125500
20221118,09:32:21,476.25,25,125500
20221118,09:32:29,478.50,250,125500
20221118,09:32:32,481.10,100,125500
20221118,09:32:34,483.00,75,125850
20221118,09:32:39,484.00,25,125850
20221118,09:33:10,482.65,50,125850
20221118,09:34:13,482.25,25,125850
20221118,09:34:25,480.55,200,125850
20221118,09:34:28,480.55,100,125850
20221118,09:34:48,482.50,125,125850
20221118,09:35:55,479.50,50,125725
20221118,09:35:59,478.00,50,125725
20221118,09:36:59,481.00,25,125725
20221118,09:37:03,480.00,400,125725
20221118,09:37:11,485.00,225,125725
20221118,09:37:18,482.80,25,125725
20221118,09:37:54,486.00,25,125725
20221118,09:37:57,486.00,125,125725
20221118,09:37:58,486.65,900,125725
20221118,09:38:04,485.10,350,125725
20221118,09:38:10,485.10,150,125725
20221118,09:38:26,485.00,900,125725
20221118,09:38:30,483.10,125,125725
20221118,09:38:32,483.10,25,125725
20221118,09:38:38,483.10,75,125325
20221118,09:38:46,483.10,50,125325
20221118,09:38:47,483.10,75,125325
20221118,09:38:49,483.10,350,125325
20221118,09:38:59,484.10,25,125325
20221118,09:39:10,485.25,500,125325
20221118,09:39:21,484.70,100,125325
20221118,09:39:33,484.95,25,125325
20221118,09:39:53,483.10,200,125325
20221118,09:41:06,482.40,275,125325
20221118,09:41:10,480.50,225,125325
20221118,09:41:45,480.95,150,125325
20221118,09:42:05,480.30,175,126025
20221118,09:42:23,479.40,25,126025
20221118,09:42:56,480.00,125,126025
20221118,09:42:58,478.80,25,126025
20221118,09:43:38,478.80,25,126025
20221118,09:43:46,477.50,100,126025
20221118,09:43:50,478.80,50,126025
20221118,09:43:58,477.50,25,126025
20221118,09:45:16,477.90,25,126275
20221118,09:45:38,475.00,75,126275
20221118,09:45:46,476.00,25,126275
20221118,09:45:49,474.80,25,126275
20221118,09:46:12,474.80,75,126275
20221118,09:46:17,474.05,25,126275
20221118,09:46:37,476.00,25,126275
20221118,09:48:39,473.95,100,126200
20221118,09:48:51,475.15,25,126200
20221118,09:49:09,475.00,25,126200
20221118,09:49:16,474.90,25,126200
20221118,09:49:34,473.00,25,126200
20221118,09:49:38,473.00,100,126200
20221118,09:49:55,473.05,25,126200
20221118,09:50:00,473.05,100,126200
20221118,09:50:32,476.40,25,126200
20221118,09:51:19,474.00,100,126225
20221118,09:51:28,473.00,50,126225
20221118,09:51:44,473.30,125,126225
20221118,09:52:45,473.15,25,126225
20221118,09:52:52,474.00,550,126225
20221118,09:52:53,474.00,200,126225
20221118,09:53:00,474.15,25,126225
20221118,09:53:37,477.00,25,126225
20221118,09:53:46,477.00,450,126750
20221118,09:54:00,477.00,125,126750
20221118,09:54:09,475.00,25,126750
20221118,09:54:11,473.90,700,126750
20221118,09:54:31,477.45,900,126750
20221118,09:54:32,478.50,450,126750
20221118,09:54:34,477.50,150,126750
20221118,09:54:36,479.10,750,126750
20221118,09:54:40,477.85,625,126750
20221118,09:54:44,477.70,25,126750
20221118,09:54:58,477.35,25,126750
20221118,09:55:24,479.75,25,126750
20221118,09:55:26,480.00,25,126750
20221118,09:55:31,479.80,75,126750
20221118,09:55:49,483.95,75,126750
20221118,09:56:00,482.30,50,126750
20221118,09:56:28,481.00,25,126750
20221118,09:56:38,481.45,25,125900
20221118,09:57:59,482.00,25,125900
20221118,09:58:37,482.00,150,125900
20221118,09:59:05,482.65,25,125900
20221118,09:59:51,482.50,25,125875
20221118,09:59:59,479.45,75,125875
20221118,10:00:00,479.90,50,125875
20221118,10:00:24,480.00,25,125875
20221118,10:00:41,480.35,25,125875
20221118,10:01:13,480.95,100,125875
20221118,10:01:16,481.10,25,125875
20221118,10:01:29,481.85,25,125875
20221118,10:01:59,484.00,50,125875
20221118,10:02:19,482.00,125,125875
20221118,10:02:22,482.00,275,125875
20221118,10:02:24,483.00,500,125875
20221118,10:02:26,482.00,75,125875
20221118,10:02:38,482.00,1350,125875
20221118,10:02:49,480.95,200,127475
20221118,10:02:51,480.70,25,127475
20221118,10:02:56,482.00,225,127475
20221118,10:02:58,480.65,50,127475
20221118,10:03:11,482.65,25,127475
20221118,10:03:21,481.05,25,127475
20221118,10:03:43,480.85,100,127475
20221118,10:04:22,480.00,25,127475
20221118,10:05:31,480.00,200,127475
20221118,10:06:00,480.00,200,127900
20221118,10:06:53,482.50,200,127900
20221118,10:07:09,482.05,25,127900
20221118,10:07:13,482.00,900,127900
20221118,10:07:27,482.00,300,127900
20221118,10:07:31,482.10,25,127900
20221118,10:07:34,482.00,50,127900
20221118,10:07:38,482.00,225,127900
20221118,10:07:39,483.00,150,127900
20221118,10:07:41,482.50,25,127900
20221118,10:08:14,484.00,325,127900
20221118,10:08:49,483.25,25,126700
20221118,10:09:04,485.00,25,126700
20221118,10:09:18,484.95,25,126700
20221118,10:09:21,484.50,225,126700
20221118,10:09:45,484.50,25,126700
20221118,10:10:02,485.00,25,126700
20221118,10:10:04,484.45,275,126700
20221118,10:10:06,484.00,400,126700
20221118,10:10:07,483.60,75,126700
20221118,10:10:23,482.75,325,126700
20221118,10:10:24,484.40,25,126700
20221118,10:10:26,481.25,150,126700
20221118,10:10:46,481.25,100,126700
20221118,10:10:51,481.15,50,126700
20221118,10:11:00,481.25,50,126700
20221118,10:11:02,481.20,250,126700
20221118,10:11:10,479.40,1025,126700
20221118,10:11:12,479.15,50,126700
20221118,10:11:13,481.30,50,126700
20221118,10:11:18,481.00,300,126700
20221118,10:11:34,480.00,200,126700
20221118,10:13:32,479.25,25,126300
20221118,10:14:47,481.30,25,126300
20221118,10:15:01,483.70,200,126300
20221118,10:15:06,483.65,25,126300
20221118,10:16:20,479.50,125,126300
20221118,10:16:39,479.00,25,126300
20221118,10:17:13,479.00,25,126300
20221118,10:17:21,481.00,125,126300
20221118,10:17:26,480.00,25,126300
20221118,10:17:27,479.00,25,126300
20221118,10:17:35,477.40,50,126300
20221118,10:18:13,479.50,75,126075
20221118,10:18:28,479.00,500,126075
20221118,10:18:46,481.20,500,126075
20221118,10:18:54,480.00,100,126075
20221118,10:19:00,479.90,25,126075
20221118,10:19:32,477.90,100,126075
20221118,10:19:42,478.50,275,126075
20221118,10:20:13,477.50,125,126075
20221118,10:20:39,478.95,25,126075
20221118,10:20:40,479.00,50,126075
20221118,10:21:10,478.00,225,126100
20221118,10:21:58,478.00,25,126100
20221118,10:22:23,477.35,25,126100
20221118,10:22:42,478.45,25,126100
20221118,10:25:24,475.30,25,125900
20221118,10:25:40,474.10,125,125900
20221118,10:26:00,472.65,125,125900
20221118,10:26:01,472.65,25,125900
20221118,10:27:12,472.85,950,125650
20221118,10:28:32,471.30,100,125650
20221118,10:28:47,472.25,500,125650
20221118,10:29:10,471.85,900,125650
20221118,10:29:40,472.00,50,125650
20221118,10:29:50,473.45,25,124775
20221118,10:30:05,471.20,50,124775
20221118,10:30:09,472.50,200,124775
20221118,10:30:12,471.45,200,124775
20221118,10:30:21,472.05,100,124775
20221118,10:30:32,474.00,200,124775
20221118,10:30:47,470.00,50,124775
20221118,10:31:07,471.00,100,124775
20221118,10:32:07,472.00,325,124775
20221118,10:32:13,472.00,50,124775
20221118,10:32:17,472.05,50,124775
20221118,10:32:25,472.15,25,124775
20221118,10:32:44,473.00,25,124775
20221118,10:33:27,473.40,200,124750
20221118,10:33:29,473.45,125,124750
20221118,10:33:34,472.00,150,124750
20221118,10:33:42,472.00,150,124750
20221118,10:33:45,472.00,50,124750
20221118,10:34:27,474.00,25,124750
20221118,10:34:33,473.00,100,124750
20221118,10:34:46,474.00,25,124750
20221118,10:35:04,474.85,525,124750
20221118,10:35:18,474.85,25,124750
20221118,10:35:50,476.70,25,125125
20221118,10:35:53,475.50,150,125125
20221118,10:36:02,476.10,25,125125
20221118,10:36:05,475.50,75,125125
20221118,10:36:08,475.05,125,125125
20221118,10:36:10,477.00,25,125125
20221118,10:36:30,475.25,25,125125
20221118,10:36:35,475.50,25,125125
20221118,10:36:44,476.45,25,125125
20221118,10:37:09,477.90,150,125125
20221118,10:37:11,477.70,25,125125
20221118,10:37:24,479.65,25,125125
