20221118,09:16:33,1.65,1,17200
20221118,09:16:33,1.70,120,17200
20221118,09:16:36,1.70,120,17200
20221118,09:16:40,1.80,240,17200
20221118,09:16:44,1.80,40,17200
20221118,09:16:52,1.80,200,17200
20221118,09:16:56,1.80,160,17200
20221118,09:17:04,1.80,160,17200
20221118,09:17:04,0.75,160,17200
20221118,09:17:31,0.70,640,18120
20221118,09:17:39,0.70,40,18120
20221118,09:17:46,1.10,40,18120
20221118,09:17:50,1.10,80,18120
20221118,09:18:02,0.90,360,18120
20221118,09:18:07,0.80,400,18120
20221118,09:18:11,0.85,40,18120
20221118,09:18:20,0.80,400,18120
20221118,09:18:25,0.80,240,18120
20221118,09:18:29,0.80,80,18120
20221118,09:18:52,0.75,40,18120
20221118,09:19:28,1.05,40,18120
20221118,09:19:32,0.70,760,18120
20221118,09:19:41,0.80,160,18120
20221118,09:19:51,0.85,680,18120
20221118,09:20:05,0.80,120,18120
20221118,09:20:09,0.75,40,18120
20221118,09:21:35,0.70,40,18560
20221118,09:21:53,0.65,600,18560
20221118,09:21:57,0.60,1200,18560
20221118,09:22:20,0.60,120,18560
20221118,09:22:39,0.70,240,18560
20221118,09:22:43,0.70,120,18560
20221118,09:22:52,0.70,160,18560
20221118,09:23:06,0.70,80,18560
20221118,09:23:37,0.60,520,18400
20221118,09:23:50,0.60,80,18400
20221118,09:24:26,0.60,320,18400
20221118,09:26:06,0.45,1280,18400
20221118,09:27:23,0.45,1320,18600
20221118,09:27:41,0.45,80,18600
20221118,09:27:59,0.70,280,18600
20221118,09:28:03,0.70,160,18600
20221118,09:28:52,0.75,320,18600
20221118,09:29:01,0.70,840,18600
20221118,09:29:06,0.75,200,18600
20221118,09:29:10,0.70,840,18600
20221118,09:29:14,0.75,160,18600
20221118,09:29:19,0.75,40,18600
20221118,09:29:23,0.75,80,18600
20221118,09:29:33,0.75,120,20680
20221118,09:29:37,0.75,1600,20680
20221118,09:29:46,0.75,1280,20680
20221118,09:29:50,0.60,120,20680
20221118,09:29:55,0.65,40,20680
20221118,09:29:59,0.75,160,20680
20221118,09:30:04,0.65,40,20680
20221118,09:30:09,0.60,1360,20680
20221118,09:30:13,0.75,1120,20680
20221118,09:31:54,0.75,40,20680
20221118,09:32:03,0.70,80,20680
20221118,09:32:34,0.70,120,22720
20221118,09:32:54,0.75,160,22720
20221118,09:32:59,0.70,80,22720
20221118,09:33:03,0.75,240,22720
20221118,09:33:17,0.70,200,22720
20221118,09:33:21,0.75,160,22720
20221118,09:33:26,0.75,40,22720
20221118,09:35:24,0.60,1160,22720
20221118,09:35:32,0.70,600,23840
20221118,09:37:15,0.75,80,23840
20221118,09:38:24,0.65,80,23840
20221118,09:40:30,0.70,120,23960
20221118,09:40:34,0.70,640,23960
20221118,09:41:38,0.75,80,24200
20221118,09:41:42,0.80,160,24200
20221118,09:42:18,0.80,80,24200
20221118,09:43:32,0.70,40,24200
20221118,09:43:49,0.65,200,24200
20221118,09:44:03,0.65,120,24200
20221118,09:44:12,0.70,40,24200
20221118,09:44:17,0.65,120,24200
20221118,09:44:47,0.75,40,24040
20221118,09:46:45,0.75,680,24040
20221118,09:46:50,0.75,280,24040
20221118,09:47:17,0.70,80,24040
20221118,09:47:21,0.70,40,24040
20221118,09:47:26,0.70,80,24040
20221118,09:47:31,0.70,40,24040
20221118,09:47:36,0.65,240,23720
20221118,09:48:54,0.70,520,23720
20221118,09:48:59,0.70,80,23720
20221118,09:49:03,0.70,280,23720
20221118,09:49:35,0.70,40,23720
20221118,09:49:39,0.70,40,23720
20221118,09:50:42,0.70,80,23760
20221118,09:51:39,0.70,40,23760
20221118,09:51:48,0.65,120,23760
20221118,09:51:52,0.65,280,23760
20221118,09:52:01,0.70,160,23760
20221118,09:52:06,0.65,80,23760
20221118,09:52:51,0.65,240,23760
20221118,09:53:00,0.65,120,23760
20221118,09:53:04,0.65,480,23760
20221118,09:53:09,0.65,1040,23760
20221118,09:53:51,0.65,400,25800
20221118,09:56:50,0.65,400,26200
20221118,09:57:59,0.70,80,26200
20221118,09:58:45,0.65,400,26200
20221118,09:58:50,0.65,240,26200
20221118,09:59:24,0.65,40,26200
20221118,10:03:19,0.70,240,27240
20221118,10:03:54,0.70,40,27240
20221118,10:04:28,0.65,160,27240
20221118,10:04:37,0.65,160,27240
20221118,10:04:41,0.65,160,27240
20221118,10:04:46,0.65,240,27240
20221118,10:05:48,0.70,240,27960
20221118,10:05:52,0.70,160,27960
20221118,10:05:56,0.70,80,27960
20221118,10:06:01,0.70,80,27960
20221118,10:08:01,0.70,400,27960
20221118,10:09:21,0.70,320,27960
20221118,10:09:25,0.70,160,27960
20221118,10:09:41,0.75,240,27960
20221118,10:10:04,0.75,640,27960
20221118,10:12:59,0.70,240,28000
20221118,10:13:47,0.65,160,28000
20221118,10:13:52,0.65,520,28000
20221118,10:13:56,0.75,80,28000
20221118,10:14:05,0.75,120,28000
20221118,10:14:58,0.75,160,27760
20221118,10:15:33,0.75,560,27760
20221118,10:15:42,0.75,120,27760
20221118,10:16:59,0.75,160,27760
20221118,10:17:37,0.75,200,27760
20221118,10:21:07,0.75,240,27600
20221118,10:21:28,0.75,40,27600
20221118,10:21:32,0.75,80,27600
20221118,10:21:36,0.70,120,27600
20221118,10:21:40,0.75,120,27600
20221118,10:25:02,0.75,400,27400
20221118,10:25:06,0.75,280,27400
20221118,10:25:42,0.75,80,27400
20221118,10:26:05,0.75,40,27400
20221118,10:28:23,0.75,280,26800
20221118,10:28:43,0.75,240,26800
20221118,10:28:51,0.75,400,26800
20221118,10:28:55,0.75,40,26800
20221118,10:29:22,0.75,80,26800
20221118,10:30:17,0.75,40,27200
20221118,10:30:55,0.75,40,27200
20221118,10:31:26,0.70,40,27200
20221118,10:31:38,0.80,240,27200
20221118,10:31:42,0.80,400,27200
20221118,10:37:20,0.70,80,27760
20221118,10:37:40,0.75,40,27760
20221118,10:37:45,0.75,40,27760
20221118,10:38:13,0.75,40,27760
20221118,10:38:27,0.80,80,27760
20221118,10:39:02,0.75,40,27840
20221118,10:39:06,0.75,80,27840
20221118,10:39:39,0.80,320,27840
20221118,10:40:23,0.80,280,27840
20221118,10:40:27,0.75,440,27840
20221118,10:41:04,0.70,600,27840
20221118,10:41:08,0.70,400,27840
20221118,10:41:13,0.70,680,27840
20221118,10:41:26,0.70,400,27840
20221118,10:43:08,0.65,40,26800
20221118,10:43:50,0.70,360,26800
20221118,10:44:49,0.70,240,26400
20221118,10:44:53,0.70,280,26400
20221118,10:47:53,0.65,40,26400
20221118,10:48:13,0.65,40,26400
20221118,10:48:17,0.65,40,26400
20221118,10:48:35,0.65,1320,26400
20221118,10:48:55,0.65,40,26400
20221118,10:49:12,0.65,320,26400
20221118,10:49:48,0.65,360,26400
20221118,10:51:08,0.65,320,26720
20221118,10:51:22,0.65,80,26720
20221118,10:51:26,0.65,40,26720
20221118,10:52:02,0.60,320,26720
20221118,10:52:06,0.60,520,26720
20221118,10:52:25,0.60,800,26720
20221118,10:53:33,0.60,40,26720
20221118,10:53:41,0.60,600,26720
20221118,10:54:43,0.55,600,25960
20221118,10:56:34,0.60,720,25960
20221118,10:57:06,0.65,40,25960
20221118,10:57:10,0.65,40,25960
20221118,10:57:26,0.65,40,25960
20221118,11:05:40,0.60,80,26080
20221118,11:05:59,0.65,40,26160
20221118,11:07:13,0.60,160,26160
20221118,11:07:17,0.60,160,26160
20221118,11:07:26,0.60,80,26160
20221118,11:07:35,0.60,320,26160
20221118,11:07:55,0.60,40,26160
20221118,11:08:00,0.60,40,26160
20221118,11:08:04,0.60,240,26160
20221118,11:08:09,0.55,200,26160
20221118,11:08:22,0.50,240,26160
20221118,11:08:26,0.50,120,26160
20221118,11:08:30,0.50,120,26160
20221118,11:08:38,0.55,40,26160
20221118,11:08:42,0.50,80,26160
20221118,11:08:46,0.50,560,26160
20221118,11:08:59,0.45,320,27320
20221118,11:09:17,0.45,1120,27320
20221118,11:09:42,0.45,1560,27320
20221118,11:09:46,0.45,400,27320
20221118,11:10:05,0.45,200,27320
20221118,11:10:18,0.45,200,27320
20221118,11:10:23,0.45,200,27320
20221118,11:10:58,0.45,40,27320
20221118,11:11:07,0.45,40,27320
20221118,11:11:28,0.50,160,27320
20221118,11:11:33,0.50,80,27320
20221118,11:11:37,0.50,360,27320
20221118,11:12:35,0.55,240,25400
20221118,11:12:40,0.55,1080,25400
20221118,11:12:45,0.55,40,25400
20221118,11:14:21,0.55,40,25400
20221118,11:15:36,0.65,120,24480
20221118,11:15:40,0.60,40,24480
20221118,11:16:14,0.55,360,24480
20221118,11:16:43,0.55,40,24480
20221118,11:16:47,0.50,160,24480
20221118,11:16:50,0.55,40,24480
20221118,11:19:38,0.55,80,24280
20221118,11:19:42,0.55,80,24280
20221118,11:19:46,0.55,40,24280
20221118,11:20:31,0.55,40,24280
20221118,11:21:36,0.55,40,24200
20221118,11:22:09,0.50,80,24200
20221118,11:22:17,0.50,80,24200
20221118,11:22:21,0.55,40,24200
20221118,11:22:25,0.50,40,24200
20221118,11:23:45,0.50,80,24200
20221118,11:26:34,0.50,40,24280
20221118,11:26:42,0.50,40,24280
20221118,11:29:42,0.50,40,24280
20221118,11:30:19,0.50,120,24320
20221118,11:42:31,0.60,600,24440
20221118,11:42:40,0.60,40,24440
20221118,11:42:43,0.60,40,24440
20221118,11:42:51,0.65,400,24440
20221118,11:44:09,0.60,160,24440
20221118,11:44:18,0.60,1440,24440
20221118,11:47:52,0.60,40,24560
20221118,11:49:03,0.65,40,24600
20221118,11:49:09,0.55,440,24600
20221118,11:49:17,0.60,520,24600
20221118,11:49:25,0.65,80,24600
20221118,11:50:21,0.65,120,24600
20221118,11:51:42,0.65,200,25360
20221118,11:51:46,0.70,600,25360
20221118,11:53:29,0.70,800,25360
20221118,11:53:33,0.75,960,25360
20221118,11:53:36,0.75,80,25360
20221118,11:53:40,0.70,560,25360
20221118,11:54:01,0.70,280,25920
20221118,11:54:08,0.70,200,25920
20221118,11:54:12,0.70,80,25920
20221118,11:54:16,0.70,120,25920
20221118,11:54:19,0.70,160,25920
20221118,11:54:23,0.70,160,25920
20221118,11:54:26,0.70,160,25920
20221118,11:55:46,0.85,3600,25920
20221118,11:55:49,0.50,1800,25920
20221118,11:55:57,0.70,40,25920
20221118,11:56:04,0.65,560,25920
20221118,11:57:08,0.65,40,26240
20221118,11:57:47,0.65,40,26240
20221118,11:57:50,0.65,40,26240
20221118,11:58:14,0.65,40,26240
20221118,11:58:36,0.65,40,26240
20221118,12:00:49,0.65,40,26040
20221118,12:09:57,0.60,80,26040
20221118,12:12:53,0.60,280,26040
20221118,12:13:07,0.60,40,26040
20221118,12:14:00,0.55,520,26040
20221118,12:14:32,0.60,120,26040
20221118,12:20:40,0.55,520,26560
20221118,12:25:19,0.60,1000,26560
20221118,12:25:22,0.60,3000,26560
20221118,12:26:17,0.60,200,26560
20221118,12:28:06,0.60,120,29720
20221118,12:28:52,0.60,1000,29720
20221118,12:29:02,0.55,40,29720
20221118,12:29:16,0.60,1800,29720
20221118,12:29:40,0.60,40,29720
20221118,12:29:56,0.60,40,29720
20221118,12:30:51,0.60,40,31560
20221118,12:31:47,0.60,40,31560
20221118,12:38:30,0.55,80,31640
20221118,12:50:59,0.55,120,31720
20221118,13:00:50,0.60,80,31720
20221118,13:00:54,0.60,120,31720
20221118,13:02:15,0.60,80,31720
20221118,13:03:36,0.60,40,31880
20221118,13:07:51,0.60,40,31920
20221118,13:33:48,0.70,200,31960
20221118,13:38:17,0.85,80,32040
20221118,13:39:02,0.70,40,32040
20221118,13:40:07,0.85,240,32000
20221118,13:40:38,0.70,40,32000
20221118,13:40:48,0.70,40,32000
20221118,13:48:57,0.70,400,31760
20221118,13:50:26,0.80,120,31760
20221118,13:50:42,0.75,160,31760
20221118,13:50:50,0.75,40,31760
20221118,13:51:02,0.75,360,31760
20221118,13:51:06,0.75,80,31760
20221118,13:51:46,0.75,40,31600
20221118,13:52:27,0.75,80,31600
20221118,13:52:30,0.70,40,31600
20221118,13:52:34,0.75,120,31600
20221118,13:52:38,0.75,40,31600
20221118,13:52:41,0.75,40,31600
20221118,13:52:48,0.75,80,31600
20221118,13:53:03,0.70,40,31600
20221118,13:53:07,0.75,40,31600
20221118,13:53:20,0.75,80,31600
20221118,13:54:54,0.85,240,31600
20221118,13:54:58,0.80,80,31600
20221118,13:55:22,0.70,600,31600
20221118,13:56:09,0.70,920,31600
20221118,13:58:48,0.85,280,30760
20221118,13:58:53,0.80,400,30760
20221118,13:59:10,0.75,280,30760
20221118,13:59:27,0.80,320,30760
20221118,13:59:31,0.75,200,30760
20221118,14:00:03,0.85,440,30760
20221118,14:00:11,0.85,80,30760
20221118,14:00:20,0.80,120,29640
20221118,14:00:25,0.85,1040,29640
20221118,14:00:29,0.90,880,29640
20221118,14:00:33,0.85,160,29640
20221118,14:00:54,0.85,560,29640
20221118,14:02:26,0.85,160,29640
20221118,14:02:30,0.85,560,29640
20221118,14:02:47,0.85,40,29640
20221118,14:03:05,0.85,40,29640
20221118,14:03:09,0.90,480,29640
20221118,14:09:51,0.85,40,30080
20221118,14:10:28,0.75,40,30080
20221118,14:13:25,0.70,320,30040
20221118,14:14:32,0.70,40,30040
20221118,14:14:48,0.75,240,30040
20221118,14:16:03,0.70,160,29520
20221118,14:16:33,0.70,40,29520
20221118,14:23:28,0.85,40,29320
20221118,14:23:54,0.85,120,29320
