20221118,09:15:44,1031.95,1,4800
20221118,09:15:44,1031.95,50,4800
20221118,09:16:08,1039.20,25,4800
20221118,09:16:56,1039.20,25,4800
20221118,09:20:12,1057.55,300,4800
20221118,09:20:12,1016.25,300,4800
20221118,09:20:57,1071.75,150,5050
20221118,09:21:45,1077.25,25,5050
20221118,09:22:45,1082.00,500,5050
20221118,09:24:40,1068.75,25,5400
20221118,09:24:58,1070.00,75,5400
20221118,09:28:47,1083.00,25,5350
20221118,09:32:02,1083.00,25,5325
20221118,09:36:24,1070.45,50,5300
20221118,09:39:02,1072.00,250,5350
20221118,09:39:20,1072.75,25,5350
20221118,09:42:32,1064.50,100,5100
20221118,09:43:00,1063.00,25,5100
20221118,09:43:09,1063.25,25,5100
20221118,09:45:38,1045.00,50,5100
20221118,09:45:43,1045.00,775,5100
20221118,09:45:48,1045.00,50,5100
20221118,09:45:51,1045.00,25,5100
20221118,09:46:10,1044.00,125,5100
20221118,09:46:15,1043.20,25,5100
20221118,09:47:19,1043.20,25,5100
20221118,09:47:34,1043.75,50,6000
20221118,09:48:57,1048.00,75,6000
20221118,09:48:59,1048.00,525,6000
20221118,09:49:02,1048.00,250,6000
20221118,09:49:04,1048.00,50,6000
20221118,09:49:07,1046.70,25,6000
20221118,09:49:17,1044.75,100,6000
20221118,09:50:52,1055.00,25,6975
20221118,09:52:50,1047.25,200,6975
20221118,09:53:00,1045.25,100,6975
20221118,09:53:25,1050.00,100,6975
20221118,09:54:22,1050.00,25,6975
20221118,09:54:32,1048.80,1300,6975
20221118,09:55:00,1050.25,25,6975
20221118,09:55:58,1063.75,50,6975
20221118,09:57:12,1061.90,25,7250
20221118,09:58:17,1066.00,50,7250
20221118,09:59:42,1067.00,25,7225
20221118,10:02:19,1072.65,25,7225
20221118,10:02:24,1069.45,50,7225
20221118,10:07:29,1072.00,75,7250
20221118,10:11:14,1077.75,75,7300
20221118,10:11:59,1071.25,50,7225
20221118,10:13:16,1074.75,25,7225
20221118,10:14:42,1080.60,25,7225
20221118,10:17:01,1075.50,25,7225
20221118,10:17:49,1070.25,125,7250
20221118,10:20:13,1064.50,50,7250
20221118,10:21:10,1068.20,25,7200
20221118,10:25:07,1070.00,25,7200
20221118,10:25:36,1068.20,100,7200
20221118,10:30:12,1063.65,25,7325
20221118,10:30:15,1063.90,25,7325
20221118,10:35:46,1080.10,25,7375
20221118,10:35:51,1083.25,25,7375
20221118,10:36:08,1083.25,25,7375
20221118,10:37:18,1089.95,25,7375
20221118,10:37:23,1089.95,25,7375
